#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.860,18.480,18.120,17.620,17568012,315561440
2015-03-30,17.980,18.390,17.860,17.600,13322787,238571616
2015-03-27,17.500,18.140,17.980,17.410,17284044,308772224
2015-03-26,17.400,18.000,17.570,17.180,19574360,342902624
2015-03-25,17.900,17.900,17.690,17.040,28730912,504895872
2015-03-24,18.490,18.490,18.030,17.380,25694422,461701760
2015-03-23,17.930,18.310,18.310,17.550,44884424,806227072
2015-03-20,16.550,18.210,18.210,16.180,37310340,634458240
2015-03-19,17.160,17.160,16.550,16.460,22120372,369362144
2015-03-18,16.980,17.250,17.200,16.650,18824726,317843552
2015-03-17,17.780,18.120,17.100,16.790,22925320,399614752
2015-03-16,17.440,17.850,17.750,17.230,14760721,260149376
2015-03-13,16.780,17.500,17.230,16.690,20896512,358131840
2015-03-12,15.650,16.770,16.690,15.400,18519484,298940544
2015-03-11,15.990,16.150,15.670,15.510,13360821,211871584
2015-03-10,15.500,16.400,15.880,15.400,14118434,226878176
2015-03-09,15.400,15.800,15.550,14.500,12662958,192043856
2015-03-06,16.200,16.490,15.720,15.400,20801004,333911776
2015-03-05,15.600,16.190,15.830,15.200,22436752,352437632
2015-03-04,14.500,15.450,15.350,14.500,27940560,422728864
2015-03-03,13.700,14.880,14.300,13.540,26751232,381189504
2015-03-02,13.570,13.780,13.780,13.420,9899032,134362848
2015-02-27,13.660,13.990,13.570,13.550,10058696,138213120
2015-02-26,13.710,13.790,13.740,13.500,7886664,107543752
2015-02-25,14.150,14.170,13.770,13.610,12709963,175725680
2015-02-17,13.240,14.210,14.150,13.200,21326738,293839264
2015-02-16,12.810,13.390,13.350,12.800,13353793,176462640
2015-02-13,12.710,12.960,12.870,12.700,13605523,174830976
2015-02-12,12.350,13.200,12.920,12.240,17565616,224129648
2015-02-11,12.090,12.430,12.330,12.090,5815562,71562288
2015-02-10,12.170,12.180,12.080,11.930,3064722,36922388
2015-02-09,12.040,12.260,12.140,11.940,4305370,52339216
2015-02-06,11.940,12.160,12.040,11.880,4203503,50481712
