#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.090,28.250,27.410,25.500,18726884,503229216
2015-03-30,27.280,28.600,27.180,27.000,14221716,394123008
2015-03-27,27.200,28.180,27.000,25.870,15821522,428106464
2015-03-26,26.660,28.980,27.330,25.300,29972576,826498496
2015-03-25,24.230,26.650,26.650,23.810,34953904,904388672
2015-03-24,23.400,24.990,24.230,22.330,20833596,490551264
2015-03-23,20.880,22.920,22.920,20.880,18108560,408482912
2015-03-20,20.500,20.840,20.840,20.390,7638279,157467504
2015-03-19,20.710,20.710,20.410,20.160,9993254,203546064
2015-03-18,20.600,21.100,20.720,20.200,9465838,196388256
2015-03-17,21.200,21.360,20.640,20.300,13093389,270525376
2015-03-16,20.410,21.760,21.190,20.410,11167262,234816352
2015-03-13,20.170,21.140,20.310,19.820,9812474,198816176
2015-03-12,19.230,20.600,20.290,19.130,17648190,356301248
2015-03-11,18.710,19.750,19.220,18.710,14933090,287615264
2015-03-10,17.880,18.720,18.320,17.710,11900486,218910784
2015-03-09,17.540,17.880,17.880,17.100,8906629,155390016
2015-03-06,18.100,18.750,17.720,17.710,8443241,153321360
2015-03-05,17.870,18.220,17.880,17.680,6608122,118509672
2015-03-04,17.750,18.090,17.970,17.450,7948741,140938848
2015-03-03,18.280,18.620,17.750,17.650,16233479,292534880
2015-03-02,17.410,18.380,18.270,17.410,14037342,251388672
2015-02-27,16.180,17.050,17.020,16.100,11186904,187632592
2015-02-26,16.210,16.500,16.240,16.090,6508200,105893824
2015-02-25,16.780,16.970,16.210,16.090,8664877,143343680
2015-02-17,16.250,17.090,16.780,16.040,10850161,179892368
2015-02-16,15.960,16.210,16.040,15.910,10336165,165629104
2015-02-13,15.850,16.160,15.890,15.800,6869949,109691704
2015-02-12,15.150,15.730,15.700,15.050,5559584,85673848
2015-02-11,14.980,15.330,15.100,14.980,3962115,59853252
2015-02-10,14.880,15.130,15.100,14.530,4902830,72566216
2015-02-09,15.110,15.530,14.880,14.840,4285094,65068900
2015-02-06,15.600,15.790,15.210,15.000,6322328,95819688
2015-02-05,15.780,16.010,15.680,15.610,5117274,81102704
2015-02-04,15.500,16.070,15.810,15.500,9435134,149943616
2015-02-03,15.070,15.380,15.300,15.000,4995287,75749064
2015-02-02,15.100,15.260,15.000,14.750,4537636,68154584
2015-01-30,15.520,15.770,15.240,14.920,6235316,95207416
2015-01-29,15.660,16.050,15.520,15.500,5512911,86559688
2015-01-28,15.940,16.300,15.660,15.600,9700964,155227408
2015-01-27,16.150,16.150,15.940,15.740,9259386,146722048
2015-01-26,15.300,16.280,16.200,15.300,15634449,249785728
2015-01-23,14.990,15.390,15.090,14.940,8061960,122166000
2015-01-22,14.890,15.240,15.020,14.680,8464811,127147224
2015-01-21,14.810,15.150,14.950,14.790,11436383,171377936
2015-01-20,13.800,14.750,14.700,13.800,12356920,178287968
2015-01-19,13.600,13.990,13.710,12.910,8309441,113808568
2015-01-16,13.840,14.100,13.680,13.650,5032688,69655312
2015-01-15,13.650,14.040,13.830,13.600,5758172,79758984
2015-01-14,13.410,13.850,13.620,13.400,5135133,70189000
2015-01-13,13.300,13.680,13.540,13.300,5430095,73384672
