#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.210,10.250,9.960,9.930,21856388,219960560
2015-03-30,10.210,10.430,10.250,10.010,21368350,219141712
2015-03-27,9.990,10.460,10.210,9.980,36159036,369536576
2015-03-26,10.030,10.380,10.130,9.820,26517090,266940560
2015-03-25,10.320,11.250,10.230,10.050,52322552,552341760
2015-03-24,9.300,10.230,10.230,8.900,45330452,434271968
2015-03-23,8.980,9.590,9.300,8.880,37376784,345586816
2015-03-20,8.950,9.070,8.980,8.850,13048200,116743304
2015-03-19,8.780,9.060,8.960,8.700,18236256,161992464
2015-03-18,8.700,8.830,8.780,8.600,16408523,143429776
2015-03-17,8.700,8.770,8.710,8.510,20292408,175314128
2015-03-16,8.450,8.790,8.720,8.450,20492016,176857024
2015-03-13,8.180,8.440,8.400,8.080,16601882,136909616
2015-03-12,8.310,8.390,8.230,8.070,16606620,136252240
2015-03-11,7.940,8.440,8.300,7.920,26514796,218426896
2015-03-10,7.900,8.160,7.940,7.860,14692324,117969624
2015-03-09,7.830,8.040,7.930,7.650,14138885,110980968
2015-03-06,8.180,8.270,7.870,7.870,20609558,165081824
2015-03-05,7.890,8.240,8.160,7.800,24423644,196809600
2015-03-04,7.710,7.910,7.870,7.680,19046452,148649088
2015-03-03,7.620,8.000,7.770,7.610,32066652,250470032
2015-03-02,7.710,7.750,7.660,7.620,14375670,110270192
2015-02-27,7.600,7.840,7.660,7.590,13126143,101010056
2015-02-26,7.600,7.740,7.630,7.550,14114813,107858560
2015-02-25,7.670,7.700,7.640,7.460,15789312,119718192
2015-02-17,7.480,7.680,7.680,7.360,22774232,171576736
2015-02-16,7.260,7.500,7.470,7.250,16877996,124865928
2015-02-13,7.150,7.270,7.270,7.050,12684826,90895328
2015-02-12,6.800,7.050,7.050,6.780,6428412,44725216
2015-02-11,6.820,6.860,6.800,6.760,3163024,21530186
2015-02-10,6.700,6.820,6.820,6.700,2776602,18746890
2015-02-09,6.690,6.760,6.700,6.640,3290653,22018390
2015-02-06,6.900,6.930,6.690,6.610,6402835,43437928
2015-02-05,7.020,7.060,6.930,6.900,4390060,30628976
2015-02-04,7.050,7.110,6.940,6.920,5234190,36798036
2015-02-03,6.950,7.060,7.050,6.940,4662412,32625738
2015-02-02,7.010,7.070,6.940,6.860,6073111,42365560
2015-01-30,7.300,7.350,7.140,7.130,6934458,50161452
2015-01-29,7.270,7.390,7.310,7.210,8028694,58746988
2015-01-28,7.420,7.420,7.300,7.240,9083844,66448976
2015-01-27,7.250,7.430,7.410,7.210,16175116,118532520
2015-01-26,7.240,7.310,7.280,7.120,9667479,69967040
2015-01-23,7.260,7.320,7.190,7.160,12832558,92681040
2015-01-22,7.350,7.420,7.320,7.240,12497930,91370608
2015-01-21,7.260,7.460,7.350,7.220,17804662,130480424
2015-01-20,7.160,7.360,7.310,6.850,22558084,162744144
2015-01-19,6.900,7.560,7.170,6.800,39649048,286765184
2015-01-16,6.620,7.060,7.060,6.620,17008596,117750592
2015-01-15,6.410,6.480,6.420,6.380,3669713,23586096
2015-01-14,6.540,6.560,6.400,6.360,4773490,30752378
2015-01-13,6.590,6.630,6.550,6.500,3724193,24408618
2015-01-12,6.440,6.720,6.550,6.390,6695948,43873500
2015-01-09,6.660,6.690,6.520,6.520,5475766,36216900
2015-01-08,6.660,6.760,6.660,6.620,7134617,47802468
2015-01-07,6.670,6.740,6.650,6.550,8572728,56962276
2015-01-06,6.400,6.670,6.640,6.350,9639457,63086276
2015-01-05,6.330,6.400,6.390,6.240,6109329,38694264
2015-04-24,11.280,12.020,11.930,11.060,37948704,442673088
2015-04-23,11.470,11.950,11.470,11.400,36341952,425283008
