#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.790,4.900,4.730,4.700,53224096,255144992
2015-03-30,4.700,4.800,4.780,4.660,49000452,233462384
2015-03-27,4.670,4.780,4.710,4.660,35527380,167710208
2015-03-26,4.760,4.760,4.670,4.580,49147728,229910176
2015-03-25,4.890,4.890,4.790,4.700,72580680,346164704
2015-03-24,4.640,5.020,4.890,4.570,121734072,586982144
2015-03-23,4.580,4.670,4.630,4.530,81692480,375721152
2015-03-20,4.560,4.630,4.570,4.480,85926488,391289984
2015-03-19,4.530,4.790,4.650,4.470,205780384,950336704
2015-03-18,3.950,4.350,4.350,3.920,90197184,384271744
2015-03-17,3.920,3.970,3.950,3.900,42836284,168539520
2015-03-16,3.850,3.950,3.910,3.820,35672516,138681424
2015-03-13,3.780,3.880,3.840,3.780,29550156,113485504
2015-03-12,3.800,3.800,3.770,3.740,22689708,85647344
2015-03-11,3.880,3.900,3.800,3.740,26280754,100215448
2015-03-10,3.790,3.860,3.860,3.760,35008064,133611944
2015-03-09,3.690,3.840,3.800,3.600,45402236,170500512
2015-03-06,3.660,3.730,3.710,3.630,29134044,107452896
2015-03-05,3.610,3.670,3.660,3.570,26368424,95434552
2015-03-04,3.570,3.630,3.610,3.560,23738920,85437760
2015-03-03,3.640,3.650,3.570,3.560,19831562,71235760
2015-03-02,3.620,3.650,3.630,3.590,18425276,66879368
2015-02-27,3.590,3.610,3.610,3.570,13083571,46945200
2015-02-26,3.510,3.600,3.580,3.490,15300482,54505552
2015-02-25,3.510,3.580,3.500,3.490,12931305,45712116
2015-02-17,3.480,3.510,3.490,3.450,11155785,38862388
2015-02-16,3.440,3.480,3.470,3.430,11728879,40583240
2015-02-13,3.410,3.480,3.460,3.400,12153100,41794116
2015-02-12,3.390,3.430,3.410,3.360,8522675,28915840
2015-02-11,3.390,3.440,3.400,3.380,6642601,22632784
2015-02-10,3.340,3.410,3.390,3.310,6935662,23272320
2015-02-09,3.310,3.370,3.340,3.300,7884575,26275908
2015-02-06,3.400,3.410,3.300,3.280,10643242,35689788
2015-02-05,3.530,3.550,3.420,3.400,10778334,37473144
2015-02-04,3.520,3.580,3.490,3.480,12742937,44969912
2015-02-03,3.450,3.530,3.520,3.450,10282995,35846828
2015-02-02,3.450,3.490,3.460,3.340,14928837,51159220
2015-01-30,3.660,3.670,3.530,3.530,13342176,48068776
2015-01-29,3.640,3.690,3.640,3.610,10196449,37274480
2015-01-28,3.670,3.710,3.690,3.630,12306132,45197780
2015-01-27,3.700,3.720,3.670,3.620,14271243,52331684
2015-01-26,3.620,3.690,3.680,3.610,9051554,33079096
2015-01-23,3.690,3.720,3.640,3.630,12587414,46079816
2015-01-22,3.650,3.720,3.680,3.620,17121492,63055448
2015-01-21,3.540,3.660,3.650,3.530,19111472,68904128
2015-01-20,3.430,3.600,3.570,3.430,18088602,63204232
2015-01-19,3.620,3.640,3.410,3.350,28108124,98855496
2015-01-16,3.730,3.780,3.720,3.710,13189563,49333788
2015-01-15,3.640,3.730,3.720,3.600,14371950,52694272
2015-01-14,3.710,3.750,3.640,3.600,13515647,49734264
2015-01-13,3.680,3.750,3.710,3.660,9749865,36186484
2015-01-12,3.810,3.810,3.700,3.680,18301632,68194128
2015-01-09,3.850,3.910,3.810,3.810,23191656,89883552
2015-01-08,3.910,4.010,3.880,3.830,33027096,129393992
2015-01-07,3.890,3.960,3.930,3.860,32344512,126530496
2015-01-06,4.070,4.070,3.930,3.880,77011440,304610464
2015-01-05,3.710,4.080,4.080,3.710,111680160,444861856
2015-04-23,5.760,6.160,6.160,5.680,203364672,1217284352
2015-04-22,5.100,5.600,5.600,5.080,91575568,497442720
2015-04-21,4.900,5.090,5.090,4.850,62941864,312379744
2015-04-20,4.980,5.120,4.900,4.820,80873784,402145664
2015-04-17,4.970,5.120,5.040,4.950,61110828,308296768
2015-04-16,4.880,5.050,4.970,4.710,42692248,210050480
2015-04-15,5.170,5.180,4.960,4.930,52325088,263134832
2015-04-14,5.020,5.240,5.190,4.940,91496920,466890784
2015-04-13,4.960,5.040,5.010,4.910,55891388,279078400
2015-04-10,4.800,4.960,4.940,4.730,39187656,192009360
2015-04-09,5.010,5.040,4.820,4.700,45856220,222497520
2015-04-08,5.130,5.130,5.000,4.890,61235632,306954880
2015-04-07,5.010,5.220,5.140,4.920,81433504,413420800
2015-04-03,4.850,5.220,5.090,4.820,76394936,385313120
2015-04-02,4.750,4.850,4.830,4.710,54351520,260156112
2015-04-01,4.680,4.740,4.740,4.650,38899688,182981616
