#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.700,15.720,15.010,14.970,9570909,145034624
2015-03-30,15.580,16.000,15.720,15.560,5332704,84112864
2015-03-27,15.500,15.800,15.500,15.400,3513364,54632476
2015-03-26,15.680,15.980,15.540,15.450,5884524,92406752
2015-03-25,15.440,15.990,15.700,15.150,8443608,131911232
2015-03-24,14.800,15.580,15.510,14.420,9861577,148304304
2015-03-23,14.900,14.930,14.800,14.600,5850663,86421248
2015-03-20,15.000,15.150,14.760,14.650,4503461,66559552
2015-03-19,14.680,15.090,14.890,14.420,6019428,89037376
2015-03-18,14.640,14.890,14.700,14.410,6109237,89297024
2015-03-17,14.170,14.790,14.650,14.090,7574405,108462704
2015-03-16,13.750,14.260,14.150,13.740,4753134,66879800
2015-03-13,13.600,13.820,13.760,13.510,3254662,44556556
2015-03-12,13.430,13.770,13.520,13.430,2840258,38585684
2015-03-11,13.900,13.960,13.560,13.400,3908500,53347464
2015-03-10,13.900,14.170,13.910,13.790,3259121,45332356
2015-03-09,13.960,13.970,13.890,13.620,2493486,34392068
2015-03-06,14.060,14.390,13.960,13.850,2479257,34968652
2015-03-05,14.170,14.170,14.090,13.860,2774434,38773684
2015-03-04,13.860,14.280,14.180,13.750,4375842,61659944
2015-03-03,13.720,14.470,13.860,13.650,7017550,98740432
2015-03-02,13.260,13.800,13.770,13.100,6030434,82181144
2015-02-27,13.300,13.600,13.260,13.250,4240149,56841320
2015-02-26,12.990,13.280,13.230,12.900,2457586,32260706
2015-02-25,13.070,13.090,12.950,12.850,1396861,18127676
2015-02-17,13.040,13.090,13.070,12.850,1881793,24451964
2015-02-16,12.940,13.140,13.030,12.900,1873215,24420384
2015-02-13,12.900,13.150,12.950,12.900,2469418,32165380
2015-02-12,12.870,13.000,12.940,12.760,1586475,20457574
2015-02-11,12.500,13.020,12.850,12.360,1851970,23492022
2015-02-10,12.350,12.640,12.440,12.270,1489399,18519816
2015-02-09,12.640,12.890,12.410,12.400,1616053,20358610
2015-02-06,13.120,13.150,12.620,12.500,3130834,39976348
2015-02-05,13.540,13.550,13.100,13.090,3657620,48651808
2015-02-04,13.000,13.680,13.500,12.920,6067785,81064592
2015-02-03,12.810,13.100,12.980,12.810,1891788,24557172
2015-02-02,13.230,13.240,12.880,12.800,2813308,36461216
2015-01-30,12.770,13.490,13.300,12.750,5442510,72029168
2015-01-29,13.090,13.190,12.950,12.900,3421605,44526844
2015-01-28,13.480,13.550,13.200,13.100,4148696,55328184
2015-01-27,13.380,13.490,13.430,13.150,4412668,58954584
2015-01-26,13.090,13.500,13.400,13.090,5270346,70307664
2015-01-23,13.600,13.610,13.240,13.220,6973877,93367032
2015-01-22,13.530,13.950,13.630,13.260,18946764,256773584
2015-01-21,12.150,13.130,13.130,12.000,12120628,155595216
2015-01-20,11.600,11.950,11.940,11.600,1840634,21738866
2015-01-19,11.800,12.230,11.590,11.460,3247579,38649184
2015-01-16,11.700,11.950,11.900,11.700,2421956,28718644
2015-01-15,11.630,11.690,11.690,11.540,1020645,11876717
2015-01-14,11.750,11.780,11.580,11.460,1059289,12291376
