#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-06,19.050,19.970,19.840,18.960,27086552,530690304
2015-03-05,18.820,19.310,18.960,18.700,19031420,360930624
2015-03-04,18.400,19.050,18.980,18.300,31513956,591187648
2015-03-03,18.020,18.680,18.390,17.850,26356744,482408480
2015-03-02,18.100,18.190,18.010,17.870,12822104,230409088
2015-02-27,17.900,18.190,18.010,17.850,14107664,253810560
2015-02-26,17.590,17.910,17.900,17.440,10334854,182935056
2015-02-25,18.050,18.100,17.600,17.490,10620980,189204992
2015-02-17,17.980,18.190,17.940,17.840,11445836,206261648
2015-02-16,17.810,17.950,17.840,17.680,9639290,171735472
2015-02-13,17.640,17.960,17.750,17.640,10888943,194144128
2015-02-12,17.460,17.680,17.610,17.110,10103130,177038464
2015-02-11,17.480,17.600,17.420,17.290,8664539,151001584
2015-02-10,17.390,17.580,17.500,17.000,7786688,135961504
2015-02-09,17.430,17.560,17.350,17.210,7576622,131814120
2015-02-06,17.690,17.870,17.310,17.110,10458863,183315696
2015-02-05,17.800,18.030,17.670,17.510,14626678,259199216
2015-02-04,18.030,18.110,17.680,17.590,10649577,190164432
2015-02-03,18.000,18.180,17.990,17.700,9482060,169732768
2015-02-02,17.800,18.290,17.800,17.600,9177269,164388448
2015-01-30,18.230,18.320,17.900,17.780,8447246,152421536
2015-01-29,18.360,18.360,18.160,17.950,9951234,180767072
2015-01-28,18.310,18.980,18.440,18.300,23452128,436789408
2015-01-27,18.300,18.450,18.250,17.910,16988472,309678016
2015-01-26,17.780,18.400,18.340,17.570,24901032,448611584
2015-01-23,17.660,17.940,17.740,17.520,16428688,290758080
2015-01-22,17.840,17.990,17.760,17.580,14787323,261664992
2015-01-21,17.460,17.850,17.830,17.380,18520096,326983616
2015-01-20,17.070,17.540,17.430,17.070,17764592,308846848
2015-01-19,17.520,17.930,17.000,16.780,27701882,480644832
2015-01-16,18.600,18.860,17.960,17.780,32502358,594388800
2015-01-15,18.360,18.570,18.550,18.200,13485741,248058256
2015-01-14,18.600,18.790,18.360,18.110,15328436,281865568
2015-01-13,18.710,19.070,18.630,18.430,21185122,396483168
2015-01-12,18.100,18.990,18.750,17.900,42431292,791793984
2015-01-09,17.780,18.770,18.200,17.750,40894716,749877248
2015-01-08,18.010,18.190,17.740,17.570,22700170,404157568
2015-01-07,18.330,18.330,18.060,17.910,19356820,349946432
2015-01-06,18.020,18.680,18.380,17.900,35888912,658018368
2015-01-05,17.540,18.300,18.090,17.540,40704528,735163072
2015-06-30,20.900,23.010,23.000,20.500,54203540,1185395328
2015-06-29,21.000,21.500,20.920,18.400,54313156,1108726784
2015-06-26,21.750,21.750,20.340,19.870,59009472,1205917440
2015-06-25,23.170,23.930,22.080,22.000,30595956,708670016
2015-06-24,24.200,24.270,23.570,23.020,41289600,977713728
2015-06-23,23.300,24.030,23.940,21.610,27492208,630052800
