#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,62.610,63.190,62.100,61.870,4090906,255525504
2015-03-30,62.020,62.940,62.610,61.210,5263659,326368480
2015-03-27,63.970,64.370,61.940,61.890,5733720,359205824
2015-03-26,64.000,64.960,63.970,63.510,3210774,205796736
2015-03-25,64.660,66.450,65.160,63.560,5843719,378971648
2015-03-24,62.900,64.530,64.460,62.630,8751280,558518400
2015-03-23,63.380,64.490,62.800,62.500,7226425,454024096
2015-03-20,62.800,63.500,63.410,62.040,5703931,357856256
2015-03-19,63.330,63.770,63.600,62.520,3276673,207133056
2015-03-18,64.350,64.350,64.070,62.300,6798544,429421568
2015-03-17,66.470,68.000,64.000,62.890,9319010,606611840
2015-03-16,62.990,63.590,63.590,61.580,6416563,406626400
2015-03-13,54.400,59.100,57.810,54.300,6056249,347625280
2015-03-12,54.000,54.800,54.660,53.890,2762525,149831600
2015-03-11,55.200,55.590,54.000,53.960,1643788,89684912
2015-03-10,54.300,55.550,55.000,54.230,1834773,101052904
2015-03-09,53.300,54.640,54.590,53.000,2317148,125465152
2015-03-06,54.890,55.100,54.000,53.620,2640991,143402592
2015-03-05,54.520,56.270,54.970,54.220,3034526,167063760
2015-03-04,53.480,55.980,55.380,52.800,5810433,317257088
2015-03-03,52.920,53.690,53.090,52.830,4095470,218457280
2015-03-02,53.330,53.330,53.200,52.630,2631132,139318272
2015-02-27,53.390,53.680,53.370,52.800,3086222,163831392
2015-02-26,52.900,53.490,53.380,52.620,2165486,115287696
2015-02-25,52.700,52.980,52.850,51.950,3792030,198366752
2015-02-17,52.100,52.640,52.440,51.860,2968687,155285680
2015-02-16,52.170,52.400,52.180,51.300,4458708,230264816
2015-02-13,53.350,53.350,52.170,51.810,3434468,180250000
2015-02-12,52.470,53.350,53.160,52.460,2093776,111033472
2015-02-11,51.420,52.790,52.440,51.150,3250184,169967376
2015-02-10,51.200,51.960,51.350,50.670,2662984,136484320
2015-02-09,51.390,51.390,50.790,50.660,2281995,116153248
2015-02-06,51.850,51.970,51.130,50.650,2141498,109368784
2015-02-05,53.290,53.480,51.550,51.550,4127417,216189552
2015-02-04,54.560,54.560,53.000,53.000,3576206,191172352
2015-02-03,54.600,55.220,54.590,53.970,2608192,143011584
2015-02-02,53.000,54.740,53.960,52.810,2523539,136143008
2015-01-30,53.660,54.370,53.350,52.800,2682644,143219568
2015-01-29,54.500,54.720,53.680,52.880,3109469,166798096
2015-01-28,56.500,56.960,54.920,54.800,3287003,183533888
2015-01-27,57.330,57.360,57.080,56.500,2333811,132688280
2015-01-26,56.780,57.600,57.010,56.680,2636670,150270208
2015-01-23,57.850,57.860,57.440,56.000,3182570,180703120
2015-01-22,59.000,59.180,57.860,56.780,2936653,169607264
2015-01-21,56.550,59.300,59.000,56.000,2586522,151083360
2015-01-20,56.800,57.800,56.870,55.300,2339495,132528776
2015-01-19,55.000,58.900,56.720,54.660,3016661,173114224
2015-01-16,57.000,57.470,56.660,55.700,2996394,169913392
2015-01-15,55.130,56.580,56.570,54.680,1282026,71838272
2015-01-14,56.890,57.480,55.010,54.100,1573668,87486160
2015-01-13,56.630,58.170,56.500,56.180,2302114,132132616
2015-01-12,55.010,57.190,56.630,54.810,1591231,88812384
2015-01-09,54.910,56.990,55.500,54.800,2088719,116941080
2015-01-08,55.500,57.130,55.190,55.050,2631545,147341280
2015-01-07,54.000,56.390,55.500,54.000,4089969,227600880
2015-01-06,53.150,55.900,54.600,52.680,6759889,369143648
2015-01-05,52.610,54.500,53.600,51.030,6401536,336928256
2015-06-25,72.390,74.300,71.480,71.250,6043837,442273248
2015-06-24,72.220,73.400,72.400,71.010,5502047,397358944
2015-06-23,70.000,72.280,72.180,68.210,4772320,336231104
2015-06-19,72.490,73.580,70.120,70.000,5321114,381538976
2015-06-18,72.830,73.950,72.500,71.600,4322409,314506080
2015-06-17,73.550,74.190,73.680,71.160,4517904,329589024
2015-06-16,76.020,77.300,73.650,72.670,6646736,494809120
2015-06-15,76.350,81.400,77.300,76.000,8146317,638062336
2015-06-12,76.580,77.490,76.280,75.100,6019797,457688096
2015-06-11,76.800,76.840,76.580,75.570,4119877,314109568
2015-06-10,75.390,77.110,77.080,74.000,5998052,456075104
2015-06-09,73.380,76.000,75.860,72.860,6825329,508197792
2015-06-08,74.550,74.920,73.330,71.600,5382612,391439456
2015-06-05,73.500,75.600,74.450,73.000,6640583,492834720
2015-06-04,75.400,75.410,72.410,69.550,5999071,436591136
2015-06-03,77.150,77.150,75.410,74.580,4650169,351280800
2015-06-02,79.200,79.300,77.280,75.200,6298856,484365664
2015-06-01,76.880,78.800,78.780,75.660,5743149,444464320
2015-05-29,75.690,77.480,76.000,73.310,4840504,366987776
2015-05-28,80.500,81.630,75.130,74.560,6059970,475446624
2015-05-27,75.100,81.880,80.990,75.100,7113098,559163136
2015-05-26,74.500,77.590,75.000,73.300,6011465,452274336
2015-05-25,72.720,75.500,74.790,71.900,5268481,389363232
2015-05-22,73.900,74.440,73.460,72.300,5007263,365547392
2015-05-21,70.000,73.680,73.600,69.830,6099789,442073728
2015-05-20,70.820,72.360,69.900,69.590,5416158,386445760
2015-05-19,67.800,71.500,70.850,67.600,5835326,407630464
2015-05-18,67.900,69.750,67.830,67.360,2718353,185771648
2015-05-15,69.960,69.960,68.020,67.500,3228937,220610528
2015-05-14,70.100,70.900,69.860,68.650,3596611,250083728
2015-05-13,67.070,71.460,70.580,66.760,8025001,558628416
2015-05-12,67.800,68.490,67.270,66.740,5955575,401108384
2015-05-11,66.570,67.980,67.960,65.020,7562059,506231072
2015-05-08,65.450,66.750,66.620,64.850,3917388,257047088
2015-05-07,67.000,68.450,65.680,64.500,4729852,314236736
2015-05-06,68.990,69.900,67.250,66.750,4336670,296964448
2015-05-05,69.310,70.000,68.200,67.600,3706845,253818528
2015-05-04,69.980,71.380,70.210,69.160,3576845,250152000
2015-04-30,70.590,71.300,69.700,69.470,3938890,277010976
2015-04-29,68.390,70.360,69.910,68.010,3970953,276388992
2015-04-28,70.130,70.790,68.730,68.310,4875146,336235392
2015-04-27,70.890,71.480,70.820,69.100,5162782,363990528
2015-04-24,71.630,72.990,70.420,69.500,6032822,427689504
2015-04-23,74.360,74.360,72.500,71.860,5036887,366058528
2015-04-22,75.500,75.500,74.360,73.700,5723032,427420160
2015-04-21,72.340,75.500,75.000,71.550,6761963,495889312
2015-04-20,72.000,75.900,72.310,71.680,6252794,460853344
2015-04-17,73.100,75.980,71.980,71.300,6180614,454421440
2015-04-16,68.840,73.100,72.750,68.800,8415924,602324032
2015-04-15,69.400,70.390,67.560,67.050,4754387,325998304
2015-04-14,70.060,71.480,68.310,67.800,5640835,390251712
2015-04-13,67.630,71.550,70.150,67.000,8949446,622278080
2015-04-10,63.050,69.300,67.550,63.000,10914853,718449088
2015-04-09,64.000,64.080,63.000,61.920,4679546,293964544
2015-04-08,66.070,66.100,64.000,62.840,6297300,405475168
2015-04-07,64.450,66.700,66.070,63.880,8511269,552249216
2015-04-03,63.110,64.450,64.390,62.800,6607033,420839840
2015-04-02,64.050,64.260,63.650,62.500,6033101,380875680
2015-04-01,62.100,64.280,63.620,61.910,6137260,387456288
2015-08-14,79.330,84.700,80.810,79.320,7705844,625816256
2015-08-13,77.700,77.700,77.040,75.820,2875309,219957152
2015-08-12,78.600,78.880,77.600,76.910,2811923,218676720
2015-08-11,78.200,79.990,79.500,76.660,4550072,358428032
2015-08-10,77.200,79.740,79.010,75.970,6448387,499841632
2015-08-07,72.990,75.990,75.370,71.870,7296701,538194176
2015-08-06,72.000,74.170,71.790,69.660,6925674,500972672
2015-08-05,69.200,76.990,73.000,69.160,23262864,1719483520
2015-08-17,80.600,88.000,87.660,79.260,7360984,626192704
2015-08-18,86.940,86.940,78.890,78.890,6260221,520254432
2015-08-20,80.000,80.790,76.500,76.060,3817129,300040000
2015-08-19,77.590,81.790,80.900,75.670,6744482,538095424
2015-09-14,70.660,73.300,71.000,69.500,3648675,259043344
2015-09-11,72.300,73.330,70.960,70.010,2330678,165907616
2015-09-10,73.180,73.800,72.300,72.020,1973945,143899680
2015-09-09,72.500,75.000,74.200,71.690,3533468,260630752
2015-09-08,70.580,72.660,72.490,69.580,2871637,204640672
2015-09-07,69.900,73.500,70.920,69.010,3335837,237582208
2015-09-02,71.470,74.500,70.970,70.600,3990510,287230688
2015-09-01,71.990,75.000,74.520,70.010,7848344,577310400
2015-08-31,78.210,78.650,73.000,73.000,5622487,425196928
2015-08-28,73.880,76.880,76.440,71.120,7395512,546254400
2015-08-27,70.080,72.850,72.800,70.050,6323854,453841312
2015-08-26,68.500,72.280,68.990,65.000,7651948,529520608
2015-08-25,65.050,71.800,67.300,65.050,6856565,470731808
2015-08-24,71.880,72.970,67.500,67.500,7843068,548084416
2015-08-21,75.300,77.200,75.000,74.170,5182322,388953088
2015-09-30,69.180,70.580,69.850,68.560,1556337,108559152
2015-09-29,67.800,69.890,68.710,67.530,1832436,126081704
2015-09-28,68.200,68.650,68.400,67.200,1879552,127878304
2015-09-25,68.310,68.910,68.230,67.850,2684650,183706720
2015-09-24,68.500,69.460,69.050,67.560,3415007,232986816
2015-09-23,70.010,70.850,68.120,67.530,3744891,257050400
2015-09-22,71.080,71.550,70.860,70.620,1608421,114230840
2015-09-21,70.000,71.640,71.080,69.030,4598586,322838624
2015-09-18,70.700,71.200,70.360,69.240,1868118,131080496
2015-09-17,72.600,72.600,70.860,70.860,4363363,311553152
2015-09-16,69.010,75.000,73.400,69.010,2975870,213178016
2015-09-15,70.010,70.960,69.690,68.880,1676520,116768888
2015-10-12,71.050,74.270,72.840,71.000,4960265,361105216
2015-10-09,70.200,71.270,71.000,69.530,2932716,206189056
2015-10-08,71.700,71.810,70.300,70.200,3072039,217859856
2015-11-20,80.000,80.410,79.000,78.430,3534374,280887904
2015-11-19,81.180,81.990,80.360,79.680,2499315,201490704
2015-11-18,77.780,80.810,80.000,76.820,2783890,216985024
2015-11-17,77.460,79.280,77.300,77.050,3377559,264075312
2015-11-16,75.060,77.870,77.420,75.010,2714059,206561648
2015-11-13,76.700,76.700,75.800,74.680,2815257,213054672
2015-11-12,74.990,76.970,76.630,74.990,5157620,391975584
2015-11-11,75.000,75.190,74.870,73.990,3029000,225745264
2015-11-10,75.000,75.710,75.000,74.400,3663396,275230432
2015-11-09,75.850,76.300,75.830,74.720,5196853,392117344
2015-11-06,75.880,76.320,76.180,75.610,3192886,242492000
2015-11-05,76.580,76.800,75.870,75.400,2836297,215526560
2015-11-04,74.470,76.820,76.820,74.070,2414315,183252208
2015-11-03,75.200,75.590,74.500,73.900,2702197,201473440
2015-11-02,75.000,76.660,75.130,74.650,2058344,155847184
2015-10-30,76.550,77.000,75.820,75.230,2045686,155661760
2015-10-29,76.520,77.800,76.500,75.390,1544711,118164592
2015-10-28,74.840,78.400,76.500,74.300,4439430,343443392
2015-10-27,74.900,75.270,74.850,72.600,2655661,197206624
2015-10-26,75.510,75.960,75.290,74.170,2973253,223879440
2015-10-23,73.520,76.180,74.560,73.520,4177938,313413952
2015-10-22,72.650,73.500,73.370,71.500,3557747,257164272
2015-10-21,74.570,76.180,72.100,70.100,3425667,254511152
2015-10-20,74.680,75.300,74.570,74.210,2548670,190440256
2015-10-19,73.730,74.780,74.780,72.520,2463657,181046912
2015-10-16,73.420,74.200,73.400,73.030,2550382,187487456
2015-10-15,71.660,73.440,73.420,71.660,1818924,132061704
2015-10-14,72.390,72.630,72.150,71.600,1914330,137862960
2015-10-13,72.700,73.400,72.410,72.110,2647952,192826544
