#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.200,16.200,15.430,14.820,19650842,303459776
2015-03-30,13.700,15.130,15.130,13.690,10458029,153915600
2015-03-27,13.190,13.750,13.750,13.100,10196837,137475104
2015-03-26,13.510,13.690,13.300,12.900,16774106,223444160
2015-03-25,13.200,14.150,13.690,13.100,26960448,368905280
2015-03-24,12.190,13.410,13.350,11.600,41488816,525250976
2015-03-23,11.940,12.310,12.190,11.840,15714079,189495488
2015-03-20,11.680,12.140,11.900,11.630,11963939,142335056
2015-03-19,11.810,11.850,11.730,11.570,10308738,120869656
2015-03-18,11.540,11.970,11.810,11.430,13487337,157465184
2015-03-17,11.620,11.750,11.540,11.440,10884740,125837176
2015-03-16,11.540,11.620,11.580,11.300,10485300,120401592
2015-03-13,11.070,11.550,11.410,11.050,10192899,114644288
2015-03-12,11.150,11.230,11.040,10.910,4361661,48158172
2015-03-11,11.070,11.230,11.150,10.920,8566389,95106000
2015-03-10,11.050,11.300,11.030,10.980,6709569,74247520
2015-03-09,10.700,11.090,11.080,10.700,6587274,71914960
2015-03-06,11.100,11.100,10.860,10.790,6297365,68549680
2015-03-05,11.200,11.220,11.100,10.900,5693247,62841412
2015-03-04,10.780,11.250,11.200,10.620,11267579,123326000
2015-03-03,11.090,11.180,10.840,10.760,9733607,106552792
2015-03-02,10.580,10.960,10.880,10.460,8948665,95365712
2015-02-27,10.500,10.640,10.560,10.460,4223617,44569016
2015-02-26,10.340,10.630,10.550,10.270,5169511,54234440
2015-02-25,10.380,10.450,10.320,10.240,3775928,38979988
2015-02-17,10.250,10.380,10.350,10.160,5344002,55019500
2015-02-16,10.090,10.280,10.220,10.070,3943648,40105328
2015-02-13,9.910,10.130,10.030,9.910,3433551,34555924
2015-02-12,9.790,9.930,9.890,9.710,3587270,35278304
2015-02-11,9.640,9.760,9.710,9.610,1558955,15125794
2015-02-10,9.600,9.640,9.640,9.490,1467641,14046822
2015-02-09,9.660,9.730,9.540,9.500,1672173,16102766
2015-02-06,9.890,9.950,9.660,9.650,2234018,21845748
2015-02-05,9.880,10.020,9.850,9.820,2346496,23311886
2015-02-04,10.060,10.070,9.870,9.860,2518844,25093280
2015-02-03,9.880,10.090,10.020,9.800,2667376,26550090
2015-02-02,9.880,9.900,9.800,9.720,3421485,33590720
2015-01-30,10.180,10.240,10.070,10.010,2551431,25791016
2015-01-29,10.350,10.350,10.180,10.080,2661891,27230834
2015-01-28,10.260,10.460,10.360,10.230,4448141,46206720
2015-01-27,10.340,10.340,10.280,10.110,3660547,37505440
2015-01-26,10.270,10.350,10.340,10.230,2849493,29346504
2015-01-23,10.370,10.430,10.260,10.220,4372064,45081780
2015-01-22,10.340,10.420,10.370,10.280,4508741,46639732
2015-01-21,10.430,10.430,10.340,10.210,5823302,59960596
2015-01-20,9.980,10.320,10.320,9.930,6338233,64609616
2015-01-19,9.780,10.240,9.930,9.640,6909049,69315248
2015-01-16,9.850,9.900,9.870,9.760,2355951,23186626
2015-01-15,9.680,9.890,9.790,9.680,2251841,22047908
2015-01-14,9.650,9.860,9.750,9.540,2911079,28303632
2015-01-13,9.420,9.660,9.650,9.420,2465883,23569648
2015-01-12,9.720,9.760,9.420,9.350,3041165,28870462
2015-01-09,9.900,10.050,9.810,9.800,3190155,31737818
2015-01-08,9.820,10.030,9.930,9.790,4063390,40432028
2015-01-07,9.810,9.950,9.900,9.720,3436946,33719556
2015-01-06,9.570,9.990,9.910,9.470,4608204,45002864
2015-01-05,9.570,9.620,9.570,9.310,2885062,27272664
2015-06-30,15.320,17.850,17.220,15.310,13771723,226460400
2015-06-29,18.520,19.180,17.010,17.010,7596714,132800080
2015-06-26,19.980,20.900,18.900,18.900,13134732,253366800
2015-06-25,21.000,22.620,21.000,19.900,23589140,510465504
2015-06-24,19.000,20.570,20.570,18.700,21490684,416422496
2015-06-23,19.000,20.000,18.700,17.700,24987376,476921728
2015-06-19,19.670,19.670,19.670,19.670,1002746,19724014
2015-05-04,17.000,18.000,17.980,16.400,9785982,170267168
2015-04-30,16.360,17.100,16.800,16.160,10642109,179209440
2015-04-29,15.650,16.350,16.290,15.610,7705545,124452504
2015-04-28,17.050,17.060,15.780,15.700,11049780,178767360
2015-04-27,17.080,17.490,17.040,16.860,6965518,119055600
2015-04-24,17.500,17.500,16.940,16.750,7628082,130118440
2015-04-23,17.650,17.900,17.520,17.200,8249678,144502912
2015-04-22,17.650,17.820,17.540,17.350,9079201,159286272
2015-04-21,16.300,17.500,17.310,16.300,9931532,170397680
2015-04-20,16.500,17.290,16.300,16.230,8374554,140529136
2015-04-17,16.780,17.000,16.500,16.430,6714183,112317600
2015-04-16,16.430,17.050,16.660,16.050,5538604,92692104
2015-04-15,17.680,17.720,16.430,16.370,8841760,149256624
2015-04-14,17.960,18.290,17.720,17.600,9709299,173466560
2015-04-13,18.430,18.870,18.180,17.660,12142282,220547792
2015-04-10,17.600,19.560,18.680,17.450,17117732,312980224
2015-04-09,18.330,18.570,17.890,17.210,19002308,337090880
2015-04-08,20.070,20.260,19.000,18.090,31838144,598725632
2015-04-07,19.000,20.510,20.100,18.200,26641576,518289344
2015-04-03,17.380,18.740,18.740,17.380,16932050,309459616
2015-04-02,15.400,17.040,17.040,15.260,22012414,358412288
2015-04-01,15.450,15.740,15.490,15.150,12004817,184690544
2015-08-14,16.190,16.260,15.840,15.710,8796071,140499824
2015-08-13,15.500,16.090,16.090,15.400,10473116,164392656
2015-08-12,16.200,16.510,15.720,15.710,10397318,167379024
2015-08-11,16.850,16.850,16.460,16.160,12047991,198764016
2015-08-10,16.000,16.950,16.650,16.000,12527762,207504416
2015-08-07,15.650,16.160,15.940,15.440,9407685,149329040
2015-08-06,15.390,15.950,15.390,15.200,7852569,121851960
2015-08-05,15.280,16.450,15.840,14.910,15253413,237955568
2015-08-04,14.120,15.360,15.320,14.100,10870512,159752592
2015-08-03,14.900,15.170,14.010,13.810,8684212,124721464
2015-07-31,14.760,15.880,14.920,14.600,10301033,157260944
2015-07-30,16.000,16.620,15.480,15.380,16299862,262021536
2015-07-29,15.000,16.430,16.320,14.120,17135660,257099792
2015-07-28,13.610,15.680,15.030,12.880,20808048,297329760
2015-07-27,15.600,16.800,14.250,14.210,21428608,341052032
2015-07-24,16.600,16.750,15.790,15.280,16442646,267046368
2015-07-23,16.440,16.700,16.640,15.800,17064516,278676288
2015-07-22,17.290,17.800,16.450,15.620,23246560,387870176
2015-07-21,15.470,16.810,16.650,14.800,21780620,353782496
2015-07-20,13.910,15.280,15.280,13.910,27384330,402259488
2015-07-17,13.500,14.500,13.890,13.300,30701268,429005856
2015-07-16,11.980,13.180,13.180,11.560,16260757,209105808
2015-07-15,12.460,12.460,11.980,11.550,31656452,388623232
2015-07-14,11.330,11.330,11.330,11.330,367321,4161747
2015-07-13,10.300,10.300,10.300,10.300,196659,2025588
2015-07-08,9.150,9.800,9.360,9.150,14498380,133954360
2015-07-07,10.370,10.900,10.170,10.170,6713392,69059040
2015-07-06,13.810,13.810,11.300,11.300,18535528,221301888
2015-07-03,12.950,13.980,12.560,12.560,10744262,137795920
2015-07-02,14.960,15.400,13.950,13.950,11046567,157045216
2015-07-01,16.880,17.500,15.500,15.500,13511815,223412064
2015-08-17,15.880,16.580,16.520,15.750,11234605,182296016
