#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.908,0.909,0.895,0.894,1322555,1195103
2015-06-29,0.901,0.925,0.908,0.901,929211,845330
2015-06-26,0.925,0.929,0.929,0.913,872164,804553
2015-06-25,0.918,0.925,0.922,0.906,679845,626118
2015-06-24,0.909,0.919,0.913,0.908,8141801,7435086
2015-06-23,0.907,0.909,0.907,0.903,2648479,2397558
2015-06-19,0.903,0.917,0.906,0.902,527148,478188
2015-06-18,0.906,0.930,0.914,0.900,12974761,11762521
2015-06-17,0.900,0.915,0.906,0.899,1854171,1674240
2015-08-20,1.035,1.068,1.058,1.018,53800,56185
2015-08-19,1.023,1.038,1.019,1.006,35100,36063
2015-08-18,1.054,1.054,1.023,1.016,53489,54996
2015-08-17,0.990,1.035,1.035,0.990,29166,29974
2015-08-14,0.980,1.036,1.001,0.980,171890,173781
2015-08-13,0.982,1.018,1.011,0.969,188307,187133
2015-08-12,0.952,0.990,0.982,0.952,427673,418668
2015-08-11,0.953,0.989,0.972,0.953,648069,635207
2015-08-10,0.962,0.973,0.972,0.962,649726,629979
2015-08-07,0.960,0.970,0.963,0.960,829599,800548
2015-08-06,0.952,0.965,0.962,0.952,340316,326845
2015-08-05,0.948,0.965,0.958,0.948,721973,688692
2015-08-04,0.959,0.960,0.948,0.946,636652,607173
2015-08-03,0.949,0.960,0.959,0.947,1277029,1216524
2015-07-31,0.942,0.950,0.949,0.941,494858,468217
2015-07-30,0.954,0.958,0.950,0.939,987295,938126
2015-07-29,0.966,0.991,0.954,0.940,1738052,1653248
2015-07-28,1.050,1.050,1.013,1.013,198199,201273
2015-07-27,1.083,1.125,1.125,0.981,283299,286660
2015-07-24,0.991,1.101,1.089,0.991,183492,193329
2015-07-23,1.029,1.101,1.101,0.966,139878,136096
2015-07-22,1.093,1.093,1.029,0.990,243842,245824
2015-07-21,0.993,1.093,1.093,0.992,333114,346563
2015-07-20,0.965,0.997,0.994,0.965,655838,646221
2015-07-17,0.936,0.999,0.988,0.936,827701,820344
2015-07-16,0.921,0.965,0.965,0.921,973513,918265
2015-07-15,0.919,0.940,0.930,0.919,503450,467158
2015-07-14,0.889,0.908,0.908,0.889,934631,843963
2015-07-13,0.880,0.901,0.895,0.880,413786,370414
2015-07-10,0.877,0.906,0.895,0.877,947712,842917
2015-07-09,0.870,0.920,0.911,0.821,852837,746645
2015-07-08,0.900,0.900,0.900,0.900,224700,202230
2015-07-06,0.935,0.980,0.941,0.925,8145814,7636665
2015-07-03,0.892,0.925,0.925,0.892,4948713,4500785
2015-07-02,0.892,0.893,0.891,0.884,2604542,2315705
2015-07-01,0.893,0.893,0.889,0.879,2180700,1921332
