#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,8.220,9.860,9.860,8.220,46001,452555
2015-08-20,27.680,27.880,25.760,25.760,12326914,330407104
2015-08-19,28.500,30.100,28.620,26.550,17684120,504752704
2015-08-18,27.800,30.450,29.110,26.610,20070040,585292288
2015-08-17,30.500,30.500,28.010,28.000,15451685,445235264
2015-08-14,31.000,31.690,30.670,30.010,16269659,503528288
2015-08-13,31.000,31.930,31.020,29.500,19087350,581991616
2015-08-12,34.000,34.800,31.980,31.960,20821340,692388032
2015-08-11,34.690,36.400,35.150,33.910,23085614,815966720
2015-08-10,34.160,36.450,34.850,33.250,28301900,990386176
2015-08-07,34.100,38.000,35.210,33.500,28580858,1020535872
2015-08-06,33.560,36.800,35.990,30.500,38302936,1280307968
2015-08-05,28.750,33.560,33.560,27.670,33555468,1048760192
2015-08-04,34.950,36.610,30.510,29.950,40699992,1314635904
2015-08-03,30.300,33.280,33.280,29.550,27468564,877245824
2015-07-31,26.900,30.250,30.250,26.020,33004072,965538048
2015-07-30,26.500,28.260,27.500,25.950,31593580,875678016
2015-07-29,23.700,25.690,25.690,22.500,23610728,568299200
2015-07-28,20.140,24.100,23.350,20.120,26338110,577614528
2015-07-27,22.700,25.300,22.360,21.850,37057860,882215168
2015-07-24,22.500,23.190,23.190,21.800,30658992,706291200
2015-07-23,18.880,21.080,21.080,18.800,16825996,337550336
2015-07-22,20.000,20.900,19.160,18.590,24919962,488899072
2015-07-21,17.300,19.580,19.580,16.880,19422374,358944800
2015-07-20,18.000,18.880,17.800,17.510,18628090,337492352
2015-07-17,17.600,19.180,18.720,16.980,21556004,390841952
2015-07-16,16.650,19.300,17.530,16.650,26095962,465209664
2015-07-15,19.490,20.340,18.500,17.500,41372884,790249472
2015-07-14,18.300,18.490,18.490,17.250,10768824,196467776
2015-07-13,16.810,16.810,16.810,16.810,5575788,93729000
2015-07-10,15.280,15.280,15.280,15.280,831479,12704999
2015-07-09,11.600,13.890,13.890,11.600,21243458,269130816
2015-07-08,12.630,12.630,12.630,12.630,4700000,59361000
2015-07-07,15.880,15.880,14.030,14.020,41420804,633282048
2015-07-06,14.440,14.440,14.440,14.440,332804,4805690
2015-07-03,13.130,13.130,13.130,13.130,242650,3185995
2015-07-02,11.940,11.940,11.940,11.940,34200,408348
2015-07-01,10.850,10.850,10.850,10.850,12019,130406
2015-09-14,21.100,21.700,18.980,18.980,14493856,294819136
2015-09-11,20.150,21.500,21.090,20.100,14583266,304444448
2015-09-10,21.000,22.200,20.600,20.300,20570728,435971072
2015-09-09,21.490,22.010,22.010,21.000,27174876,592143488
2015-09-08,17.390,20.010,20.010,17.390,22757140,445561408
2015-09-07,17.910,19.100,18.190,17.700,11789584,217121104
2015-09-02,17.360,19.980,17.360,17.300,13116060,243707008
2015-09-01,20.000,20.700,19.040,19.040,11211933,221127840
2015-08-31,22.700,23.400,21.150,21.150,13815728,306973280
2015-08-28,22.730,24.650,23.500,21.680,23139896,528679744
2015-08-27,21.600,22.730,22.730,20.180,26788524,573076480
2015-08-26,19.300,20.660,20.660,18.300,25264028,509370656
2015-08-25,18.770,22.570,18.780,18.770,17627776,354942752
2015-08-24,21.070,21.860,20.860,20.860,2962980,62340292
2015-08-21,24.550,25.260,23.180,23.180,10215112,242940704
2015-09-30,19.720,19.890,19.390,19.030,4942780,96016216
2015-09-29,19.800,19.990,19.460,19.210,7350616,143874096
2015-09-28,19.210,20.450,20.280,19.210,9159241,183402256
2015-09-25,20.680,20.820,19.000,18.800,10734420,211336592
2015-09-24,20.600,20.990,20.820,20.280,12619640,261442416
2015-09-23,19.600,21.450,20.700,19.490,16707731,346391776
2015-09-22,20.030,20.660,20.070,19.610,14242214,287147904
2015-09-21,18.510,20.290,20.290,18.450,12771586,250436288
2015-09-18,19.000,19.370,19.080,18.450,10266256,194408400
2015-09-17,20.120,20.280,18.840,18.710,19812004,388996864
2015-09-16,17.680,19.020,19.020,17.680,12723862,238640016
2015-09-15,18.000,19.200,17.290,17.150,12287345,220871536
2015-10-12,20.800,22.600,22.010,20.610,15548582,333792128
2015-10-09,20.520,20.950,20.580,20.000,10969237,225132320
2015-10-08,20.150,21.100,20.510,19.810,10298533,210070128
2015-11-02,24.500,25.970,25.970,24.000,24356654,621658816
2015-10-30,22.490,23.610,23.610,22.000,15888933,368406336
2015-10-29,21.600,21.790,21.460,21.180,5391047,115970704
2015-10-28,22.200,22.390,21.420,21.210,9241613,202036880
2015-10-27,21.520,22.450,22.210,21.180,12746265,279992000
2015-10-26,21.660,22.490,21.910,21.360,11403115,249700880
2015-10-23,21.010,21.500,21.360,20.780,10576938,224220432
2015-10-22,20.280,21.300,21.000,19.760,10205343,209452768
2015-10-21,22.500,23.200,20.280,20.280,14650135,319842784
2015-10-20,22.220,22.600,22.530,21.700,9936623,221325616
2015-10-19,22.560,23.390,22.360,21.940,12934396,291709632
2015-10-16,22.810,22.970,22.550,22.090,12676773,285543168
2015-10-15,21.460,22.980,22.700,21.290,13181507,292192256
2015-10-14,22.000,23.180,21.760,21.700,12873275,287641760
2015-10-13,21.600,22.180,22.050,21.420,12349840,269345728
