#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.500,14.910,14.180,14.160,8057041,116312320
2015-03-30,14.240,14.800,14.500,14.050,10496003,151711488
2015-03-27,14.080,14.400,14.240,13.980,5346751,75992384
2015-03-26,14.250,14.480,14.080,13.800,10436921,148280352
2015-03-25,15.490,15.490,14.720,14.110,28179096,410453056
2015-03-24,13.050,14.360,14.360,12.910,12400897,175068848
2015-03-23,12.480,13.070,13.050,12.460,10641147,135379568
2015-03-20,12.210,12.630,12.440,12.160,7879227,97617400
2015-03-19,12.300,12.300,12.210,12.130,5860342,71483592
2015-03-18,12.380,12.450,12.370,12.240,6768605,83336592
2015-03-17,12.480,12.550,12.390,12.160,10247685,125965664
2015-03-16,12.160,12.460,12.420,12.150,9170593,112946760
2015-03-13,12.030,12.140,12.120,11.900,4938474,59366668
2015-03-12,11.930,12.080,12.000,11.850,4493597,53745828
2015-03-11,11.990,12.180,11.930,11.880,4356493,52242632
2015-03-10,11.940,12.260,12.000,11.940,5778616,69864984
2015-03-09,11.960,12.280,12.000,11.810,6263274,75644464
2015-03-06,12.350,12.350,11.980,11.850,6128351,73966280
2015-03-05,12.100,12.380,12.330,12.100,3642135,44628816
2015-03-04,12.000,12.250,12.210,12.000,5132861,62307752
2015-03-03,12.300,12.570,12.150,11.940,9934389,120888608
2015-03-02,12.900,12.910,12.400,11.930,11381163,140034192
2015-02-27,12.000,12.750,12.580,11.750,7479542,90065744
2015-02-26,11.700,12.550,11.910,11.360,15405394,185712560
2015-02-25,10.540,11.590,11.590,10.410,13286004,149126688
2015-02-17,9.930,10.600,10.540,9.900,11000274,113276336
2015-02-16,9.560,10.310,9.950,9.560,25796244,257319296
2015-02-13,9.200,9.850,9.560,9.200,7311012,70211816
2015-02-12,8.860,9.220,9.160,8.860,3593939,32730096
2015-02-11,9.190,9.300,8.890,8.880,5131428,46371592
2015-02-10,9.150,9.210,9.190,8.950,2471947,22530120
2015-02-09,9.030,9.170,9.140,8.850,5610559,50345808
2015-02-06,9.290,9.380,9.050,9.030,1787805,16492943
2015-02-05,9.320,9.540,9.290,9.180,4795929,44962824
2015-02-04,9.450,9.450,9.270,9.260,1546584,14442615
2015-02-03,9.160,9.480,9.440,9.000,3710867,34292932
2015-02-02,9.400,9.400,9.210,9.100,2282305,21103416
2015-01-30,9.600,9.700,9.400,9.350,4002686,38314516
2015-01-29,9.780,9.780,9.670,9.390,6128551,58397672
2015-01-28,9.590,9.810,9.800,9.200,8682387,83090400
2015-01-27,9.840,9.860,9.640,9.600,3292939,31987372
2015-01-26,9.750,9.930,9.780,9.650,2655274,25911638
2015-01-23,9.750,9.860,9.750,9.650,6041263,58917852
2015-01-22,9.780,9.990,9.820,9.690,5239836,51389776
2015-01-21,9.300,9.820,9.810,9.260,10757919,103141160
2015-01-20,8.900,9.410,9.350,8.900,7454969,68821776
2015-01-19,9.250,9.340,8.990,8.560,8957729,81238936
2015-01-16,9.640,9.800,9.510,9.440,6270420,59959764
2015-01-15,8.930,9.640,9.630,8.800,17160920,161078896
2015-01-14,8.920,8.960,8.950,8.660,3929030,34734352
2015-01-13,8.680,9.100,8.910,8.660,5041022,44909144
2015-01-12,8.820,8.920,8.760,8.630,3329398,29105406
2015-01-09,9.090,9.090,8.920,8.780,5802698,51587008
2015-01-08,8.730,9.420,9.000,8.600,15882732,142491312
2015-01-07,7.930,8.730,8.730,7.860,9062738,75924336
2015-01-06,8.030,8.090,7.940,7.880,2027519,16214538
2015-01-05,7.990,8.180,8.020,7.990,3468024,27975816
2015-06-25,21.050,21.050,20.250,19.280,26282316,534851552
2015-06-24,20.250,21.190,20.850,19.500,31193980,634269376
2015-06-23,22.000,22.000,20.750,19.850,22122788,454153440
2015-06-19,23.400,23.400,22.050,20.950,17064070,374040864
2015-06-18,24.000,24.400,23.140,23.020,19532756,464050944
2015-06-17,24.100,24.500,24.360,22.000,28396002,662397824
2015-06-16,25.300,25.300,23.930,23.120,25252004,610608448
2015-06-15,27.100,27.310,25.690,25.660,43906152,1167153024
2015-06-12,26.330,28.180,26.880,25.920,51392984,1377896448
2015-06-11,26.420,26.880,26.180,25.970,43285240,1135911552
2015-06-10,27.080,27.080,26.490,25.000,47759048,1262063488
2015-06-09,27.100,27.950,27.130,26.500,41505768,1132454272
2015-06-08,26.890,27.560,27.100,25.780,44498640,1178488064
2015-06-05,25.800,26.900,26.650,24.620,53042216,1373898112
2015-06-04,25.900,25.970,25.350,23.300,37151040,934067072
2015-06-03,23.770,25.830,25.830,22.880,57509532,1397471744
2015-06-02,23.020,23.640,23.480,22.770,37553600,865763520
2015-06-01,22.990,24.780,23.050,22.670,39554468,915456896
2015-05-29,21.860,24.650,22.910,20.170,36777680,816446464
2015-05-28,23.900,23.920,22.410,21.990,29996260,689092352
2015-05-27,24.930,25.020,24.300,23.600,26449944,638499264
2015-05-26,24.600,25.100,24.930,23.500,30655744,752515648
2015-05-25,23.000,24.860,24.770,22.810,58786728,1421212288
2015-05-22,20.820,22.760,22.600,20.820,37083144,824980736
2015-05-21,20.000,20.700,20.690,19.500,22291126,451363648
2015-05-20,20.730,20.800,20.100,20.000,20549618,420028736
2015-05-19,20.050,20.800,20.620,20.000,14636443,298842208
2015-05-18,20.080,20.680,20.240,19.720,17365188,351279424
2015-05-15,19.800,20.350,20.130,19.400,15451899,306031040
2015-05-14,20.500,21.390,20.060,19.310,26927752,551277632
2015-05-13,19.000,20.810,20.360,18.900,29873824,591807808
2015-05-12,18.820,19.880,18.960,18.560,39498656,755616256
2015-05-11,18.360,19.200,18.980,17.800,31248808,580008704
2015-05-08,17.170,18.300,17.980,17.010,17343304,303683360
2015-05-07,16.830,17.320,17.170,16.070,9779948,163609904
2015-05-06,16.900,17.370,17.040,16.500,11161748,189875360
2015-05-05,18.050,18.050,16.810,16.750,11225152,194216784
