#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,55.510,55.520,53.600,52.000,10157863,539168192
2015-03-30,55.600,58.200,55.170,53.800,6260685,352069984
2015-03-27,53.710,56.740,55.550,52.880,5133503,280456032
2015-03-26,51.400,55.090,54.070,50.790,6445525,346869600
2015-03-25,48.020,52.810,52.290,48.010,7305864,369850976
2015-03-24,49.300,49.880,48.010,47.220,4421778,213761552
2015-03-23,47.200,49.200,49.200,47.130,4936622,237995360
2015-03-20,47.000,47.800,47.100,46.810,3880916,183006848
2015-03-19,48.300,48.300,47.090,46.870,4279944,202323792
2015-03-18,48.880,48.880,48.300,47.530,3400263,163226704
2015-03-17,48.110,49.000,48.660,47.260,3791330,182618400
2015-03-16,47.060,49.000,48.030,46.740,4254367,204670128
2015-03-13,47.820,48.450,47.010,46.880,3717970,175502720
2015-03-12,49.860,50.430,47.820,47.700,2960073,143777648
2015-03-11,48.330,49.980,49.460,47.390,3133007,152574272
2015-03-10,46.950,48.350,47.610,46.790,3446324,164412048
2015-03-09,44.850,47.630,46.790,43.510,5910402,270577984
2015-03-06,46.790,47.790,45.500,45.060,3046413,140431056
2015-03-05,46.630,47.360,46.790,45.500,3467791,161579232
2015-03-04,46.410,47.480,46.630,46.380,3035278,141983120
2015-03-03,46.510,47.670,46.480,46.030,6303537,294986080
2015-03-02,44.090,46.860,46.500,43.310,8382600,380204864
2015-02-27,42.080,43.950,43.890,41.550,6611533,285957824
2015-02-26,40.400,43.530,42.230,40.000,6257858,261115328
2015-02-25,39.920,40.150,40.140,39.400,2256801,89921704
2015-02-17,39.350,39.950,39.880,39.010,2543678,100737232
2015-02-16,39.010,39.500,39.330,38.700,3038938,118818336
2015-02-13,38.680,39.050,39.050,38.180,2963753,114381384
2015-02-12,38.490,38.680,38.680,37.730,1969837,75098056
2015-02-11,37.300,38.400,38.380,37.260,2399387,91029752
2015-02-10,37.400,37.500,37.360,36.800,2013733,74703792
2015-02-09,37.370,38.000,37.490,37.260,1570918,59242248
2015-02-06,38.470,38.510,37.930,37.400,2306106,87144976
2015-02-05,39.080,39.230,38.470,38.400,1982343,76907984
2015-02-04,39.490,39.790,39.080,38.670,2214088,86649400
2015-02-03,39.020,39.650,39.650,38.390,4158740,161927888
2015-02-02,39.000,39.970,38.970,38.300,2948118,115193824
2015-01-30,38.380,40.200,39.680,38.380,6807351,268932032
2015-01-29,37.800,38.560,38.380,37.170,3789400,143903760
2015-01-28,38.000,38.760,37.950,37.720,3357583,128116904
2015-01-27,37.070,38.150,38.010,37.010,6284361,235609984
2015-01-26,36.000,37.500,37.070,36.000,7245383,268405728
2015-01-23,36.900,37.260,36.000,35.880,2832303,103343328
2015-01-22,37.400,37.400,36.890,36.680,4427688,163158944
2015-01-21,36.790,37.300,37.280,36.330,5031405,185893200
2015-01-20,35.370,36.500,36.330,35.370,3724553,134195096
2015-01-19,36.500,37.400,35.810,34.530,3834374,138705776
2015-01-16,35.790,37.520,36.840,35.790,3151408,115685208
2015-01-15,36.000,36.500,35.900,35.650,2419727,87482576
