#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,40.000,40.960,39.950,38.380,2009072,79584312
2015-03-30,42.110,42.570,40.450,39.680,1749850,71335576
2015-03-27,40.510,42.920,41.890,40.510,1552455,64637608
2015-03-26,41.580,43.860,40.990,40.500,2094465,88595712
2015-03-25,41.950,42.980,42.030,41.000,1633835,68393952
2015-03-24,41.800,42.720,41.710,39.270,2425494,99799664
2015-03-23,40.100,42.880,41.920,39.690,2692811,111887760
2015-03-20,37.010,40.400,40.350,36.600,2257961,85773368
2015-03-19,38.010,38.010,37.270,36.300,2396529,88863456
2015-03-18,34.490,37.490,36.510,34.270,2169752,78170728
2015-03-17,34.050,34.400,34.190,33.660,1164169,39661204
2015-03-16,33.110,34.460,34.300,33.110,1166063,39552904
2015-03-13,32.180,33.200,32.990,32.010,527717,17309972
2015-03-12,32.990,32.990,32.120,32.100,653954,21283926
2015-03-11,33.690,33.900,33.000,32.890,840547,27971724
2015-03-10,34.000,34.320,33.900,33.600,1160662,39293412
2015-03-09,32.590,34.150,33.960,32.290,1877923,62903300
2015-03-06,32.720,32.940,32.600,31.880,970704,31468150
2015-03-05,32.850,33.100,32.720,32.270,833329,27137244
2015-03-04,32.230,32.880,32.700,31.880,753402,24459180
2015-03-03,32.600,32.790,32.050,32.050,712009,23043844
2015-03-02,32.250,32.850,32.850,32.250,847775,27618022
2015-02-27,31.900,32.550,32.370,31.570,757955,24333564
2015-02-26,31.370,31.800,31.680,31.220,520847,16379699
2015-02-25,31.270,31.770,31.370,31.010,401459,12621474
2015-02-17,31.830,31.830,31.270,31.060,543065,17006646
2015-02-16,31.300,31.920,31.840,31.210,588441,18669822
2015-02-13,30.330,31.490,31.430,30.330,588315,18351594
2015-02-12,30.490,30.670,30.440,30.200,371548,11314743
2015-02-11,29.800,30.650,30.270,29.400,471242,14102402
2015-02-10,29.950,29.970,29.870,29.100,416379,12303688
2015-02-09,30.070,30.300,29.510,29.400,373810,11166341
2015-02-06,31.210,31.500,29.980,29.900,763911,23216052
2015-02-05,32.150,32.470,31.210,31.210,630619,20099310
2015-02-04,31.730,32.220,31.850,31.570,543886,17337562
2015-02-03,31.390,31.960,31.620,30.400,564440,17790126
2015-02-02,30.690,31.330,30.790,30.300,442030,13661702
2015-01-30,31.750,31.990,31.170,31.090,552781,17372216
2015-01-29,32.320,32.780,31.780,31.760,750172,24041632
2015-01-28,32.850,33.170,32.580,32.580,850321,27963662
2015-01-27,33.550,33.580,32.900,32.480,915302,30230316
2015-01-26,33.020,33.680,33.440,32.980,686829,22898184
2015-01-23,33.900,34.000,33.280,33.220,1295137,43481924
2015-01-22,33.200,34.300,33.950,32.870,1493305,50230072
2015-01-21,33.260,33.990,33.200,32.940,1840472,61195072
2015-01-20,31.320,33.580,33.560,31.260,2469594,80928472
2015-01-19,30.000,32.980,31.510,29.950,1887180,59671648
2015-01-16,29.850,30.930,30.570,29.850,907042,27655252
2015-01-15,29.950,30.690,30.000,29.670,713284,21524376
2015-01-14,30.150,30.550,29.860,29.400,872042,26106748
2015-01-13,29.480,30.550,30.300,29.010,889667,26576310
2015-01-12,30.600,30.600,29.500,29.400,857397,25594846
2015-01-09,31.070,31.780,30.870,30.660,999626,31230958
2015-01-08,31.390,32.350,31.350,31.000,1119368,35712208
2015-01-07,31.450,31.900,31.320,31.030,707960,22172864
2015-01-06,30.100,31.980,31.900,30.030,1210713,38034792
2015-01-05,31.000,32.120,30.650,29.900,1320978,40285784
2015-06-30,39.500,46.710,46.140,38.870,3203716,136375376
2015-06-29,48.000,49.800,43.190,43.190,2012092,90875304
2015-06-26,52.990,52.990,47.990,47.990,1790747,88262952
2015-06-25,57.000,57.000,53.320,52.200,2447007,133228880
2015-06-24,53.970,58.200,58.000,52.300,3353856,185260640
2015-06-23,48.980,53.130,53.130,46.200,3529973,180951072
2015-06-19,50.100,53.060,48.300,47.770,1941817,96695392
2015-06-18,59.880,61.100,53.060,53.060,3177223,180995216
2015-06-17,51.980,58.960,58.960,51.980,3611293,202532272
2015-06-16,54.600,54.730,53.600,52.170,3013499,160154896
2015-06-15,64.440,64.460,57.970,57.970,3260759,192102336
2015-06-12,67.080,67.100,64.410,64.000,2850015,184752352
2015-06-11,62.030,68.020,66.950,62.030,3782362,247423584
2015-06-10,58.140,62.000,61.950,56.880,4569976,272601344
2015-06-09,61.210,62.700,57.390,55.470,4439503,260671904
2015-06-08,67.600,68.610,61.000,59.990,1670567,105629352
2015-06-05,67.820,69.480,66.410,65.800,1973923,133885856
2015-06-04,71.400,71.400,65.760,64.170,2004716,134868656
2015-06-03,72.700,72.890,71.300,67.990,2695305,189603344
2015-06-02,77.200,77.300,73.600,72.980,1937846,144991184
2015-06-01,74.000,76.950,76.000,70.300,2236770,165932816
2015-05-29,75.200,79.150,75.350,68.030,3212377,236385488
2015-05-28,79.600,85.770,75.310,73.590,4888919,397370720
2015-05-27,72.000,78.710,78.710,68.900,3580205,264608448
2015-05-26,69.630,72.000,71.550,68.910,2766456,196656016
2015-05-25,69.800,73.800,69.700,67.160,3058292,214003280
2015-05-22,86.800,86.800,72.610,71.020,4202806,316842304
2015-05-21,77.000,78.910,78.910,74.260,671701,52294456
2015-05-20,69.790,71.740,71.740,69.790,1299699,92792864
2015-05-19,89.030,97.930,97.930,85.990,1545937,142489392
2015-05-18,80.940,89.030,89.030,80.200,1615097,142087600
2015-05-15,78.750,81.000,80.940,75.800,842158,66177384
2015-05-14,78.650,81.550,79.860,75.000,934921,73217768
2015-05-13,79.660,82.500,78.270,78.000,1048620,83980520
