#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.990,14.250,13.650,13.620,5422073,75144296
2015-03-30,13.800,14.390,13.990,13.520,7538600,104637984
2015-03-27,13.450,13.850,13.760,13.230,6351675,86430784
2015-03-26,13.490,13.800,13.230,12.990,9188530,122699744
2015-03-25,13.480,13.760,13.520,13.220,6503530,87780352
2015-03-24,13.900,14.090,13.600,13.000,10194591,137576784
2015-03-23,13.680,14.350,14.000,13.540,6598673,92215888
2015-03-20,13.690,13.950,13.700,13.440,6956382,95052776
2015-03-19,13.300,14.610,13.870,13.010,13860398,193868752
2015-03-18,12.250,13.480,13.280,12.110,10134472,129036264
2015-03-17,11.840,12.500,12.290,11.650,9083635,110392080
2015-03-16,11.550,11.830,11.810,11.510,4509876,52817672
2015-03-13,11.400,11.780,11.490,11.390,3371498,38914916
2015-03-12,11.700,11.760,11.490,11.290,4773579,55007788
2015-03-11,11.270,11.740,11.660,11.170,6614827,76419432
2015-03-10,11.300,11.330,11.220,11.170,2919607,32809372
2015-03-09,11.090,11.360,11.300,11.020,4593748,51493996
2015-03-06,11.160,11.440,11.090,10.950,4923646,54863068
2015-03-05,11.390,11.750,11.230,11.160,6605222,75641760
2015-03-04,11.300,11.450,11.390,11.050,5365113,60432280
2015-03-03,10.920,11.550,11.300,10.700,10346210,115518512
2015-03-02,11.020,11.020,10.930,10.730,4959958,53784684
2015-02-27,11.000,11.110,10.930,10.760,4411927,48087124
2015-02-26,10.720,10.970,10.940,10.700,4138951,44960512
2015-02-25,10.330,11.090,10.890,10.330,7621394,82014832
2015-02-17,10.200,10.400,10.330,10.200,2939433,30249946
2015-02-16,10.050,10.300,10.230,9.980,3322444,33751384
2015-02-13,9.780,10.080,10.040,9.760,4718039,47069264
2015-02-12,9.570,9.780,9.760,9.550,2504874,24285654
2015-02-11,9.570,9.700,9.550,9.450,2341348,22417552
2015-02-10,9.360,9.600,9.540,9.320,2029911,19144666
2015-02-09,9.200,9.480,9.370,9.200,862095,8071841
2015-02-06,9.600,9.690,9.390,9.350,1625882,15509146
2015-02-05,9.830,9.890,9.720,9.560,2767126,26928824
2015-02-04,9.920,9.950,9.780,9.710,3485399,34218184
2015-02-03,9.610,9.900,9.870,9.490,3181236,30803140
2015-02-02,9.610,9.690,9.600,9.430,1638320,15640777
2015-01-30,9.880,9.900,9.690,9.600,1889600,18400096
2015-01-29,9.700,9.860,9.820,9.630,2080604,20336856
2015-01-28,9.790,9.850,9.740,9.710,2262506,22109626
2015-01-27,9.910,10.070,9.840,9.710,3893881,38521560
2015-01-26,9.880,9.940,9.910,9.710,3349071,33048002
2015-01-23,9.750,9.950,9.840,9.630,4702557,46074812
2015-01-22,9.450,9.720,9.700,9.450,3570328,34225372
2015-01-21,9.200,9.500,9.480,9.140,3265820,30571166
2015-01-20,8.950,9.200,9.200,8.950,2169753,19832096
2015-01-19,9.190,9.250,8.980,8.850,3587685,32605672
2015-01-16,9.550,9.660,9.400,9.380,2303900,21786884
2015-01-15,9.460,9.550,9.410,9.330,2567384,24206920
2015-01-14,9.300,9.620,9.500,9.000,5052760,47939456
2015-01-13,9.180,9.340,9.320,9.110,1252596,11563747
2015-01-12,9.520,9.530,9.180,9.110,2314765,21399268
2015-01-09,9.830,9.860,9.520,9.430,2285861,22262316
2015-01-08,9.850,10.000,9.820,9.780,2251527,22176026
2015-01-07,9.920,9.960,9.850,9.750,1973950,19422300
2015-01-06,9.630,9.970,9.950,9.600,3205311,31305564
2015-01-05,9.680,9.890,9.770,9.500,3103495,30236516
2015-06-30,18.200,20.000,19.840,16.790,5738642,103705584
2015-06-29,21.150,21.350,18.650,18.650,5019532,96729040
2015-06-26,22.100,22.800,20.720,20.720,5627480,118881984
2015-06-25,22.900,24.280,23.020,22.000,5792724,135850672
2015-06-24,22.390,23.400,23.080,21.950,5059107,115903640
2015-06-23,21.690,22.800,22.570,19.640,4911923,105957464
2015-06-19,23.400,23.400,21.460,21.460,4864623,107317240
2015-06-18,25.240,25.250,23.840,23.800,4698265,114809976
2015-06-17,24.520,25.550,25.200,23.500,4758039,116849288
2015-06-16,28.000,28.000,25.490,25.340,8029968,209194880
2015-06-15,26.750,28.700,28.150,26.020,9317222,254765152
2015-06-12,25.290,26.900,26.130,25.000,7933257,208255248
2015-06-11,23.700,25.730,25.250,23.620,10334732,257263920
2015-06-10,23.960,23.960,23.390,22.980,5406005,126737424
2015-06-09,24.000,24.600,23.590,23.470,4425236,105715216
2015-06-08,25.900,26.100,24.490,24.000,6671273,166146912
2015-06-05,24.500,25.680,25.340,23.510,12723755,313157632
2015-06-04,24.020,24.560,24.500,21.690,11527940,262257536
2015-06-03,25.330,25.480,24.100,22.980,8551082,205671424
2015-06-02,24.600,25.590,25.090,24.010,8670205,214051712
2015-06-01,21.580,23.300,23.300,21.500,11525940,261411792
2015-05-29,20.050,21.390,21.180,19.280,9456318,192401392
2015-05-28,22.030,22.600,20.340,20.320,8780602,189557728
2015-05-27,23.070,24.130,22.580,21.650,12778514,292175744
2015-05-26,21.750,22.900,22.900,21.120,9592197,214854784
2015-05-25,18.280,20.820,20.820,18.210,12839816,254537696
2015-05-22,17.180,18.940,18.930,17.100,13412017,247498368
2015-05-21,16.800,17.510,17.220,16.720,7857184,134325680
2015-05-20,16.320,17.100,17.000,16.010,9414929,156587952
2015-05-19,15.660,16.440,16.380,15.380,7070240,114623888
2015-05-18,15.450,15.890,15.680,15.120,4777507,74137216
2015-05-15,15.780,16.300,15.510,15.500,5888276,93421360
2015-05-14,15.600,15.870,15.670,15.400,5693381,88635336
2015-05-13,14.900,15.990,15.880,14.650,8578509,131699088
2015-05-12,14.920,15.020,14.910,14.650,5580492,82919720
2015-05-11,14.300,15.200,14.850,14.300,7381893,109390504
2015-05-08,13.770,14.300,14.240,13.510,5792389,80176376
2015-05-07,14.480,14.480,13.550,13.510,5005044,69878296
2015-05-06,15.000,15.400,14.580,14.550,5998911,89275552
2015-05-05,15.740,16.180,15.070,14.990,6092277,95142592
2015-05-04,15.750,17.000,16.350,14.950,14145625,222553904
2015-04-30,17.000,17.450,15.500,15.000,19007772,314956672
2015-04-14,14.810,16.020,15.960,14.380,10085938,151274176
2015-04-13,14.770,14.880,14.780,14.380,9386680,137299952
2015-04-10,14.430,14.980,14.780,14.350,8135594,119009952
