#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.600,17.080,16.900,16.280,24728666,413493792
2015-03-30,16.630,17.120,16.530,16.360,29467604,490833088
2015-03-27,15.240,16.830,16.650,15.210,34986288,566171968
2015-03-26,15.560,15.890,15.310,15.100,23984242,370948704
2015-03-25,15.120,16.100,15.730,14.850,34890392,541150784
2015-03-24,15.500,15.500,15.230,14.720,25146608,381788864
2015-03-23,15.340,15.600,15.570,15.180,23779952,365546528
2015-03-20,14.840,15.390,15.250,14.840,20730868,314037632
2015-03-19,14.900,15.150,14.950,14.700,25136772,374912352
2015-03-18,15.230,15.350,15.300,14.950,20128542,305953728
2015-03-17,15.250,15.490,15.150,14.910,18970428,288784128
2015-03-16,15.220,15.850,15.320,15.100,25754106,397127776
2015-03-13,14.600,15.520,15.200,14.550,29715964,446735552
2015-03-12,13.990,14.550,14.460,13.910,22487736,322097312
2015-03-11,14.140,14.200,14.010,13.860,10165562,142097488
2015-03-10,14.050,14.210,14.100,13.960,11325511,159643808
2015-03-09,13.680,14.120,14.050,13.660,13320732,186595568
2015-03-06,14.360,14.390,13.850,13.800,20557612,288107680
2015-03-05,14.380,14.570,14.430,14.200,17378248,250186160
2015-03-04,14.410,14.550,14.300,14.100,23237696,331427616
2015-03-03,14.250,14.970,14.390,14.110,39923448,581557760
2015-03-02,14.250,14.640,14.240,13.900,51515624,729941952
2015-02-27,13.000,13.340,13.320,12.980,16849222,221898624
2015-02-26,13.110,13.200,13.000,12.900,12073499,156907264
2015-02-25,12.900,13.380,13.070,12.880,17876832,235123936
2015-02-17,12.930,13.030,12.850,12.780,8713333,111979656
2015-02-16,12.780,13.060,12.940,12.780,11555165,149569424
2015-02-13,12.600,12.910,12.810,12.560,14180644,181584928
2015-02-12,12.510,12.640,12.590,12.470,5086405,63968140
2015-02-11,12.400,12.560,12.440,12.380,4545083,56765832
2015-02-10,12.220,12.470,12.410,12.210,4012369,49697716
2015-02-09,12.270,12.420,12.240,12.220,3893002,47961536
2015-02-06,12.470,12.530,12.390,12.220,6899397,85278144
2015-02-05,12.470,12.570,12.550,12.270,9440868,117372752
2015-02-04,12.490,12.550,12.310,12.300,8635680,107345072
2015-02-03,12.380,12.560,12.510,12.350,6377520,79499480
2015-02-02,12.460,12.480,12.310,12.260,6649806,82198248
2015-01-30,12.780,12.970,12.580,12.550,10433752,133257504
2015-01-29,12.620,12.850,12.750,12.610,5501259,70182952
2015-01-28,12.750,13.050,12.750,12.690,10558157,135479520
2015-01-27,13.080,13.170,12.900,12.710,9898950,127746352
2015-01-26,12.700,12.970,12.950,12.670,9299960,119485736
2015-01-23,12.960,13.010,12.670,12.620,9700650,123680032
2015-01-22,12.740,12.960,12.940,12.650,11496095,147167744
2015-01-21,12.560,12.840,12.740,12.520,11373286,144130144
2015-01-20,12.190,12.500,12.500,12.190,6742360,83446984
2015-01-19,12.350,12.670,12.100,12.020,10558134,130445024
2015-01-16,12.420,12.690,12.680,12.380,5788890,72615352
2015-01-15,12.310,12.620,12.410,12.310,5531151,68983968
2015-01-14,12.400,12.470,12.300,12.180,5186989,63811984
2015-01-13,12.240,12.450,12.420,12.180,4966828,61252376
2015-01-12,12.390,12.440,12.200,12.110,7116160,87289176
2015-01-09,12.820,12.950,12.490,12.450,10659630,136544960
2015-01-08,12.830,13.120,12.870,12.740,8882257,114968872
2015-01-07,13.210,13.210,12.900,12.800,9604009,124420416
2015-01-06,12.420,13.140,13.090,12.380,13735702,176711104
2015-01-05,12.500,12.620,12.560,12.150,8663352,107251216
2015-06-30,14.310,15.500,15.400,13.080,22742452,325947296
2015-06-29,16.500,16.590,14.510,14.510,20310980,311331360
2015-06-26,17.120,17.700,16.120,16.120,18176988,303569088
2015-06-25,18.910,19.180,17.910,17.600,14758404,274863712
2015-06-24,18.490,19.100,18.910,18.480,16978714,318529888
2015-06-23,18.000,18.450,18.370,16.650,15104607,270834368
2015-06-19,19.160,19.670,17.940,17.890,18393348,345839040
2015-06-18,20.790,21.380,19.880,19.880,16604880,346822880
2015-06-17,20.170,20.970,20.960,19.700,18142188,369061248
2015-06-16,21.100,21.340,20.300,20.000,27256276,560685056
2015-06-15,23.010,23.790,21.890,21.880,28175722,644630464
2015-06-12,22.400,23.380,23.140,22.200,32813108,753658304
2015-06-11,22.390,22.550,22.270,21.760,21355948,472396320
2015-06-10,21.770,22.790,22.400,21.600,25501926,569780736
2015-06-09,21.610,22.430,21.960,21.400,21490936,471274752
2015-06-08,22.160,22.220,21.780,21.300,22729030,493979616
2015-06-05,22.480,22.840,22.130,21.700,27101732,604127488
2015-06-04,22.300,23.000,22.000,20.610,27244176,597510976
2015-06-03,23.280,23.460,22.400,22.000,33028688,745027648
2015-06-02,23.800,23.950,23.500,22.800,40663640,954864448
2015-06-01,23.000,24.500,24.200,22.680,58692008,1381996288
2015-05-29,22.500,24.490,24.490,20.880,32499036,759435968
2015-05-28,22.980,24.550,22.300,22.300,47373476,1129285632
2015-05-27,20.280,22.320,22.320,19.800,28458558,599130752
2015-05-26,19.890,21.000,20.290,19.770,20734924,421894208
2015-05-25,18.900,20.100,19.890,18.400,24286276,469365760
2015-05-22,19.590,20.190,19.180,18.780,23044594,446283264
2015-05-21,19.010,19.480,19.390,18.800,20731536,397063744
2015-05-20,18.900,19.890,19.050,18.720,22405444,435282400
2015-05-19,18.380,19.120,18.860,17.940,21549194,398279200
2015-05-18,17.870,18.620,18.220,17.660,18371550,334796640
2015-05-15,17.800,18.240,17.940,17.390,15629307,277401984
2015-05-14,17.170,18.400,18.100,17.100,21576110,385998400
2015-05-13,17.000,17.190,17.110,16.610,18854008,318057696
2015-05-12,17.550,17.590,17.250,17.000,17711220,305625696
2015-05-11,17.080,17.750,17.570,16.800,17553686,303469120
2015-05-08,16.500,17.150,17.130,16.410,11785748,195975664
2015-05-07,16.770,16.800,16.270,16.020,11306488,183709168
2015-05-06,17.790,18.100,16.770,16.510,14634620,257152080
2015-05-05,18.400,18.400,17.500,17.500,9369322,167909120
2015-05-04,18.020,18.660,18.410,18.000,11577577,212432016
2015-04-30,17.700,18.400,18.000,17.650,10393631,187380320
2015-04-29,17.500,17.980,17.700,17.250,10901566,193407280
