#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,22.400,22.750,22.700,21.380,4359004,96762896
2015-03-30,23.200,23.700,22.500,22.360,5319589,121490616
2015-03-27,22.400,24.100,23.780,21.500,7574527,173293072
2015-03-26,22.750,24.580,22.300,20.760,13702799,315168288
2015-03-25,20.210,22.750,22.750,20.000,12556524,278673920
2015-03-24,19.250,21.100,20.680,18.330,16159854,318564608
2015-03-23,17.580,19.450,19.450,17.320,12962777,237133360
2015-03-20,17.990,17.990,17.680,17.210,7542197,132241832
2015-03-19,17.990,18.080,18.080,17.300,5630714,99802000
2015-03-18,17.700,18.700,18.170,17.410,9850338,180042208
2015-03-17,17.900,18.100,17.860,17.260,12255153,216646976
2015-03-16,17.250,18.670,18.320,17.250,11681355,211563136
2015-03-13,16.500,17.480,16.970,15.800,9470337,158192464
2015-03-12,16.390,18.000,17.000,16.200,14652075,250625968
2015-03-11,17.570,17.570,16.630,16.300,16637142,282923008
2015-03-10,14.560,16.150,16.150,14.560,7751788,122571704
2015-03-09,14.240,15.100,14.680,13.810,7103387,103953480
2015-03-06,15.180,15.400,14.230,14.200,9261435,136472608
2015-03-05,14.870,16.000,15.480,14.750,17588416,268283312
2015-03-04,13.300,14.600,14.600,13.300,11637794,165388912
2015-03-03,13.550,13.550,13.270,13.200,6167628,82433480
2015-03-02,13.100,13.850,13.600,13.050,7508155,101499552
2015-02-27,12.750,13.280,13.200,12.680,5560082,72365992
2015-02-26,12.590,12.860,12.750,12.550,2316663,29432296
2015-02-25,12.660,12.920,12.670,12.540,3369080,43025088
2015-02-17,12.930,12.930,12.640,12.610,2668413,33896460
2015-02-16,12.500,12.970,12.880,12.500,3968969,50886172
2015-02-13,12.450,12.600,12.460,12.350,2890692,36056212
2015-02-12,12.240,12.350,12.320,12.170,1733069,21274550
2015-02-11,12.080,12.420,12.230,12.020,2114123,25888804
2015-02-10,11.800,12.200,12.130,11.610,2410870,28800414
2015-02-09,11.540,11.850,11.650,11.540,1607698,18830590
2015-02-06,12.220,12.380,11.700,11.690,2788040,33189632
2015-02-05,12.110,12.440,12.220,12.110,2767275,34047732
2015-02-04,12.360,12.480,12.090,12.080,3189250,39027388
2015-02-03,12.220,12.490,12.360,12.120,2561134,31679622
2015-02-02,11.980,12.320,12.190,11.790,2230211,26974454
2015-01-30,12.920,12.980,12.150,12.100,6049700,75371224
2015-01-29,13.100,13.100,12.920,12.800,4656706,60216616
2015-01-28,13.500,13.670,13.290,13.230,6517062,87476520
2015-01-27,13.180,13.780,13.680,13.010,9778266,130759000
2015-01-26,12.500,13.130,13.040,12.490,4602460,59214072
2015-01-23,12.920,13.260,12.610,12.610,6244567,80655176
2015-01-22,12.740,12.970,12.960,12.440,6480134,82386568
2015-01-21,12.350,12.890,12.740,12.220,7123490,90122920
2015-01-20,11.910,12.410,12.370,11.910,4755469,57840848
