#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,37.900,41.180,38.900,34.210,3939144,152126672
2015-03-30,38.200,38.990,37.990,37.740,1642539,62776116
2015-03-27,38.290,38.480,38.000,37.500,1194891,45257740
2015-03-26,37.670,39.990,37.880,36.700,3032570,115851568
2015-03-25,35.990,37.680,37.290,35.330,2696936,98938928
2015-03-24,36.270,36.700,35.980,34.880,1973281,71035880
2015-03-23,36.070,36.440,36.270,35.470,2470984,88507264
2015-03-20,35.590,36.170,36.070,35.450,1353866,48577036
2015-03-19,35.680,36.240,35.580,35.230,1892320,67645200
2015-03-18,36.350,36.560,35.700,35.500,2158081,77259632
2015-03-17,34.050,36.100,35.950,33.840,3850659,135708800
2015-03-16,33.180,34.000,33.930,33.060,1476068,49745316
2015-03-13,32.890,33.060,33.000,32.750,668234,21995124
2015-03-12,32.980,33.060,32.890,32.430,1004979,32887180
2015-03-11,33.700,33.850,32.920,32.850,1074858,35581312
2015-03-10,33.300,34.120,33.700,33.270,1637234,55422048
2015-03-09,32.870,33.380,33.250,32.560,692862,22911722
2015-03-06,33.590,33.590,32.930,32.760,798384,26356504
2015-03-05,33.600,33.690,33.360,33.140,1210451,40340888
2015-03-04,32.660,33.660,33.600,32.450,1559148,51797872
2015-03-03,32.750,32.990,32.710,32.560,1039085,34031928
2015-03-02,32.470,32.960,32.910,31.930,1079797,35103028
2015-02-27,32.120,32.460,32.460,31.920,939781,30322590
2015-02-26,32.060,32.200,32.200,31.730,722292,23113916
2015-02-25,32.400,32.400,31.930,31.780,522263,16689134
2015-02-17,32.430,32.600,32.240,32.040,693917,22319580
2015-02-16,31.900,32.590,32.470,31.890,768650,24837918
2015-02-13,31.520,32.180,31.900,31.520,1009403,32167514
2015-02-12,31.790,31.840,31.500,31.320,449547,14151731
2015-02-11,31.140,31.710,31.460,31.110,661428,20787022
2015-02-10,30.810,31.360,31.150,30.600,521728,16153141
2015-02-09,31.520,31.540,30.810,30.640,629263,19525656
2015-02-06,32.530,32.600,31.520,31.500,940433,30050130
2015-02-05,33.050,33.280,32.520,32.470,1822722,59591332
2015-02-04,33.790,34.010,33.010,32.980,1537490,51155820
2015-02-03,33.990,34.680,34.220,33.300,3991575,136017312
2015-02-02,31.900,33.090,33.050,31.680,2258669,73829064
2015-01-30,31.950,32.180,32.160,31.090,1538330,48687644
2015-01-29,31.890,32.250,32.080,31.660,989711,31656338
2015-01-28,31.700,32.190,31.950,31.550,1076851,34361952
2015-01-27,32.190,32.200,31.740,31.450,835800,26522466
2015-01-26,31.090,31.920,31.920,31.090,547206,17333526
2015-01-23,32.280,32.380,31.490,31.320,863222,27420366
2015-01-22,31.900,32.350,32.300,31.700,887617,28524898
2015-01-21,31.500,32.440,32.080,31.360,1364350,43700752
2015-01-20,30.050,31.820,31.800,30.050,1497780,46492184
2015-01-19,30.300,31.370,30.000,29.500,1165366,35588328
2015-01-16,30.260,30.780,30.720,30.080,805049,24487912
2015-01-15,30.780,30.800,30.200,30.180,542664,16522646
2015-01-14,30.580,30.880,30.620,30.300,782970,23998790
2015-01-13,30.150,30.800,30.550,29.720,620043,18826502
2015-01-12,31.540,31.540,30.030,30.000,959456,29116752
2015-01-09,32.800,33.170,31.750,31.650,2739548,89398464
2015-01-08,31.650,32.890,32.820,31.480,1685876,54417756
2015-01-07,31.400,31.990,31.910,30.980,1032359,32498646
2015-01-06,30.780,31.580,31.460,30.300,1003549,31300506
2015-01-05,30.370,30.930,30.780,29.710,923510,28079432
2015-06-30,69.980,73.880,70.010,62.010,7109005,500439872
2015-06-29,63.780,68.380,68.380,60.000,7369697,482298784
2015-06-26,61.900,65.590,62.160,59.400,6383166,401976320
2015-06-25,59.940,65.080,62.120,58.000,3254483,204707760
2015-06-24,56.700,59.880,59.180,56.010,2335191,135974688
2015-06-23,52.420,56.200,55.130,51.030,2565269,139141072
2015-06-19,57.000,59.000,52.560,52.560,1660450,92380712
2015-06-18,62.140,62.510,58.400,58.250,1694203,102575296
2015-06-17,60.900,62.500,61.610,59.110,1392938,84643776
2015-06-16,64.160,64.900,62.660,58.880,2607239,159995232
2015-06-15,67.910,68.490,65.200,63.500,2830480,185800784
2015-06-12,65.500,69.000,67.800,65.500,3101708,211181984
2015-06-11,66.000,66.970,66.280,64.110,1891316,123744640
2015-06-10,67.010,69.090,66.980,65.000,3003642,200454176
2015-06-09,68.100,70.200,67.100,66.410,2910717,198654480
2015-06-08,71.500,71.800,70.980,65.080,3891917,267130384
2015-06-05,69.000,73.390,71.600,66.990,4059679,283523072
2015-06-04,68.180,73.000,69.060,64.440,3311605,227571408
2015-06-03,69.100,70.260,69.950,62.000,5090294,341206432
2015-06-02,60.400,66.440,66.440,60.170,3980763,258887504
2015-06-01,58.980,61.880,60.400,58.550,3355706,203613280
2015-05-29,58.000,63.580,58.980,55.450,5572348,331101376
2015-05-28,60.010,65.440,58.300,58.000,6655892,418702304
2015-05-27,54.010,59.490,59.490,53.010,4200328,238714752
2015-05-26,49.710,54.590,54.080,49.400,4236056,223630496
2015-05-25,49.150,50.500,49.710,47.800,3414447,167493072
2015-05-22,47.010,51.000,49.180,46.950,5932271,288935712
2015-05-21,43.090,46.980,46.410,42.760,5731184,254104400
2015-05-20,42.980,44.440,43.000,42.530,4202438,182721296
2015-05-19,43.580,43.590,43.000,42.210,3610669,154734128
2015-05-18,41.720,44.050,43.200,41.510,4685665,200839744
2015-05-15,42.380,42.380,41.990,41.400,2482903,103835648
2015-05-14,41.500,43.000,42.510,41.280,3459880,146581232
2015-05-13,41.100,41.750,41.580,40.380,2401411,98739584
2015-05-12,41.180,41.850,41.430,40.180,3389987,139074096
2015-05-11,39.490,41.320,41.190,39.450,3200172,128478288
2015-05-08,37.220,39.300,39.230,37.220,1998862,77204424
2015-05-07,37.210,37.430,37.080,36.250,913214,33729768
2015-05-06,37.780,38.280,37.250,37.250,1223081,46229132
2015-05-05,38.980,39.150,37.510,37.280,1375809,52428808
2015-05-04,39.340,39.340,38.990,38.310,1067532,41606032
2015-04-30,38.350,39.300,39.000,38.000,1645211,63916304
2015-04-29,37.550,38.490,38.360,37.220,1609779,61316372
2015-04-28,39.800,39.800,37.510,37.200,1663501,63859820
2015-04-27,39.280,39.990,39.000,38.810,2022459,79491528
2015-04-24,38.460,39.200,38.800,38.170,2406125,93226968
2015-04-23,39.590,39.600,38.650,38.000,1968482,76141336
2015-04-22,37.960,38.880,38.620,37.700,2072037,79424304
2015-04-21,36.130,37.720,37.650,36.110,1755550,65178620
2015-04-20,37.590,37.950,36.100,36.010,2289450,84408416
2015-04-17,38.000,38.290,37.590,37.250,2523900,95220976
2015-04-16,36.000,39.170,38.220,36.000,2983577,113091744
2015-04-15,42.030,42.700,39.590,39.500,2193100,89167568
2015-04-14,43.080,44.160,42.810,41.800,2186658,94532504
2015-04-13,41.980,43.800,43.060,41.980,2120932,90956072
2015-04-10,40.630,42.200,41.840,40.220,1801263,75030552
2015-04-09,42.790,42.900,41.000,39.040,2745306,112253736
2015-04-08,44.980,45.000,43.270,41.850,4784099,206681280
2015-04-07,41.400,44.850,44.850,41.090,4171904,181053616
2015-04-03,39.600,41.200,40.770,39.510,2135352,86438256
2015-04-02,39.500,40.070,39.510,39.000,1827629,72148712
2015-04-01,39.290,40.100,39.320,38.700,2486171,98262448
