#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.780,6.890,6.710,6.670,37594008,254544928
2015-03-30,6.700,6.880,6.710,6.660,38097664,256692384
2015-03-27,6.460,6.750,6.700,6.450,37319312,246504304
2015-03-26,6.570,6.660,6.460,6.400,37736688,245636768
2015-03-25,6.400,6.750,6.630,6.310,49220076,321459840
2015-03-24,6.560,6.560,6.450,6.240,42601348,273246560
2015-03-23,6.290,6.640,6.560,6.290,44863676,290625312
2015-03-20,6.210,6.370,6.280,6.160,31884204,200207072
2015-03-19,6.160,6.260,6.220,6.060,34252920,210500752
2015-03-18,6.080,6.220,6.170,6.030,31168552,190617088
2015-03-17,5.980,6.160,6.080,5.950,37857596,228666464
2015-03-16,5.920,6.040,5.970,5.890,36187040,215681168
2015-03-13,5.690,5.870,5.860,5.690,24728790,143006288
2015-03-12,5.750,5.830,5.720,5.650,21147920,121083648
2015-03-11,5.780,5.830,5.750,5.700,19780782,113550312
2015-03-10,5.640,5.850,5.790,5.620,25809220,148727648
2015-03-09,5.600,5.660,5.650,5.500,16886246,94468776
2015-03-06,5.790,5.820,5.630,5.580,28454532,160943968
2015-03-05,5.640,5.790,5.770,5.600,32891774,188446096
2015-03-04,5.500,5.770,5.660,5.480,34065440,192819392
2015-03-03,5.530,5.690,5.500,5.490,35942344,201331616
2015-03-02,5.460,5.580,5.550,5.440,26806604,148128384
2015-02-27,5.420,5.460,5.440,5.380,16815204,91113504
2015-02-26,5.380,5.420,5.410,5.340,15337042,82461688
2015-02-25,5.380,5.480,5.400,5.340,17201556,93197288
2015-02-17,5.370,5.400,5.380,5.300,14107715,75717680
2015-02-16,5.300,5.370,5.370,5.270,16032117,85501216
2015-02-13,5.180,5.310,5.290,5.150,24437096,128495760
2015-02-12,5.140,5.190,5.160,5.130,6604753,34097472
2015-02-11,5.050,5.170,5.150,5.030,8491629,43434420
2015-02-10,4.990,5.050,5.050,4.980,6014878,30166628
2015-02-09,5.060,5.080,5.000,4.960,6641469,33395296
2015-02-06,5.180,5.190,5.060,5.030,11270202,57676056
2015-02-05,5.210,5.290,5.190,5.150,14613170,76267984
2015-02-04,5.240,5.240,5.160,5.150,10012795,52073140
2015-02-03,5.100,5.260,5.240,5.100,16814932,87418904
2015-02-02,5.050,5.130,5.090,5.020,9323047,47330900
2015-01-30,5.210,5.230,5.110,5.110,11662399,60233468
2015-01-29,5.200,5.260,5.210,5.160,11541817,60190924
2015-01-28,5.240,5.320,5.230,5.200,16307032,85911488
2015-01-27,5.260,5.330,5.290,5.200,16849392,88779232
2015-01-26,5.200,5.270,5.270,5.170,13193280,68974688
2015-01-23,5.270,5.270,5.190,5.160,12177831,63471744
2015-01-22,5.230,5.290,5.270,5.160,17656394,92320136
2015-01-21,5.130,5.240,5.230,5.110,21413068,111299024
2015-01-20,4.950,5.170,5.150,4.950,22276576,113747272
2015-01-19,5.010,5.160,4.940,4.860,17273158,86684424
2015-01-16,5.050,5.210,5.160,5.010,24975656,127846328
2015-01-15,4.920,5.110,5.060,4.890,24494620,123042392
2015-01-14,4.970,4.980,4.920,4.880,6365292,31400004
2015-01-13,4.910,5.000,4.970,4.800,11529576,56817388
2015-01-12,5.090,5.090,4.900,4.880,19309048,95379424
2015-01-09,5.200,5.240,5.110,5.100,8623497,44809688
2015-01-08,5.210,5.300,5.210,5.170,16280188,85390840
2015-01-07,5.210,5.300,5.250,5.140,11063564,57849132
2015-01-06,5.060,5.260,5.240,5.030,17522294,90371088
2015-01-05,4.980,5.090,5.090,4.950,11537184,58026400
2015-06-30,9.160,9.710,9.660,8.250,54394520,481678080
2015-06-29,10.500,10.600,9.170,9.170,46500424,445224128
2015-06-26,11.030,11.040,10.190,10.190,41499092,429876000
2015-06-25,12.250,12.450,11.320,11.020,31403254,372037088
2015-06-24,12.260,12.540,12.210,11.650,30831656,374419232
2015-06-23,12.200,12.560,12.000,11.030,30520008,358011648
2015-06-19,13.010,13.450,12.250,12.250,27610316,352503776
2015-06-18,13.960,14.660,13.610,13.580,37115032,528304832
2015-06-17,13.400,14.200,14.050,12.620,38872824,521766080
2015-06-16,14.580,14.580,13.610,13.380,39147712,547117504
2015-06-15,14.010,15.210,14.590,14.010,52194316,767669440
2015-06-12,13.510,14.260,13.930,13.510,45230016,630711040
2015-06-11,13.650,13.860,13.510,13.320,39223780,529036416
2015-06-10,13.120,14.200,13.760,12.850,50809440,696022528
2015-06-09,12.890,13.420,13.110,12.660,29905842,390959168
2015-06-08,13.450,13.460,13.030,12.590,48260976,624902912
2015-06-05,13.690,13.980,13.450,13.200,49680176,675145600
2015-06-04,13.880,13.950,13.610,12.590,54129400,721127680
2015-06-03,13.530,14.250,13.990,13.150,63505104,869570944
2015-06-02,12.350,13.530,13.530,12.350,66865108,873300352
2015-06-01,11.210,12.300,12.300,11.090,54288280,641986944
2015-05-29,10.780,11.480,11.180,10.000,60733544,665114432
2015-05-28,12.300,12.360,10.890,10.890,79332136,928956992
2015-05-27,11.050,12.100,12.100,11.050,77516136,917581504
2015-05-26,10.180,11.100,11.000,10.080,52659184,563710592
2015-05-25,9.750,10.300,10.190,9.750,45900176,462668224
2015-05-22,10.220,10.300,10.080,9.600,47671396,476526720
2015-05-21,9.800,10.280,10.150,9.580,53927460,537729408
2015-05-20,9.660,10.420,9.630,9.570,62736588,628314880
2015-05-19,8.980,9.880,9.660,8.840,74856088,698914112
2015-05-18,8.520,9.370,8.980,8.440,75948424,684063552
2015-05-15,8.600,8.750,8.530,8.230,67243080,570383872
2015-05-14,8.100,8.900,8.730,8.050,117346400,1013683840
