#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.214,1.239,1.202,1.200,4018094,4894319
2015-03-30,1.165,1.205,1.200,1.165,5785390,6889535
2015-03-27,1.163,1.174,1.172,1.163,4403839,5147105
2015-03-26,1.149,1.164,1.160,1.145,3104796,3594017
2015-03-25,1.162,1.166,1.159,1.148,3910051,4530578
2015-03-24,1.166,1.173,1.169,1.142,4176847,4850248
2015-03-23,1.152,1.170,1.167,1.152,5198646,6036360
2015-03-20,1.143,1.154,1.151,1.143,5366419,6165234
2015-03-19,1.146,1.155,1.151,1.140,5526325,6348504
2015-03-18,1.126,1.147,1.144,1.121,5652026,6407362
2015-03-17,1.123,1.128,1.127,1.115,4418044,4961287
2015-03-16,1.098,1.121,1.121,1.098,5444962,6048612
2015-03-13,1.095,1.104,1.097,1.093,3552921,3904684
2015-03-12,1.084,1.094,1.093,1.080,4957626,5392967
2015-03-11,1.070,1.085,1.078,1.070,1908922,2060509
2015-03-10,1.065,1.071,1.067,1.065,882199,942483
2015-03-09,1.062,1.075,1.072,1.050,1723936,1834689
2015-03-06,1.060,1.066,1.062,1.053,989158,1049044
2015-03-05,1.080,1.080,1.066,1.061,998988,1064374
2015-03-04,1.086,1.086,1.079,1.072,1038664,1117907
2015-03-03,1.091,1.091,1.075,1.074,1729281,1870101
2015-03-02,1.087,1.094,1.094,1.083,2960506,3221025
2015-02-27,1.076,1.085,1.084,1.076,1708599,1850483
2015-02-26,1.064,1.084,1.084,1.060,2387187,2566616
2015-02-25,1.073,1.081,1.068,1.061,1437015,1535076
2015-02-17,1.068,1.079,1.076,1.068,1594440,1712640
2015-02-16,1.060,1.067,1.066,1.058,2448227,2599337
2015-02-13,1.065,1.071,1.065,1.057,3574539,3811176
2015-02-12,1.048,1.057,1.055,1.045,1025629,1077421
2015-02-11,1.043,1.059,1.051,1.043,1060163,1115240
2015-02-10,1.027,1.045,1.045,1.021,1708083,1771661
2015-02-09,1.020,1.035,1.028,1.015,2114435,2162472
2015-02-06,1.055,1.055,1.028,1.025,1771457,1834276
2015-02-05,1.075,1.080,1.059,1.055,1775360,1898383
2015-02-04,1.068,1.078,1.064,1.063,1357200,1452441
2015-02-03,1.052,1.083,1.072,1.052,2871984,3039649
2015-02-02,1.054,1.058,1.050,1.048,1552327,1635525
2015-01-30,1.080,1.098,1.074,1.072,1642700,1770901
2015-01-29,1.080,1.080,1.077,1.068,2247901,2417463
2015-01-28,1.090,1.092,1.086,1.081,2108199,2288793
2015-01-27,1.105,1.106,1.099,1.082,2497276,2733798
2015-01-26,1.091,1.106,1.106,1.091,3369987,3704424
2015-01-23,1.103,1.108,1.103,1.098,2972953,3281096
2015-01-22,1.110,1.110,1.103,1.094,3323859,3661383
2015-01-21,1.074,1.110,1.110,1.074,4741720,5198003
2015-01-20,1.048,1.078,1.074,1.048,3557971,3788519
2015-01-19,1.110,1.110,1.052,1.046,6590056,7054656
2015-01-16,1.178,1.184,1.182,1.176,5892093,6953520
