#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,148.000,164.440,163.100,147.000,9424811,1492747904
2015-03-30,166.110,166.990,149.490,149.490,9524822,1479775616
2015-03-27,151.500,166.100,166.100,147.330,6308126,989773440
2015-03-26,148.000,152.510,151.000,136.000,7996142,1153199488
2015-03-25,159.000,161.770,148.700,148.700,8258384,1274314368
2015-03-24,153.040,160.000,157.600,142.500,6099886,927487232
2015-03-23,136.400,150.040,150.040,135.450,6420905,927689536
2015-03-20,124.000,136.400,136.400,124.000,7679238,1026001280
2015-03-19,125.500,127.990,124.000,121.000,4490763,552704256
2015-03-18,124.950,128.880,126.990,122.500,4046998,511068832
2015-03-17,129.000,129.180,124.950,124.490,4083354,516107552
2015-03-16,123.000,130.000,127.030,119.240,7387823,924202752
2015-03-13,107.620,119.240,119.240,107.620,6311122,736600320
2015-03-12,111.180,113.100,108.400,105.510,3031384,328776224
2015-03-11,110.000,113.600,111.120,107.030,4311622,479440640
2015-03-10,105.000,112.410,110.280,104.880,6958879,761430464
2015-03-09,97.500,105.910,105.430,95.900,6587073,671195968
2015-03-06,100.300,100.900,98.700,95.000,5328277,515309408
2015-03-05,104.000,104.000,99.950,99.000,4675950,469759456
2015-03-04,102.800,103.980,103.200,99.770,5728422,581952640
2015-03-03,110.500,110.500,102.800,102.000,6833618,715191040
2015-03-02,106.570,110.500,109.150,103.000,4889401,521906592
2015-02-27,102.360,106.000,105.110,102.360,4577641,477098656
2015-02-26,105.440,107.400,103.100,99.000,4543917,467744032
2015-02-25,113.090,113.990,105.010,102.000,5138859,546445632
2015-02-17,116.000,116.890,112.700,111.540,3720674,423411776
2015-02-16,106.990,115.500,114.990,106.000,5343730,600797312
2015-02-13,108.000,110.880,106.760,104.200,4842941,518171552
2015-02-12,109.000,114.110,108.070,107.200,5287928,582960896
2015-02-11,101.380,109.500,108.660,101.050,5449324,581785408
2015-02-10,100.050,102.960,101.290,96.010,3566152,351234528
2015-02-09,99.910,107.500,99.090,97.800,3706296,376639616
2015-02-06,103.120,104.880,100.790,99.110,2959779,299480672
2015-02-05,99.000,107.770,103.110,98.050,5583400,582287360
2015-02-04,101.970,103.600,100.660,98.940,4734933,477753088
2015-02-03,95.020,105.050,103.000,94.670,9980109,1016212416
2015-02-02,91.480,96.880,95.500,90.050,5653188,536276352
2015-01-30,94.610,95.000,92.000,90.000,3736408,344684064
2015-01-29,96.600,98.970,93.700,93.380,4061928,387040192
2015-01-28,100.000,101.500,97.900,96.720,3184647,314339072
2015-01-27,97.500,102.630,99.790,96.510,6432182,638386304
2015-01-26,90.500,98.790,98.790,89.000,6868034,658023296
2015-01-23,92.000,92.010,89.810,87.600,7269579,653281984
2015-01-22,91.200,94.880,93.000,90.770,6463310,599239424
2015-01-21,95.890,96.000,91.150,90.810,9896201,915050944
2015-01-20,86.500,95.500,95.500,86.500,7623438,706337728
2015-01-19,84.000,93.930,88.690,83.000,8596449,766502784
2015-01-16,77.960,86.910,86.910,77.010,9646525,792802240
2015-01-15,83.000,83.750,79.010,78.300,4753151,380880096
2015-01-14,78.500,83.000,81.750,76.800,6527674,530005344
2015-01-13,80.680,83.990,78.500,76.900,6085194,488223968
2015-01-12,75.000,81.900,79.400,74.990,6460682,509004640
2015-01-09,70.000,78.580,74.950,70.000,8086481,610953664
2015-01-08,67.400,73.000,71.800,67.100,7887563,565048512
2015-01-07,65.000,68.000,67.400,63.330,7317580,480303072
2015-01-06,64.000,67.800,66.000,62.500,10030254,653954752
2015-01-05,68.990,69.690,62.970,62.970,8571212,553778496
2015-06-30,42.840,52.000,52.000,42.570,34607280,1636062848
2015-06-29,52.500,52.950,47.300,47.300,17528922,845322880
2015-06-26,55.100,55.500,52.560,52.560,14702554,785569792
2015-06-25,65.000,65.990,58.400,58.060,22356580,1378545024
2015-06-24,66.000,68.300,64.510,62.500,17635252,1155445632
2015-06-23,66.000,67.790,65.150,59.540,20664970,1305672704
2015-06-19,71.880,73.000,66.150,66.150,17697384,1218946432
2015-06-18,80.910,81.860,73.500,72.810,18143100,1406769280
2015-06-17,75.110,83.250,80.900,74.500,19489870,1528166912
2015-06-16,75.860,80.900,76.450,73.330,21770572,1662499584
2015-06-15,86.000,86.000,78.380,77.780,24037932,1960477184
2015-06-12,80.010,87.370,86.420,78.660,26961488,2212383744
2015-06-11,82.510,84.500,79.980,78.780,20971794,1696874112
2015-06-10,81.100,84.900,83.380,78.500,20266200,1666619648
2015-06-09,79.900,84.650,81.100,78.010,19884536,1620003328
2015-06-08,87.340,88.980,81.930,81.930,28502908,2378754304
2015-06-05,99.750,100.980,91.030,90.050,32707502,3092861184
2015-06-04,92.400,97.270,97.270,83.950,52331512,4856660480
2015-06-03,79.800,88.430,88.430,78.400,44362000,3759934720
2015-06-02,76.000,82.220,80.390,74.460,35492324,2815520512
2015-06-01,72.000,76.200,75.600,71.070,25573182,1899918336
2015-05-29,70.480,72.200,71.070,66.500,21002126,1472397568
2015-05-28,74.970,75.000,68.960,68.900,24953332,1803303680
2015-05-27,76.600,77.660,74.960,72.300,25463844,1890969472
2015-05-26,71.950,76.920,75.380,71.700,24635632,1840243712
2015-05-25,71.000,73.480,71.600,69.000,28407472,2038144000
2015-05-22,83.030,83.830,75.650,74.310,44858292,3475657472
2015-05-21,73.560,80.190,80.190,73.560,44179992,3470805760
2015-05-20,69.370,73.700,72.900,67.700,34273308,2431227648
2015-05-19,71.900,72.990,69.360,66.350,30002382,2068235648
2015-05-18,69.940,74.490,71.690,69.880,24166012,1748411136
2015-05-15,68.990,71.190,69.170,66.010,17976208,1231985152
2015-05-14,71.770,73.990,68.290,67.400,26390112,1846428288
2015-05-13,75.500,77.050,72.310,71.000,26698224,1980567296
2015-05-12,77.000,80.370,78.500,75.000,33602736,2617895424
2015-05-11,75.980,81.290,78.900,71.900,42175028,3297372928
2015-05-08,68.200,73.900,73.900,67.430,28039296,2015796736
2015-05-07,63.850,68.350,67.180,63.000,18190948,1207211136
2015-05-06,63.200,66.500,63.850,63.200,16967632,1103316992
2015-05-05,64.110,65.660,63.190,62.620,13620324,865783936
2015-05-04,69.900,70.000,65.800,65.700,15723222,1047472640
2015-04-30,69.150,73.100,69.900,69.150,25877652,1841659136
2015-04-29,64.370,69.510,68.150,64.360,25011600,1679405568
2015-04-28,66.370,66.370,64.310,61.770,22004692,1393478144
2015-04-27,69.420,70.850,66.510,65.500,20500912,1380033152
2015-04-24,71.800,72.800,69.100,67.530,18533268,1301429248
2015-04-23,72.180,73.190,73.190,69.660,19742698,1402812928
2015-04-22,73.750,77.600,72.550,72.310,20152322,1505980800
2015-04-21,65.650,72.160,72.160,65.620,16670635,1169796352
2015-04-20,67.000,69.380,65.600,63.000,15131384,1004443072
2015-04-17,72.270,72.590,67.000,66.600,24984024,1719125376
2015-04-16,67.410,75.290,72.270,67.020,16874020,1214512256
2015-04-15,74.350,75.000,68.700,68.640,18090268,1297711104
2015-04-14,80.990,81.530,76.270,72.500,21283340,1656876288
2015-04-13,79.000,83.250,79.510,78.000,19997712,1599892096
2015-04-10,81.000,88.800,82.150,77.800,22372292,1887185664
2015-04-09,191.800,206.800,206.000,170.570,9671454,1823238784
2015-04-08,180.530,196.300,188.590,180.530,9647426,1822419456
2015-04-07,179.570,182.650,180.500,173.000,7433024,1322920960
2015-04-03,169.600,182.000,174.000,169.600,5588791,981733952
2015-04-02,183.000,194.000,175.770,172.000,9544893,1733372160
2015-04-01,163.300,179.410,179.410,160.210,7672114,1316355328
2015-08-20,49.570,49.570,49.570,49.070,25027396,1240565120
2015-08-19,40.000,45.290,45.060,38.700,18590772,780385472
2015-08-18,46.000,48.120,41.360,41.360,17713872,793987776
2015-08-17,47.470,47.470,45.960,45.000,12087362,555715584
2015-08-14,48.530,49.890,47.610,47.600,14988112,731908416
2015-08-13,46.320,48.200,48.000,46.000,12402157,583222912
2015-08-12,47.000,48.290,46.330,46.320,13744420,649226176
2015-08-11,48.990,50.300,48.360,48.200,20084760,983225984
2015-08-10,48.010,51.580,49.990,47.200,30449640,1482818944
2015-08-07,43.580,47.120,47.120,43.580,26720632,1241436800
2015-08-06,41.000,44.100,42.840,40.480,11851113,502728832
2015-08-05,44.000,45.150,42.480,42.020,17069220,745879936
2015-08-04,41.200,44.020,44.020,40.210,17628018,743377536
2015-08-03,41.000,42.400,40.020,38.900,20884028,831257920
2015-07-31,41.500,43.690,42.950,40.400,22293682,938238144
2015-07-30,46.380,46.500,42.200,42.000,22206740,1005534976
2015-07-29,45.200,46.550,46.550,40.050,28367950,1240873088
2015-07-28,46.450,47.980,44.310,44.310,33699928,1519666816
2015-07-27,52.300,54.450,49.230,49.230,26439356,1357675136
2015-07-24,57.500,59.800,54.700,53.880,30003142,1722527488
2015-07-23,55.950,57.230,56.300,55.010,20718188,1164223488
2015-07-22,57.100,58.630,56.100,54.510,25173692,1422966912
2015-07-21,54.000,59.320,58.380,53.000,26914660,1523470080
2015-07-20,55.310,57.990,55.800,53.470,23493008,1309007104
2015-07-17,52.560,56.530,55.240,51.480,20889518,1124629632
2015-07-16,52.000,55.980,51.480,47.630,25896838,1323800192
2015-07-15,56.000,58.000,52.920,52.920,19980724,1090099968
2015-07-14,55.900,62.900,58.800,54.900,40359536,2397437696
2015-07-13,55.000,57.370,57.370,51.650,42997096,2383617280
2015-07-10,48.500,52.150,52.150,48.500,14960220,767695296
2015-07-09,40.660,47.410,47.410,40.660,31742460,1451534848
2015-07-08,38.560,44.100,43.100,38.560,104706520,4274324736
2015-07-07,43.200,46.000,42.840,42.840,16602982,721299200
2015-07-06,52.270,52.270,47.600,42.770,40202708,1888795904
2015-07-03,42.990,48.400,47.520,39.880,41596648,1901480704
2015-07-02,47.550,49.750,44.000,42.120,29563374,1357054464
2015-07-01,52.930,56.600,46.800,46.800,30960808,1642365184
2015-09-14,33.650,33.650,29.610,29.610,15213368,470390176
2015-09-11,32.490,33.770,32.900,32.130,14295305,471480352
2015-09-10,32.150,33.330,32.300,32.110,15548685,506965440
2015-09-09,31.950,34.880,33.520,31.500,29625456,981537408
2015-09-08,29.000,32.490,31.900,28.290,25746192,773569792
2015-09-07,27.760,29.590,29.590,27.500,28415160,836428096
2015-09-02,26.610,31.240,26.900,26.590,20239884,568828352
2015-09-01,31.000,31.420,29.240,29.240,14941602,446234432
2015-08-31,34.510,35.330,32.490,32.490,18422200,618344896
2015-08-28,34.100,36.600,36.100,32.510,26363254,901035200
2015-08-27,32.990,34.500,33.430,29.590,20357092,660269568
2015-08-26,35.000,37.500,32.530,32.530,23377460,797764672
2015-08-25,36.140,37.130,36.140,36.140,13256354,480734368
2015-08-24,41.010,42.260,40.160,40.160,10896941,441083648
2015-08-21,47.500,48.990,44.620,44.610,33698052,1551225728
2015-09-30,34.710,35.040,33.410,32.130,14319795,481313152
2015-09-29,35.010,35.750,34.350,33.660,18432444,641098304
2015-09-28,32.700,35.890,35.890,32.600,19913458,687602752
2015-09-25,33.990,34.650,32.630,31.800,16967404,565103616
2015-09-24,34.600,36.450,34.460,33.900,21808132,765267264
2015-09-23,32.610,34.390,33.760,32.500,20649636,696481600
2015-09-22,34.210,34.880,33.450,32.560,24093332,816839872
2015-09-21,30.570,34.590,34.100,30.450,23607060,777537856
2015-09-18,30.600,32.490,31.800,29.480,21924330,674198336
2015-09-17,30.400,32.200,30.160,29.660,31382118,975595200
2015-09-16,27.000,29.320,29.320,27.000,22933754,658502976
2015-09-15,28.170,29.110,26.650,26.650,16375876,450961632
2015-10-12,37.300,40.350,40.350,37.270,20221922,800373696
2015-10-09,36.600,37.280,36.680,36.000,18202276,665643072
2015-10-08,34.790,36.750,36.740,34.560,22000676,790136064
2015-11-20,46.900,47.880,47.230,46.470,16078301,758082112
2015-11-19,45.550,46.870,46.610,45.000,14938705,687251776
2015-11-18,46.700,47.480,45.180,45.030,16542330,764228480
2015-11-17,50.370,50.520,46.970,46.800,26697056,1288857728
2015-11-16,46.020,49.090,48.960,45.700,21164614,1015117504
2015-11-13,47.760,48.200,46.530,46.350,21648016,1020658496
2015-11-12,50.010,51.000,48.780,47.510,37436032,1830298240
2015-11-11,49.100,50.890,50.390,48.500,24689052,1230165120
2015-11-10,49.500,51.890,49.650,48.500,35973344,1804484352
2015-11-09,46.190,49.500,48.230,45.210,37528516,1773614976
2015-11-06,46.200,48.310,46.960,46.180,26226146,1239117824
2015-11-05,47.450,47.990,46.210,45.430,28414722,1324288768
2015-11-04,44.000,47.520,47.520,43.300,26528220,1220034816
2015-11-03,44.700,45.280,43.200,42.700,14923983,653074624
2015-11-02,43.400,46.760,44.330,43.200,16485722,746269888
2015-10-30,44.400,46.330,44.850,43.050,15820735,712580288
