#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.300,8.350,8.150,8.090,17399920,143117344
2015-03-30,8.260,8.450,8.280,8.210,18396942,153105168
2015-03-27,8.130,8.380,8.300,8.120,12743988,105153584
2015-03-26,8.200,8.350,8.130,8.080,17305824,141279088
2015-03-25,8.250,8.340,8.230,8.120,17221660,141306720
2015-03-24,8.550,8.590,8.260,8.120,22289920,185800240
2015-03-23,8.160,8.550,8.460,8.130,23667000,199748176
2015-03-20,8.120,8.200,8.170,8.070,14020876,114124728
2015-03-19,8.150,8.200,8.160,8.050,16736991,136162272
2015-03-18,8.100,8.190,8.150,8.040,15563336,126272152
2015-03-17,8.120,8.300,8.120,7.910,21227466,172325040
2015-03-16,7.970,8.230,8.100,7.810,26855656,218060336
2015-03-13,7.620,8.020,7.860,7.520,19478428,152380832
2015-03-12,7.700,7.800,7.570,7.490,14081543,107298488
2015-03-11,7.860,7.930,7.680,7.600,19115916,148286432
2015-03-10,7.890,8.050,7.880,7.830,10474725,82961528
2015-03-09,7.800,8.050,7.890,7.700,13889312,109760168
2015-03-06,8.010,8.390,7.850,7.750,23475964,188989328
2015-03-05,7.850,8.060,8.010,7.820,19539684,155193632
2015-03-04,7.600,8.170,7.850,7.560,22454092,176520208
2015-03-03,7.550,7.960,7.610,7.530,26171238,203624976
2015-03-02,7.170,7.800,7.670,7.080,27808122,206470048
2015-02-27,7.200,7.310,7.160,7.120,14151363,102032480
2015-02-26,7.200,7.500,7.200,7.110,21015988,153286032
2015-02-25,7.150,7.480,7.260,7.010,22989984,167052800
2015-02-17,7.060,7.460,7.130,7.030,26994572,194386656
2015-02-16,7.030,7.170,7.060,6.900,26544892,187773520
2015-02-13,6.760,7.080,7.080,6.660,37702192,259151408
2015-02-12,6.750,6.890,6.710,6.650,40631264,274728160
2015-02-11,6.250,6.700,6.700,6.100,51660608,337632928
2015-02-10,6.000,6.160,6.090,5.980,5730180,34844104
2015-02-09,6.010,6.070,6.010,5.930,4639490,27870740
2015-02-06,6.110,6.150,6.010,5.970,8156736,49370656
2015-02-05,6.230,6.240,6.120,6.110,9587284,59188784
2015-02-04,6.240,6.280,6.160,6.150,9272622,57632152
2015-02-03,6.080,6.300,6.230,6.070,11575306,71760264
2015-02-02,6.260,6.390,6.100,6.040,26686000,164667088
2015-01-30,6.250,6.490,6.350,6.170,24633828,156833408
2015-01-29,6.140,6.250,6.170,6.050,11381048,70492288
2015-01-28,6.240,6.300,6.150,6.130,11045318,68608608
2015-01-27,6.210,6.380,6.250,6.130,17889692,112002384
2015-01-26,6.110,6.270,6.190,6.010,17000704,104646784
2015-01-23,5.940,6.230,6.130,5.880,20777968,126146312
2015-01-22,5.890,5.960,5.940,5.850,9527687,56432012
2015-01-21,5.750,5.930,5.870,5.750,11763522,68882248
2015-01-20,5.680,5.810,5.760,5.680,6326578,36392988
2015-01-19,5.800,5.890,5.660,5.470,9630137,55490200
2015-01-16,5.860,5.920,5.900,5.800,7559668,44295120
2015-01-15,5.840,5.860,5.860,5.780,4793495,27895732
2015-01-14,5.880,5.900,5.820,5.800,5005014,29297364
2015-01-13,5.770,5.940,5.900,5.740,8714066,50788676
2015-01-12,5.810,5.910,5.780,5.740,6847525,39891732
2015-01-09,5.970,5.990,5.860,5.850,8011755,47458064
2015-01-08,6.050,6.060,5.960,5.940,7657518,45796992
2015-01-07,6.020,6.080,6.020,5.960,8265371,49742708
2015-01-06,6.050,6.050,6.050,5.910,11043903,65906788
2015-01-05,5.880,6.250,6.030,5.880,16588129,100597312
2015-06-30,10.560,11.570,11.040,9.510,38817528,400832480
2015-06-29,12.020,12.200,10.570,10.570,26149084,287686496
2015-06-26,12.750,12.750,11.740,11.740,16863380,203848848
2015-06-25,13.860,13.940,13.040,12.850,27014060,363055712
2015-06-24,13.990,14.160,13.790,13.500,29887852,417238496
2015-06-23,14.020,14.550,13.830,12.630,20614612,279797376
2015-06-19,15.300,15.440,14.020,14.020,15385307,223813552
2015-06-18,15.980,16.350,15.580,15.500,15780708,252913712
2015-06-17,15.480,16.450,15.990,15.030,19575386,307452512
2015-06-16,16.190,16.190,15.400,15.210,20511016,318842144
2015-06-15,17.040,17.330,16.370,16.330,23172702,387793664
2015-06-12,17.220,17.960,17.040,16.950,27206834,474524288
2015-06-11,16.000,17.500,17.210,15.800,29639160,492751680
