#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.530,8.730,8.350,8.300,99654968,847961280
2015-03-30,8.330,8.580,8.550,8.280,104164168,878872192
2015-03-27,8.300,8.440,8.320,8.280,70025344,585109376
2015-03-26,8.160,8.310,8.270,8.100,68826200,566739008
2015-03-25,8.260,8.270,8.150,8.110,57184992,466985312
2015-03-24,8.390,8.420,8.300,8.100,90828824,750528896
2015-03-23,8.250,8.440,8.390,8.250,84450448,705361152
2015-03-20,8.240,8.270,8.230,8.100,66261772,542269824
2015-03-19,8.300,8.430,8.250,8.180,83535288,693715200
2015-03-18,8.120,8.330,8.300,8.090,67964272,559606848
2015-03-17,8.080,8.140,8.120,8.010,65668692,530708384
2015-03-16,7.980,8.080,8.070,7.880,63163868,505413696
2015-03-13,7.760,8.180,7.970,7.720,105693008,845203776
2015-03-12,7.640,7.770,7.710,7.630,41924180,323271392
2015-03-11,7.660,7.780,7.630,7.560,26494444,203024416
2015-03-10,7.650,7.720,7.660,7.610,31021920,238063360
2015-03-09,7.500,7.640,7.640,7.380,34228812,256899408
2015-03-06,7.440,7.610,7.530,7.390,35027588,263717568
2015-03-05,7.650,7.680,7.440,7.410,38085460,285967072
2015-03-04,7.660,7.750,7.660,7.580,33767264,258444416
2015-03-03,7.780,7.810,7.610,7.590,39165924,301008256
2015-03-02,7.700,7.970,7.840,7.660,53606028,419984064
2015-02-27,7.820,7.870,7.680,7.610,48848336,378020000
2015-02-26,7.440,7.690,7.690,7.420,39667000,301649472
2015-02-25,7.510,7.550,7.450,7.400,19665424,146820544
2015-02-17,7.520,7.580,7.500,7.460,18047264,135672384
2015-02-16,7.410,7.500,7.490,7.410,17285520,128978520
2015-02-13,7.360,7.500,7.390,7.340,26084300,193734224
2015-02-12,7.330,7.350,7.310,7.230,17145448,124871680
2015-02-11,7.350,7.470,7.330,7.320,13921608,102584128
2015-02-10,7.270,7.310,7.310,7.200,14828767,107819432
2015-02-09,7.210,7.300,7.200,7.150,17090936,123446744
2015-02-06,7.500,7.500,7.210,7.110,30995780,227044928
2015-02-05,7.820,7.920,7.520,7.510,30107770,232132720
2015-02-04,7.840,7.900,7.710,7.700,31618186,247439600
2015-02-03,7.660,7.790,7.760,7.640,24089636,185830752
2015-02-02,7.750,7.760,7.580,7.500,24551286,187026592
2015-01-30,7.900,7.960,7.770,7.730,30765800,240963136
2015-01-29,7.780,8.040,7.920,7.720,39742664,315655968
