#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,44.050,49.990,48.480,41.300,2520691,115545696
2015-06-29,49.010,49.490,45.840,43.120,2696848,122975584
2015-06-26,51.080,52.260,47.910,47.910,2224070,109317400
2015-06-25,58.200,58.200,53.230,52.740,2369422,132295776
2015-06-24,61.200,61.880,58.600,57.510,3434319,205026272
2015-06-23,59.600,63.360,61.040,57.870,3201372,194460048
2015-06-19,63.000,64.650,60.940,60.940,3574003,221307568
2015-06-18,71.500,72.950,67.710,67.710,3558239,248388448
2015-06-17,72.090,83.870,75.230,69.030,6306882,452672320
2015-06-16,72.000,76.700,76.700,66.110,8644594,638565376
2015-06-15,69.730,69.730,69.730,69.730,150900,10522257
2015-06-12,63.390,63.390,63.390,63.390,15700,995223
2015-06-11,57.630,57.630,57.630,57.630,17400,1002762
2015-06-10,52.390,52.390,52.390,52.390,87150,4565789
2015-06-09,47.630,47.630,47.630,47.630,74800,3562724
2015-06-08,43.300,43.300,43.300,43.300,21050,911465
2015-06-05,39.360,39.360,39.360,39.360,7050,277488
2015-06-04,35.780,35.780,35.780,35.780,22300,797894
2015-06-03,32.530,32.530,32.530,32.530,6500,211445
2015-06-02,29.570,29.570,29.570,29.570,8600,254302
2015-06-01,26.880,26.880,26.880,26.880,5200,139776
2015-05-29,24.440,24.440,24.440,24.440,8500,207740
2015-05-28,22.220,22.220,22.220,22.220,500,11110
2015-05-27,20.200,20.200,20.200,20.200,1100,22220
2015-05-26,18.360,18.360,18.360,18.360,1100,20196
2015-05-25,16.690,16.690,16.690,16.690,1000,16690
2015-05-22,15.170,15.170,15.170,15.170,1500,22755
2015-05-21,13.790,13.790,13.790,13.790,700,9653
2015-05-20,12.540,12.540,12.540,12.540,2000,25080
2015-05-19,9.500,11.400,11.400,9.500,7200,80655
2015-08-20,44.800,46.810,44.180,44.000,920930,41538216
2015-08-19,44.000,46.000,45.350,41.500,1450822,64311996
2015-08-18,48.500,50.290,44.900,44.450,1972200,94090944
2015-08-17,51.600,52.730,49.380,48.850,2804756,140560160
2015-08-14,51.050,54.870,52.650,51.050,3621885,192219296
2015-08-13,49.900,51.250,50.990,49.400,1729707,87371064
2015-08-12,49.990,51.980,50.010,49.000,2905345,145508880
2015-08-11,49.440,53.400,51.400,49.010,3725091,191781088
2015-08-10,47.460,50.200,49.470,47.460,2248058,110304488
2015-08-07,46.350,48.300,47.450,46.350,2041655,97022664
2015-08-06,49.400,50.300,46.640,46.160,3126290,151048400
2015-08-05,49.000,53.630,51.190,48.390,4732656,242196624
2015-08-04,50.060,51.900,49.860,46.800,4601050,226595792
2015-08-03,48.560,51.500,51.500,45.910,5076976,245745472
2015-07-31,43.010,49.560,49.560,43.010,5091604,243102544
2015-07-30,45.660,49.400,45.050,44.900,3441722,163010544
2015-07-29,42.980,46.340,46.340,41.000,2658798,116088976
2015-07-28,39.860,44.900,42.130,38.800,2684666,109732080
2015-07-27,45.960,49.300,43.110,43.110,3035447,141132704
2015-07-24,49.400,52.140,47.900,47.140,4911963,243932144
2015-07-23,44.040,48.290,48.290,43.350,3534808,164850560
2015-07-22,44.320,45.750,43.900,41.880,2903721,127442488
2015-07-21,39.180,44.020,44.020,38.210,3432153,144029488
2015-07-20,39.530,41.500,40.020,39.310,2444516,98404824
2015-07-17,39.000,41.270,40.330,37.930,3226903,127164552
2015-07-16,35.580,41.250,38.190,35.540,2246381,86158760
2015-07-15,42.000,42.870,39.490,39.490,2227150,90001352
2015-07-14,42.500,43.880,43.880,41.000,3880107,168394304
2015-07-13,39.890,39.890,39.890,38.670,1935362,77111704
2015-07-10,34.620,36.260,36.260,34.620,717870,25571944
2015-07-09,29.070,32.960,32.960,28.940,1975990,63493536
2015-07-08,29.960,30.780,29.960,29.960,2034051,60991628
2015-07-07,35.510,35.510,33.290,33.290,1312150,43886312
2015-07-06,42.130,42.130,36.990,35.220,2343128,92457296
2015-07-03,39.820,44.000,38.300,37.910,2194020,88799200
2015-07-02,46.400,47.300,42.120,42.120,1947971,85840360
2015-07-01,47.330,51.900,46.800,45.040,3084989,151776512
2015-09-14,35.300,35.650,32.040,32.040,1229633,41147640
2015-09-11,35.360,36.160,35.600,34.500,1055202,37386808
2015-09-10,35.000,36.550,35.350,33.500,1641085,58824396
2015-09-09,34.000,36.480,35.200,33.950,1795968,62953968
2015-09-08,30.060,33.700,33.700,30.060,1343201,43469116
2015-09-07,32.050,33.810,30.990,30.350,1500132,47844960
2015-09-02,31.900,35.600,31.000,31.000,1146170,37752152
2015-09-01,36.840,36.960,34.440,34.440,1353183,47926296
2015-08-31,41.500,41.850,38.270,38.260,1518568,60709508
2015-08-28,40.980,43.000,42.510,39.020,2561231,105298320
2015-08-27,41.200,43.400,41.000,38.250,3236394,131236216
2015-08-26,40.930,44.800,42.500,38.010,4315601,181412512
2015-08-25,36.200,41.670,40.800,36.200,4118121,168086352
2015-08-24,39.000,40.200,37.880,36.980,2285777,87567408
2015-08-21,43.570,44.000,40.580,40.500,938231,39557128
2015-09-14,35.300,35.650,32.040,32.040,1229633,41147640
2015-09-11,35.360,36.160,35.600,34.500,1055202,37386808
2015-09-10,35.000,36.550,35.350,33.500,1641085,58824396
