#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,37.600,40.400,40.010,34.160,7239643,268156256
2015-06-29,43.060,43.660,37.950,37.950,5163668,205380272
2015-06-26,45.400,45.870,42.170,42.170,4357788,190265488
2015-06-25,49.560,50.050,46.850,46.500,5268414,255434704
2015-06-24,50.300,51.480,50.170,48.620,6527439,326632608
2015-06-23,46.900,50.780,50.140,46.260,6657234,323256192
2015-06-19,49.700,51.500,46.760,46.600,5369726,263447312
2015-06-18,57.190,57.190,51.580,51.580,6035522,326196704
2015-06-17,55.450,58.500,57.310,54.180,6872661,388683584
2015-06-16,54.800,57.970,55.440,52.860,7377581,405996288
2015-06-15,62.000,62.000,57.660,57.660,9897521,582223936
2015-06-12,68.150,70.600,64.070,64.000,12415088,820657088
2015-06-11,66.000,72.100,69.170,65.100,15486459,1070062592
2015-06-10,60.270,68.090,68.000,60.250,14520388,950767104
2015-06-09,60.260,63.550,61.900,59.130,8256370,511523776
2015-06-08,66.600,66.600,61.590,61.500,11247979,709123328
2015-06-05,65.800,68.100,66.640,64.180,13462951,892948416
2015-06-04,68.000,69.000,63.060,62.820,11742044,758538560
2015-06-03,71.060,72.480,69.800,67.670,11853790,833232640
2015-06-02,70.020,75.000,70.280,69.630,19821132,1393297664
2015-06-01,81.000,82.100,77.370,77.370,14305095,1119809920
2015-05-29,79.460,97.000,85.970,79.460,24533720,2086346112
2015-05-28,107.910,107.910,88.290,88.290,1909931,190077760
2015-05-27,98.100,98.100,98.100,98.100,434600,42634260
2015-05-26,89.180,89.180,89.180,89.180,502096,44776920
2015-05-25,81.050,81.070,81.070,74.700,5072073,405965088
2015-05-22,73.700,73.700,73.700,71.060,8711274,641095808
2015-05-21,64.000,67.000,67.000,63.950,9162615,604714688
2015-05-20,55.700,60.910,60.910,52.000,16744370,983683392
2015-05-19,55.370,55.370,55.370,45.700,23967740,1247035008
2015-05-18,50.340,50.340,50.340,50.340,427730,21531928
2015-05-15,45.750,45.760,45.760,45.300,4103005,187671936
2015-05-14,41.000,41.600,41.600,40.800,7624419,315752000
2015-05-13,37.000,37.820,37.820,36.030,12343855,458265248
2015-05-12,34.000,34.380,34.380,33.010,6010725,204731872
2015-05-11,29.710,31.250,31.250,29.600,19154810,588986368
2015-05-08,25.910,28.410,28.410,25.910,12428043,340676800
2015-05-07,28.660,28.660,25.830,25.790,22141954,587317184
2015-05-06,28.660,28.660,28.660,28.660,1733945,49694864
2015-05-05,26.050,26.050,26.050,26.050,121700,3170285
2015-05-04,23.680,23.680,23.680,23.680,78300,1854144
2015-04-30,21.530,21.530,21.530,21.530,41000,882730
2015-04-29,19.570,19.570,19.570,19.570,18800,367916
2015-04-28,17.790,17.790,17.790,17.790,13566,241339
2015-04-27,13.480,16.170,16.170,13.480,29600,478363
2015-08-20,40.000,40.000,36.760,36.680,5234308,199854576
2015-08-19,38.380,41.400,40.240,36.000,5230601,199834368
2015-08-18,43.680,44.870,39.980,39.980,5471259,232146048
2015-08-17,44.510,44.900,44.420,43.500,5344735,235711632
