#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.613,1.643,1.598,1.586,4293838,6962076
2015-03-30,1.562,1.619,1.613,1.562,6233357,9981680
2015-03-27,1.550,1.569,1.559,1.548,1891949,2947875
2015-03-26,1.531,1.565,1.549,1.530,3541416,5489095
2015-03-25,1.562,1.566,1.548,1.539,4476560,6956297
2015-03-24,1.557,1.570,1.563,1.530,5929170,9220880
2015-03-23,1.536,1.566,1.565,1.536,4822062,7500873
2015-03-20,1.510,1.542,1.532,1.509,8043108,12277076
2015-03-19,1.515,1.517,1.510,1.501,6504162,9826745
2015-03-18,1.480,1.520,1.518,1.479,4857723,7280542
2015-03-17,1.457,1.481,1.478,1.457,6231726,9184698
2015-03-16,1.430,1.461,1.457,1.425,7317310,10597276
2015-03-13,1.414,1.433,1.422,1.414,4161195,5932986
2015-03-12,1.396,1.418,1.411,1.393,5560894,7837075
2015-03-11,1.386,1.410,1.392,1.386,2933424,4095029
2015-03-10,1.387,1.399,1.388,1.386,1942089,2704024
2015-03-09,1.360,1.400,1.398,1.348,5319084,7280833
2015-03-06,1.380,1.385,1.372,1.368,3649190,5020241
2015-03-05,1.370,1.387,1.376,1.366,4032161,5544889
2015-03-04,1.380,1.395,1.382,1.376,73799416,102234344
2015-03-03,1.413,1.413,1.380,1.380,2272807,3168508
2015-03-02,1.413,1.422,1.419,1.406,1709825,2419108
2015-02-27,1.407,1.418,1.410,1.401,3555481,5021298
2015-02-26,1.368,1.408,1.408,1.364,8197205,11427056
2015-02-25,1.389,1.389,1.368,1.362,3278983,4508701
2015-02-17,1.390,1.395,1.391,1.388,1814428,2525040
2015-02-16,1.367,1.383,1.380,1.360,6973694,9583850
2015-02-13,1.360,1.387,1.367,1.360,4712143,6487515
2015-02-12,1.355,1.363,1.360,1.345,1296202,1756211
2015-02-11,1.344,1.359,1.355,1.344,1766288,2384812
2015-02-10,1.318,1.341,1.341,1.318,2036641,2717143
2015-02-09,1.308,1.330,1.318,1.300,1989053,2618664
2015-02-06,1.331,1.331,1.308,1.299,3771375,4958931
2015-02-05,1.370,1.377,1.331,1.331,2198757,2973487
2015-02-04,1.360,1.381,1.340,1.340,2445098,3332582
2015-02-03,1.325,1.358,1.354,1.325,3192512,4273902
2015-02-02,1.330,1.350,1.325,1.320,3128250,4157373
2015-01-30,1.380,1.389,1.357,1.355,1849342,2532035
2015-01-29,1.380,1.383,1.372,1.362,4410816,6062239
2015-01-28,1.398,1.410,1.391,1.385,1827068,2548669
2015-01-27,1.419,1.425,1.410,1.385,3183716,4464434
2015-01-26,1.407,1.419,1.419,1.403,2207155,3112314
2015-01-23,1.405,1.427,1.405,1.396,4301964,6074639
2015-01-22,1.393,1.411,1.404,1.387,3648314,5103573
2015-01-21,1.330,1.401,1.393,1.330,6961064,9558913
2015-01-20,1.319,1.375,1.333,1.313,10699412,14286965
2015-01-19,1.404,1.404,1.318,1.296,12155625,16474743
2015-01-16,1.424,1.442,1.433,1.422,3160907,4528644
2015-01-15,1.379,1.418,1.418,1.375,4406217,6150491
2015-01-14,1.385,1.397,1.379,1.372,2761027,3824881
2015-01-13,1.387,1.400,1.384,1.379,2889336,4011961
2015-01-12,1.408,1.408,1.387,1.368,8704135,12059802
2015-01-09,1.409,1.455,1.401,1.397,9251477,13187777
2015-01-08,1.438,1.440,1.409,1.402,6877448,9741208
2015-01-07,1.422,1.445,1.438,1.420,4086927,5862860
2015-01-06,1.428,1.452,1.439,1.418,5550732,7968805
2015-01-05,1.400,1.452,1.439,1.400,8687181,12411968
2015-06-30,1.650,1.784,1.767,1.566,5859061,9814332
2015-06-29,1.731,1.750,1.636,1.552,7756355,12821675
2015-06-26,1.829,1.829,1.684,1.666,8718135,15174371
2015-06-25,1.900,1.925,1.851,1.815,2129079,4043264
2015-06-24,1.876,1.908,1.907,1.856,3662976,6917328
2015-06-23,1.840,1.875,1.875,1.750,4108552,7474270
2015-06-19,1.929,1.929,1.831,1.820,4195964,7890692
2015-06-18,2.004,2.004,1.933,1.932,1040036,2051174
2015-06-17,1.965,2.020,2.007,1.932,2462502,4858140
2015-06-16,2.037,2.037,1.979,1.963,3011073,6025519
2015-06-15,2.079,2.094,2.037,2.037,2004635,4133569
2015-06-12,2.066,2.090,2.079,2.066,2639576,5492686
2015-06-11,2.084,2.084,2.065,2.055,1042325,2153532
2015-06-10,2.081,2.109,2.084,1.975,1859603,3875698
2015-06-09,2.095,2.116,2.081,2.070,5939249,12394393
2015-06-08,2.043,2.100,2.093,2.040,4706651,9720622
2015-06-05,2.028,2.066,2.050,2.000,4113524,8427467
2015-06-04,2.003,2.035,2.025,1.917,3051717,6056843
2015-06-03,2.018,2.033,2.013,1.990,3537046,7124183
2015-06-02,1.989,2.021,2.020,1.974,2644903,5297213
2015-06-01,1.900,1.990,1.989,1.900,2032010,3973455
2015-05-29,1.891,1.928,1.900,1.825,3903082,7386114
2015-05-28,2.030,2.040,1.893,1.893,6887566,13662883
2015-05-27,2.039,2.050,2.032,2.012,2982928,6065100
2015-05-26,2.002,2.040,2.039,1.980,5018706,10129137
2015-05-25,1.944,2.001,2.000,1.934,4882546,9703278
2015-05-22,1.893,1.944,1.944,1.893,4583808,8828488
2015-05-21,1.862,1.900,1.889,1.858,3899084,7327676
2015-05-20,1.845,1.905,1.868,1.845,5805474,10914870
2015-05-19,1.776,1.860,1.844,1.776,3940993,7227201
2015-05-18,1.796,1.810,1.794,1.785,1903643,3423469
2015-05-15,1.835,1.835,1.807,1.799,4377919,7909572
2015-05-14,1.835,1.850,1.835,1.802,3502942,6439683
2015-05-13,1.850,1.860,1.837,1.836,17058570,31417006
2015-05-12,1.834,1.856,1.853,1.826,12245183,22485884
2015-05-11,1.824,1.837,1.836,1.784,17254872,31332758
2015-05-08,1.760,1.792,1.792,1.747,10224306,18115602
2015-05-07,1.781,1.787,1.755,1.755,5010646,8872029
2015-05-06,1.810,1.845,1.790,1.766,9205071,16708316
2015-05-05,1.862,1.872,1.810,1.792,9190472,16708894
2015-05-04,1.874,1.880,1.872,1.851,2269385,4236054
2015-04-30,1.872,1.894,1.875,1.872,1912285,3598914
2015-04-29,1.849,1.883,1.880,1.845,3292959,6131194
2015-04-28,1.886,1.899,1.868,1.852,5287168,9907949
2015-04-27,1.850,1.890,1.888,1.850,3424021,6432989
2015-04-24,1.820,1.860,1.849,1.815,3891796,7150451
2015-04-23,1.862,1.880,1.866,1.850,4056871,7579504
2015-04-22,1.816,1.862,1.862,1.816,2920059,5390263
2015-04-21,1.776,1.818,1.816,1.772,4917000,8853089
2015-04-20,1.808,1.835,1.776,1.775,7189788,12976185
2015-04-17,1.776,1.822,1.810,1.776,5211985,9436528
2015-04-16,1.735,1.779,1.774,1.598,4138750,7255683
2015-04-15,1.751,1.761,1.740,1.730,3107574,5431399
2015-04-14,1.743,1.769,1.751,1.727,3017832,5268961
2015-04-13,1.701,1.780,1.743,1.701,3362395,5826986
2015-04-10,1.680,1.716,1.713,1.671,3086310,5246230
2015-04-09,1.673,1.703,1.680,1.661,5947866,9985100
2015-04-08,1.676,1.693,1.672,1.650,3860954,6484725
2015-04-07,1.631,1.677,1.677,1.631,6316963,10512846
2015-04-03,1.619,1.640,1.636,1.600,3014284,4901264
2015-04-02,1.622,1.635,1.618,1.598,4639224,7499135
2015-04-01,1.598,1.629,1.621,1.593,3005466,4844357
2015-08-20,1.501,1.520,1.488,1.486,1171674,1751552
2015-08-19,1.500,1.520,1.520,1.456,1667240,2498109
2015-08-18,1.583,1.599,1.501,1.501,1726315,2696329
