#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,53.800,55.100,54.440,53.460,1739844,94708376
2015-03-30,55.500,56.150,53.600,52.620,2509763,135591312
2015-03-27,55.320,56.900,55.590,55.030,1946066,108664312
2015-03-26,58.510,58.560,54.780,54.620,4425504,249324304
2015-03-25,62.290,63.000,59.650,59.570,6373604,389257536
2015-03-24,57.820,63.800,63.800,55.000,7823774,460029824
2015-03-23,55.660,58.300,58.000,54.510,5835255,331558624
2015-03-20,57.150,61.000,56.060,55.570,5583983,322011776
2015-03-19,55.390,57.580,57.580,54.010,5896734,325948192
2015-03-18,56.100,58.750,56.450,55.400,6698308,380729568
2015-03-17,55.800,56.300,55.850,54.110,6635364,365625376
2015-03-16,55.660,59.500,57.100,55.660,6829113,390903392
2015-03-13,56.000,56.500,54.880,54.140,6185159,341635936
2015-03-12,57.890,58.600,54.300,53.200,10574170,583059456
2015-03-11,58.180,59.110,59.110,56.790,14614816,852413824
2015-03-10,53.740,53.740,53.740,53.740,1623704,87257856
2015-03-09,48.850,48.850,48.850,48.850,522793,25538438
2015-03-06,44.410,44.410,44.410,44.410,63935,2839353
2015-03-05,40.370,40.370,40.370,40.370,106773,4310426
2015-03-04,36.700,36.700,36.700,36.700,82505,3027934
2015-03-03,33.360,33.360,33.360,33.360,127015,4237221
2015-03-02,30.330,30.330,30.330,30.330,81954,2485665
2015-06-30,79.270,93.310,88.940,77.640,1955081,165736880
2015-06-29,98.000,98.950,86.270,86.270,1187341,104228168
2015-06-26,100.000,103.670,95.850,95.850,1743750,168583056
2015-06-25,110.710,119.000,106.500,106.200,1446159,164307264
2015-06-24,110.800,113.770,110.710,104.410,988233,108128296
2015-06-23,110.000,114.780,108.900,100.100,1369884,146871456
2015-06-19,115.000,126.000,108.800,108.800,1469841,172717968
2015-06-18,127.960,130.550,120.890,120.000,1628382,204905008
2015-06-17,121.800,130.480,127.000,121.800,1606103,203878032
2015-06-16,136.000,137.950,126.000,126.000,1404010,179464960
2015-06-15,143.660,143.660,140.000,133.000,1300513,179550816
2015-06-12,144.000,145.480,144.000,138.510,934761,132526048
2015-06-11,131.500,145.990,144.200,130.050,1437678,196323536
2015-06-10,121.990,133.350,133.350,119.020,2003337,258602720
2015-06-09,120.200,124.000,121.230,117.200,1228384,148572336
2015-06-08,126.500,126.500,121.990,115.000,1689375,205026032
2015-06-05,135.900,137.880,127.000,124.000,2301810,296775648
2015-06-04,133.880,139.700,135.100,124.640,2666506,353623744
2015-06-03,123.080,134.000,132.680,121.000,2519267,321722272
2015-06-02,124.500,125.000,123.000,115.500,2381492,289067200
2015-06-01,111.000,121.340,121.340,111.000,1795045,210291760
2015-05-29,103.000,110.310,110.310,94.000,2447664,257602288
2015-05-28,107.000,112.800,100.280,99.600,2388124,253737264
2015-05-27,104.770,110.000,104.430,100.010,2042220,211345968
2015-05-26,96.500,106.150,104.900,94.100,3199116,332116288
2015-05-25,90.030,99.800,96.500,89.000,1656683,156950864
2015-05-22,99.200,100.590,94.500,92.200,2007116,192039664
2015-05-21,97.580,104.800,99.680,97.580,1822220,182742128
2015-05-20,93.000,103.590,99.500,92.540,2343429,234892592
2015-05-19,92.300,95.300,94.170,88.100,2939926,270587392
2015-05-18,91.000,95.780,94.160,88.000,2725349,250925808
2015-05-15,84.000,89.400,87.650,82.000,3165857,271878272
2015-05-14,95.500,99.280,86.500,86.350,5756163,535828320
2015-05-13,85.100,90.310,90.310,85.100,3266441,290948288
2015-05-12,82.100,82.100,82.100,82.100,66177,5433132
2015-05-11,74.640,74.640,74.640,74.640,30726,2293389
2015-04-29,61.000,67.850,67.850,61.000,3286506,218289792
2015-04-28,62.000,62.880,61.680,60.210,3219267,198028960
2015-04-27,62.200,65.640,63.900,62.100,5739803,372640512
2015-04-24,61.000,61.580,59.670,58.210,2541174,152395120
2015-04-23,57.930,63.770,62.180,57.630,4295565,261400512
2015-04-22,55.000,59.200,57.970,55.000,2264445,129176664
2015-04-21,52.800,56.650,55.390,52.800,1488501,82051672
2015-04-20,55.830,55.830,53.690,53.100,3434612,185882832
2015-04-17,61.200,61.200,56.700,56.600,3476059,203311232
2015-04-16,55.060,61.680,61.200,55.060,3912535,233824432
2015-04-15,56.750,61.500,58.250,56.320,4927847,292837664
2015-04-14,55.310,58.650,57.100,55.010,2711005,154183744
2015-04-13,54.980,56.770,55.860,54.530,2089309,116769072
2015-04-10,53.480,55.450,55.000,53.080,2026870,110766648
2015-04-09,53.580,54.500,54.150,50.170,2763027,146030288
2015-04-08,57.000,57.000,54.500,53.300,3354614,184372928
2015-04-07,55.020,59.000,57.460,55.010,3643159,208843520
2015-04-03,55.120,55.330,54.820,53.510,2949614,161085824
2015-04-02,55.750,56.400,55.690,54.750,2389234,132672072
2015-04-01,54.190,55.740,55.170,54.150,1720685,94453744
2015-07-06,71.000,71.000,58.370,58.370,1156231,73303864
2015-07-03,64.850,73.000,64.850,64.850,1889069,126683960
2015-07-02,77.900,79.000,72.050,72.050,1149979,83740152
2015-07-01,87.900,90.550,80.050,80.050,1383033,118446344
2015-11-20,84.220,87.630,86.510,83.330,1549941,132001632
2015-11-19,82.500,85.000,84.600,81.380,1773975,146605568
2015-11-18,86.970,87.880,81.950,81.100,1581307,133816096
2015-11-17,89.300,91.950,87.000,86.000,1397091,125091720
2015-11-16,85.000,88.950,88.480,83.530,1082403,93818528
2015-11-13,91.000,92.600,86.800,86.670,2245742,200044272
2015-11-12,92.000,95.500,92.900,90.100,1894180,176292240
2015-11-11,88.000,94.890,92.850,86.500,2491773,227507936
2015-11-10,86.800,88.200,87.900,85.430,2348182,203118736
2015-11-09,89.100,91.800,87.890,84.300,3152475,277838080
2015-11-06,78.500,86.330,86.330,78.500,3012922,253236032
2015-11-05,79.200,81.480,78.480,77.600,2616430,207925408
2015-11-04,77.000,81.000,79.790,76.890,2218280,175017536
2015-11-03,81.560,82.880,75.920,75.500,3341363,261217616
2015-11-02,78.080,84.900,81.180,76.900,4290334,352835648
2015-10-30,80.600,85.420,81.040,77.550,4009169,324080512
2015-10-29,81.000,85.460,82.970,80.640,6385071,535034496
2015-10-28,77.690,77.690,77.690,77.690,1093570,84959456
2015-10-27,70.630,70.630,70.630,70.630,44344,3132017
2015-10-26,64.210,64.210,64.210,64.210,71908,4617213
