#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.770,11.780,11.550,11.300,63421120,728949632
2015-03-30,11.840,12.460,11.810,11.630,46421400,555950528
2015-03-27,11.310,12.580,11.860,11.310,56194756,678489792
2015-03-26,11.860,11.870,11.510,11.380,65589596,759867392
2015-03-25,10.910,11.990,11.990,10.800,97317016,1146612864
2015-03-24,11.160,11.220,10.900,10.510,61292364,670600256
2015-03-23,10.900,11.300,11.230,10.800,70821208,781560832
2015-03-20,11.230,11.350,11.000,10.830,90489328,996566848
2015-03-19,10.400,11.230,11.230,10.310,139468816,1536416896
2015-03-18,10.100,10.220,10.210,9.900,69415024,696442304
2015-03-17,10.200,10.580,10.220,10.140,75509528,774935424
2015-03-16,9.840,10.500,10.410,9.510,117908880,1189113344
2015-03-13,9.670,10.200,9.980,9.360,126659312,1242830080
2015-03-12,11.000,11.000,9.420,9.300,171038608,1703208192
2015-03-11,10.210,10.210,10.210,10.210,15729901,160602288
2015-03-10,9.040,9.280,9.280,8.880,69054096,633330880
2015-03-09,8.200,8.440,8.440,7.900,117593304,978959040
2015-03-06,6.990,7.670,7.670,6.990,34047300,253395696
2015-03-05,6.800,7.050,6.970,6.790,23224044,160902272
2015-03-04,6.760,6.890,6.860,6.640,19770010,134184832
2015-03-03,7.050,7.080,6.790,6.750,25790316,178036320
2015-03-02,6.980,7.040,7.020,6.860,27688776,192983440
2015-02-27,6.860,6.980,6.940,6.720,29343004,201276704
2015-02-26,6.740,7.190,6.740,6.620,29651216,202578448
2015-02-25,6.510,6.620,6.570,6.440,12597786,82348592
2015-02-17,6.480,6.560,6.480,6.430,9334482,60588024
2015-02-16,6.280,6.450,6.440,6.260,10473253,66929912
2015-02-13,6.210,6.350,6.290,6.200,8424496,52857968
2015-02-12,6.220,6.220,6.200,6.160,6129901,37898072
2015-02-11,6.270,6.280,6.220,6.170,5577218,34624004
2015-02-10,6.180,6.270,6.260,6.180,5327948,33156352
2015-02-09,6.360,6.420,6.180,6.170,8548551,53547060
2015-02-06,6.410,6.500,6.350,6.300,10264504,65820212
2015-02-05,6.500,6.590,6.370,6.350,9664016,62460896
2015-02-04,6.390,6.710,6.480,6.340,21429094,140589280
2015-02-03,6.280,6.530,6.400,5.950,16710531,105688848
2015-02-02,6.170,6.320,6.230,6.110,9512754,59443676
2015-01-30,6.410,6.500,6.240,6.220,12790681,81142784
2015-01-29,6.340,6.540,6.410,6.190,21743126,138143808
2015-01-28,7.090,7.100,6.440,6.430,61326736,414232832
2015-01-27,6.740,6.740,6.740,6.740,6714819,45257880
2015-01-14,6.100,6.230,6.130,5.960,14855539,90883648
2015-01-13,5.920,6.110,6.110,5.920,11714321,70953144
2015-01-12,5.850,6.060,5.960,5.750,12031247,71392688
2015-01-09,5.940,6.080,5.920,5.910,10080148,60339808
2015-01-08,5.800,6.230,5.990,5.760,17800628,107899664
2015-01-07,5.800,5.860,5.820,5.750,6474347,37613996
2015-01-06,5.740,5.830,5.810,5.710,8658174,49922264
2015-01-05,5.840,5.890,5.770,5.710,10998556,63304300
2015-06-25,23.060,23.060,20.920,20.750,51429224,1129123840
2015-06-24,22.500,24.250,23.060,22.500,56240688,1306337280
2015-06-23,21.930,22.780,22.190,20.220,48673728,1054460160
2015-06-19,22.900,22.910,21.960,21.380,48560416,1077240576
2015-06-18,25.140,25.140,23.340,23.030,44805672,1088027776
2015-06-17,24.050,25.790,25.210,23.890,57087840,1425471360
2015-06-16,25.840,26.000,24.060,23.950,73381984,1820364160
2015-06-15,27.500,28.240,26.560,26.500,67326448,1832459648
2015-06-12,27.020,29.890,28.720,26.000,113367416,3089703936
2015-06-11,28.800,29.170,27.990,26.960,132514144,3708761600
2015-06-10,25.000,26.520,26.520,24.600,44678052,1156849024
2015-06-09,21.300,24.110,24.110,21.010,78110992,1817153664
2015-06-08,23.400,23.500,21.920,21.680,145926336,3284667392
2015-06-05,22.000,22.670,22.670,21.150,120435584,2692449024
2015-06-04,18.910,20.610,20.610,17.500,113757744,2243041792
2015-06-03,17.500,18.740,18.740,17.000,78812536,1404378240
2015-06-02,16.850,17.300,17.040,16.450,55630920,941476224
2015-06-01,15.820,16.850,16.550,15.820,39140448,642840832
2015-05-29,15.400,16.270,15.790,14.550,48179796,750150336
2015-05-28,16.880,17.040,15.570,15.510,65793452,1077495552
2015-05-27,17.450,17.450,16.870,16.770,49269412,835680576
2015-05-26,17.150,17.700,17.440,16.610,61986016,1054921920
2015-05-25,16.360,17.250,16.970,16.100,55277360,935040832
2015-05-22,16.550,17.010,16.660,15.800,68535216,1132638336
2015-05-21,15.470,16.420,16.210,15.470,49317900,791449088
2015-05-20,14.450,15.870,15.250,14.350,63415680,978584256
2015-05-19,14.250,14.590,14.430,13.880,45247696,642971840
2015-05-18,14.280,14.780,14.250,14.200,39980144,579041728
2015-05-15,14.800,14.900,14.530,13.910,58942312,845873728
2015-05-14,13.700,15.190,14.880,13.680,72837200,1068054720
2015-05-13,13.570,14.380,13.860,13.000,62163884,855539968
2015-05-12,13.600,13.770,13.560,13.190,67048500,905419712
2015-05-11,11.950,13.040,13.040,11.930,49785516,638135872
2015-05-08,11.600,11.870,11.850,11.410,32529880,379269024
2015-05-07,12.390,12.390,11.340,11.280,36409636,429202816
2015-05-06,13.010,13.370,12.410,12.290,40276952,516370688
2015-05-05,14.900,14.900,13.090,13.050,76009584,1046818752
2015-05-04,13.000,14.280,14.280,13.000,60388928,839671168
2015-04-30,13.100,13.190,12.980,12.680,34142752,441871680
2015-04-29,12.700,13.170,12.810,12.700,29455780,378762784
2015-04-28,13.000,13.270,12.450,12.270,39787208,507979072
2015-04-27,13.180,13.650,13.060,12.790,57929904,763961792
2015-04-24,12.310,13.680,13.050,12.080,62540596,809309504
2015-04-23,12.600,12.800,12.560,12.240,41602868,517797536
2015-04-22,11.850,12.880,12.490,11.850,46595196,581401408
2015-04-21,11.000,11.850,11.790,11.000,38863340,452128064
2015-04-20,11.480,11.480,10.910,10.900,40867672,457193152
