#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.200,7.240,7.000,6.960,49164724,348330624
2015-03-30,7.280,7.310,7.170,7.100,54135976,389093408
2015-03-27,7.110,7.240,7.170,7.010,51861248,368559136
2015-03-26,7.120,7.340,7.090,6.920,58704536,417474400
2015-03-25,7.280,7.440,7.200,7.100,91502992,667673792
2015-03-24,7.200,7.280,7.130,6.820,87421128,620490688
2015-03-23,6.770,7.440,7.250,6.660,124771872,897328768
2015-03-20,6.850,6.870,6.760,6.650,55120312,370907584
2015-03-19,6.620,6.880,6.840,6.530,81300720,549901184
2015-03-18,6.500,6.670,6.610,6.440,68699440,449781312
2015-03-17,6.220,6.650,6.560,6.150,101448856,647064832
2015-03-16,6.070,6.340,6.210,6.040,54595756,339178400
2015-03-13,6.090,6.160,6.120,6.060,24691920,150894112
2015-03-12,6.150,6.180,6.060,6.000,37926680,229593776
2015-03-11,6.170,6.300,6.150,6.070,24097252,148511840
2015-03-10,6.250,6.260,6.200,6.120,22461728,138925312
2015-03-09,6.230,6.260,6.240,6.090,21115012,130451232
2015-03-06,6.400,6.450,6.280,6.260,26953936,170946544
2015-03-05,6.290,6.550,6.510,6.270,54434220,349445184
2015-03-04,6.200,6.300,6.290,6.200,25089092,156631680
2015-03-03,6.340,6.370,6.270,6.190,33721992,211404032
2015-03-02,6.210,6.400,6.390,6.120,48053856,303234144
2015-02-27,6.160,6.300,6.180,6.120,26413904,163592240
2015-02-26,6.070,6.180,6.150,5.920,35688052,217376560
2015-02-25,6.300,6.380,6.100,6.080,22169792,136626064
2015-02-17,6.120,6.600,6.240,6.120,48594628,309262944
2015-02-16,6.110,6.240,6.110,6.080,27806492,171894256
2015-02-13,5.930,6.280,6.100,5.910,48949112,299941696
2015-02-12,5.670,6.030,5.950,5.650,26143236,153256720
2015-02-11,5.700,5.730,5.660,5.660,7241664,41228440
2015-02-10,5.600,5.680,5.670,5.550,8432328,47604192
2015-02-09,5.580,5.650,5.610,5.490,9383062,52217632
2015-02-06,5.690,5.740,5.630,5.590,17082886,96456352
2015-02-05,5.910,6.000,5.730,5.700,22829110,134053352
2015-02-04,5.860,6.060,5.860,5.800,33679164,200368784
2015-02-03,5.710,5.930,5.840,5.680,29284386,170287088
2015-02-02,5.810,5.820,5.700,5.680,20005594,114389648
2015-01-30,5.990,6.050,5.860,5.800,18282728,108228616
2015-01-29,5.990,6.080,5.990,5.880,21014056,125436192
2015-01-28,6.240,6.240,6.020,5.900,53754776,326127040
2015-01-27,5.850,6.330,6.290,5.850,68336832,417393696
2015-01-26,5.760,5.850,5.830,5.750,21663568,125561424
2015-01-23,5.840,5.840,5.700,5.690,15549162,89173656
2015-01-22,5.730,5.870,5.790,5.720,14013170,81074392
2015-01-21,5.620,5.770,5.760,5.500,17160836,97410488
2015-01-20,5.520,5.700,5.600,5.520,13511734,75791952
2015-01-19,5.800,5.850,5.520,5.300,30496932,171280672
2015-01-16,5.880,5.960,5.890,5.850,14514451,85525824
2015-01-15,5.790,5.880,5.880,5.790,9916923,57882960
2015-01-14,5.980,6.000,5.790,5.760,18925156,110635664
2015-01-13,5.890,6.000,5.970,5.890,11243972,66916288
2015-01-12,5.910,5.980,5.890,5.860,15972379,94512240
2015-01-09,5.990,6.080,5.930,5.920,18772408,112837360
2015-01-08,6.240,6.240,6.010,6.000,25223988,153532288
2015-01-07,6.250,6.350,6.210,6.110,32671604,202699392
2015-01-06,6.150,6.690,6.340,6.070,65269696,416497664
2015-01-05,5.960,6.350,6.240,5.880,65370972,399678816
2015-06-30,11.580,12.890,12.680,10.800,141686176,1688064384
2015-06-29,11.800,12.270,11.750,10.450,145602848,1692231552
2015-06-26,11.820,12.480,11.280,11.280,116083000,1370593408
2015-06-25,13.290,13.450,12.530,12.110,159911968,2080887680
2015-06-24,12.280,13.370,13.370,12.100,174139168,2210539008
2015-06-23,11.200,12.180,12.150,10.300,93777016,1064261248
2015-06-19,11.500,11.980,11.180,11.050,73297632,843338880
2015-06-18,12.200,13.200,12.120,12.080,124689392,1582675328
2015-06-17,11.870,12.490,12.410,10.950,103746128,1219630080
2015-06-16,12.500,12.660,11.950,11.800,89409176,1090697472
2015-06-15,12.580,13.270,12.880,12.450,121777672,1575035904
2015-06-12,12.210,12.940,12.570,11.930,134421824,1674853632
2015-06-11,12.080,12.340,12.190,11.910,94550760,1145576960
2015-06-10,12.200,12.480,12.240,11.830,110918776,1353488000
2015-06-09,12.030,12.930,12.510,11.500,217070624,2645607680
2015-06-08,11.150,12.000,12.000,10.950,196946432,2315111168
2015-06-05,10.780,11.050,10.910,10.560,99450016,1076536064
2015-06-04,11.000,11.090,10.660,9.850,82614640,862388672
2015-06-03,10.800,11.380,10.940,10.660,98804768,1088748928
2015-06-02,10.800,10.890,10.750,10.500,83401592,893064192
2015-06-01,9.750,10.660,10.660,9.750,84301928,861362560
2015-05-29,9.830,10.160,9.690,9.280,91599280,888758144
2015-05-28,11.050,11.230,10.040,10.040,108550312,1158952192
2015-05-27,11.260,11.390,11.160,10.980,102650872,1141643648
2015-05-26,11.610,11.970,11.440,10.900,127175640,1444949376
2015-05-25,10.840,11.600,11.550,10.710,133451464,1502696960
2015-05-22,10.730,11.500,10.960,10.720,136299120,1517013760
2015-05-21,10.700,10.900,10.710,10.570,85031688,910048896
2015-05-20,10.750,11.120,10.810,10.570,116748688,1270237440
2015-05-19,10.430,10.950,10.730,10.430,101949096,1086897152
2015-05-18,10.230,11.210,10.690,10.100,127400928,1370946560
2015-05-15,10.200,11.450,10.740,9.560,211818048,2204178688
2015-05-13,9.810,10.410,10.410,9.810,57907760,589977024
2015-05-12,8.980,9.460,9.460,8.890,155330656,1426863232
2015-05-11,7.940,8.600,8.600,7.780,71179840,594737600
2015-05-08,7.760,7.870,7.820,7.470,57265992,439969504
2015-05-07,8.000,8.250,7.760,7.720,110349760,873534016
2015-05-04,8.580,8.580,8.580,8.580,30469744,261430400
2015-04-30,8.030,8.060,7.800,7.770,42198476,333381696
2015-04-29,7.700,8.070,7.930,7.590,48690524,381848032
2015-04-28,8.030,8.040,7.710,7.640,60435904,471735328
2015-04-27,8.000,8.120,8.030,7.850,73311520,587522752
2015-04-24,8.210,8.210,8.020,7.930,84602688,681753856
2015-04-23,8.180,8.470,8.300,8.040,107029176,882759744
2015-04-22,8.100,8.270,8.120,8.040,88897368,723041536
2015-04-21,7.990,8.160,8.070,7.870,84607848,678077056
2015-04-20,7.800,8.090,8.050,7.620,117477304,924024384
2015-04-17,7.680,7.900,7.810,7.610,80951240,627356224
2015-04-16,7.540,7.680,7.660,7.000,51090532,386405152
2015-04-15,7.760,8.080,7.670,7.610,83241408,651804096
2015-04-14,7.590,7.840,7.740,7.410,69135720,528215904
2015-04-13,7.490,7.660,7.600,7.460,52595052,398094752
2015-04-10,7.370,7.580,7.470,7.340,45179220,337437280
2015-04-09,7.660,7.660,7.370,7.190,63331372,469609280
2015-04-08,7.700,7.800,7.720,7.510,72233616,553819328
2015-04-07,7.800,7.880,7.710,7.620,80063256,617310272
2015-04-03,7.520,7.760,7.670,7.450,92743696,709309248
2015-04-02,7.680,7.790,7.620,7.430,162386992,1237184384
2015-04-01,7.010,7.700,7.700,7.010,195533920,1481558016
2015-08-14,12.670,13.810,13.810,12.160,162993552,2122890752
2015-08-13,11.190,12.550,12.550,11.060,138649328,1640307456
2015-08-12,10.890,11.680,11.410,10.750,158748896,1798254080
2015-08-11,11.240,11.240,11.240,11.000,126811088,1424252672
2015-08-10,10.220,10.220,10.220,10.220,18084940,184828080
2015-08-07,9.150,9.380,9.290,9.000,40886160,376289888
2015-08-06,8.660,9.540,9.040,8.560,50713888,464587584
2015-08-05,9.100,9.190,8.820,8.700,32835996,294634592
2015-08-04,8.600,9.150,9.090,8.510,33849864,299544544
2015-08-03,9.000,9.170,8.490,8.300,37107476,321103072
2015-07-31,9.000,9.390,9.210,8.960,35493740,324181504
2015-07-30,9.600,9.870,9.150,9.000,51026728,488368096
2015-07-29,9.150,9.800,9.650,8.680,52381384,478220960
2015-07-28,8.510,9.190,8.990,8.000,71352976,614643200
2015-07-27,9.580,10.170,8.850,8.850,61713920,592851904
2015-07-24,10.180,10.500,9.830,9.550,68394752,694532736
2015-07-23,10.140,10.660,10.350,9.970,89320168,920554752
2015-07-22,9.300,10.260,10.260,9.130,94993328,924957120
2015-07-21,9.130,9.630,9.330,9.050,57354104,539179968
2015-07-20,9.090,9.710,9.450,8.800,67879840,625187136
2015-07-17,8.480,9.070,8.990,8.410,45914084,403568576
2015-07-16,8.210,8.720,8.400,7.650,44792912,373250656
2015-07-15,8.900,9.000,8.210,8.210,54411572,464520064
2015-07-14,9.340,9.810,9.120,8.980,86750536,812700480
2015-07-13,8.900,9.330,9.330,8.500,87238640,796001856
2015-07-10,8.200,8.480,8.480,7.990,50844332,428035488
2015-07-09,6.580,7.710,7.710,6.580,59838676,444689600
2015-07-08,7.010,7.780,7.010,7.010,220027504,1578608000
2015-07-07,8.000,8.040,7.790,7.790,43591280,340565184
2015-07-06,10.500,10.500,8.660,8.660,120475008,1110650880
2015-07-03,9.810,10.480,9.620,9.620,71274624,696379584
2015-07-02,11.820,12.000,10.690,10.690,113829968,1271361408
2015-07-01,12.480,13.170,11.880,11.800,155520896,1975177984
2015-08-17,13.990,15.190,15.190,13.600,122147064,1768984320
2015-08-18,15.990,16.350,13.670,13.670,177553936,2590668800
2015-08-20,15.000,15.400,13.730,13.550,197756016,2868012544
2015-08-19,13.130,15.040,15.040,12.670,196325584,2763716352
2015-09-14,10.350,10.600,8.970,8.940,143906912,1420353664
2015-09-11,10.070,10.300,9.930,9.680,98773336,983780800
2015-09-10,10.080,10.670,10.140,10.010,120043440,1241402240
2015-09-09,9.990,10.830,10.580,9.800,223955168,2313978112
2015-09-08,9.610,10.350,10.130,9.000,115768224,1101610112
2015-09-07,10.880,11.560,9.990,9.800,149496400,1588046208
2015-09-02,10.980,12.480,10.840,10.840,109872368,1233775616
2015-09-01,13.190,13.190,12.040,12.040,92151536,1136215040
2015-08-31,13.650,14.660,13.380,13.300,174097680,2437773824
2015-08-28,12.400,13.870,13.870,12.100,182657312,2405163776
2015-08-27,12.590,12.750,12.610,11.250,181211728,2210482688
2015-08-26,11.380,12.720,12.350,11.000,209713472,2541610496
2015-08-25,10.990,12.130,11.560,10.760,178455568,2049632256
2015-08-24,11.700,12.730,11.130,11.120,156803424,1840867840
2015-08-21,13.000,13.900,12.360,12.360,106432856,1382563968
2015-09-30,8.540,8.630,8.300,8.230,43321540,363355296
2015-09-29,8.310,8.490,8.210,8.110,49711704,411963584
2015-09-28,8.500,8.680,8.630,8.100,50361552,428530752
2015-09-25,8.700,9.030,8.420,8.300,67904792,588859520
2015-09-24,8.620,8.930,8.840,8.530,72334560,630608000
2015-09-23,8.650,8.920,8.540,8.490,71608656,618616960
2015-09-22,8.790,9.250,8.930,8.690,92160048,830159232
2015-09-21,8.410,8.790,8.750,8.330,74317440,642587072
2015-09-18,8.650,8.780,8.560,8.380,67664080,578793088
2015-09-17,8.700,9.460,8.550,8.360,130959416,1153946496
2015-09-16,8.020,8.880,8.780,7.810,110046984,917718656
2015-09-15,8.640,8.650,8.070,8.070,85541128,707315584
2015-10-12,8.730,9.290,9.180,8.700,84144152,761631232
2015-10-09,8.660,8.780,8.700,8.560,53726448,467020416
2015-10-08,8.700,8.760,8.650,8.500,55755680,481638240
2015-11-20,9.640,9.720,9.600,9.500,44648848,427867392
2015-11-19,9.440,9.600,9.600,9.400,34538852,328165504
2015-11-18,9.750,9.790,9.430,9.380,56554260,541240640
2015-11-17,10.030,10.190,9.730,9.650,100186432,996638144
2015-11-16,9.800,10.020,9.960,9.710,89848296,886964288
2015-11-13,9.480,10.550,10.110,9.420,171652832,1732595968
2015-11-12,9.780,9.780,9.590,9.450,67438960,647830272
2015-11-11,9.710,9.950,9.790,9.600,67279072,658631232
2015-11-10,9.750,9.810,9.700,9.570,69127232,670704000
2015-11-09,9.660,10.140,9.860,9.510,110849448,1087372672
2015-11-06,9.710,9.720,9.640,9.460,79960280,766791232
2015-11-05,9.460,9.860,9.540,9.350,99852280,956350592
2015-11-04,8.940,9.350,9.300,8.820,62684208,571500416
2015-11-03,9.000,9.190,8.880,8.710,67521112,601314752
2015-11-02,9.520,9.650,9.300,9.200,46352200,438360032
2015-10-30,9.650,9.650,9.420,9.270,55583472,525090688
2015-10-29,9.600,10.000,9.740,9.550,72248184,707793280
2015-10-28,9.680,9.940,9.520,9.470,66609496,648075712
2015-10-27,9.620,9.890,9.670,9.220,67426176,644189440
2015-10-26,9.750,10.070,9.730,9.420,88177312,862154176
2015-10-23,9.660,9.800,9.650,9.410,75340160,724827904
2015-10-22,9.100,9.940,9.650,9.030,83273592,784408128
2015-10-21,10.400,10.490,9.300,9.300,97706400,961822912
2015-10-20,10.350,10.460,10.330,10.060,85293880,873143616
2015-10-19,9.960,10.700,10.510,9.720,137376560,1402663168
2015-10-16,9.840,10.180,9.980,9.610,111195800,1105529984
2015-10-15,9.400,10.100,9.780,9.350,92186088,900512832
2015-10-14,9.900,9.970,9.500,9.440,103863200,1009002304
2015-10-13,9.100,10.100,10.080,8.930,134766384,1284502912
