#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.200,17.340,17.030,16.910,11625365,199239520
2015-03-30,17.350,17.440,17.160,17.000,9496133,162672112
2015-03-27,17.140,17.360,17.340,17.060,9730346,167852848
2015-03-26,17.150,17.410,17.100,16.810,10537372,180815888
2015-03-25,17.280,17.380,17.140,16.900,11868111,203031424
2015-03-24,16.560,17.390,17.260,16.290,20032296,336728704
2015-03-23,16.500,16.790,16.560,16.350,10582772,175266112
2015-03-20,16.640,16.640,16.380,16.150,10567008,172584320
2015-03-19,17.490,17.530,16.630,16.450,17599212,297796256
2015-03-18,16.250,16.970,16.780,16.240,14402122,240276480
2015-03-17,16.210,16.350,16.240,16.060,12015915,194405984
2015-03-16,15.840,16.240,16.180,15.730,14441266,231975808
2015-03-13,14.980,16.460,15.990,14.860,24455184,388193088
2015-03-12,14.750,15.020,14.960,14.750,4617016,68650912
2015-03-11,15.180,15.180,14.750,14.710,5989334,89321192
2015-03-10,15.350,15.400,15.200,15.120,5381600,81816304
2015-03-09,15.300,15.430,15.330,15.010,7132649,108410256
2015-03-06,14.820,15.860,15.460,14.760,14269477,219524192
2015-03-05,14.810,14.930,14.790,14.680,4163981,61516348
2015-03-04,14.680,14.890,14.840,14.620,5213545,76893024
2015-03-03,14.780,14.860,14.680,14.660,4591234,67817400
2015-03-02,14.640,14.950,14.870,14.490,4840474,71415808
2015-02-27,14.600,14.730,14.660,14.530,3255439,47611240
2015-02-26,14.490,14.650,14.650,14.350,2858194,41586008
2015-02-25,14.600,14.600,14.390,14.360,2317372,33434716
2015-02-17,14.650,14.660,14.580,14.520,2653488,38713048
2015-02-16,14.460,14.600,14.540,14.360,2680038,38904980
2015-02-13,14.390,14.540,14.460,14.350,3182860,46038704
2015-02-12,14.310,14.360,14.290,14.200,2325970,33233464
2015-02-11,14.160,14.370,14.250,14.160,2416859,34444344
2015-02-10,14.110,14.150,14.100,14.030,2526958,35569536
2015-02-09,14.150,14.150,14.110,13.880,2643061,37117660
2015-02-06,14.520,14.600,14.170,14.140,4166564,59532248
2015-02-05,15.010,15.090,14.610,14.560,4482290,65831488
2015-02-04,14.830,15.130,14.880,14.830,2964552,44413964
2015-02-03,14.850,15.070,15.000,14.850,2773120,41489456
2015-02-02,14.800,14.900,14.810,14.660,2839710,42061692
2015-01-30,15.430,15.490,15.000,15.000,3822409,57947108
2015-01-29,15.250,15.450,15.310,15.160,3956153,60624644
2015-01-28,15.300,15.470,15.330,15.200,4121389,63116320
2015-01-27,15.620,15.650,15.390,15.180,7410221,114042776
2015-01-26,15.540,15.790,15.660,15.410,5298304,82719672
2015-01-23,16.150,16.150,15.620,15.500,11125044,175115280
2015-01-22,15.460,16.390,16.170,15.420,15918230,255330880
2015-01-21,15.500,15.650,15.560,15.150,11831353,182028912
2015-01-20,14.350,15.380,15.350,14.350,10417061,156600576
2015-01-19,14.750,15.420,14.520,14.010,7999269,118809104
2015-01-16,14.770,15.250,14.960,14.730,5576150,83487360
2015-01-15,14.560,14.900,14.770,14.560,4171006,61349288
2015-01-14,14.770,15.270,14.660,14.550,4534155,67420992
2015-01-13,14.500,15.330,14.900,14.410,6118513,91426776
2015-01-12,15.290,15.290,14.650,14.580,7375139,109170456
2015-01-09,15.900,15.900,15.530,15.430,10288030,161059520
2015-01-08,15.770,16.980,16.190,15.610,17726256,291649440
2015-01-07,16.180,16.210,15.960,15.570,10789321,171492768
2015-01-06,16.000,16.830,16.400,15.750,27008554,441222496
2015-01-05,14.230,15.690,15.690,14.100,15836953,240473328
2015-06-30,16.270,17.450,17.390,14.650,12151279,196382080
2015-06-29,18.580,18.790,16.220,16.150,12334884,212662496
2015-06-26,19.210,19.210,17.940,17.940,10128021,187277280
2015-06-25,21.730,21.740,19.930,19.560,12602432,262483856
2015-06-24,20.510,22.000,21.720,20.300,15168859,318391680
2015-06-23,19.110,20.300,20.250,17.780,10347435,199949184
2015-06-19,20.530,21.180,19.160,19.130,9487135,191530016
