#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,41.600,42.460,41.840,41.010,5073729,211760432
2015-03-30,40.480,42.980,41.680,40.480,5953342,249728128
2015-03-27,40.100,41.570,40.450,40.080,4524411,183004432
2015-03-26,41.610,42.690,41.000,40.000,8688957,355751168
2015-03-25,40.780,43.780,42.700,40.700,11775241,498105312
2015-03-24,36.350,39.990,39.990,35.400,10856055,405591072
2015-03-23,35.700,36.900,36.350,34.660,10699217,384400352
2015-03-20,35.120,36.690,35.650,34.880,9070253,324701728
2015-03-19,36.070,36.070,35.500,34.950,6811682,240021056
2015-03-18,36.110,36.210,36.130,35.000,7135682,253224576
2015-03-17,36.220,37.280,36.100,35.600,7519942,273187616
2015-03-16,35.980,37.050,36.460,34.550,10121698,360945440
2015-03-13,34.800,35.800,35.630,34.300,5732139,201446016
2015-03-12,36.490,36.490,35.300,32.260,13972165,473384832
2015-03-11,34.980,37.280,35.840,34.580,6600216,238104224
2015-03-10,35.400,35.500,35.180,34.510,5744744,200492976
2015-03-09,34.500,36.620,35.750,34.000,6859715,243887792
2015-03-06,37.180,37.180,34.500,33.900,8083177,287746304
2015-03-05,37.910,38.850,37.320,36.090,8076183,301949184
2015-03-04,33.420,36.300,36.300,33.420,5700908,200873520
2015-03-03,31.350,33.710,33.000,30.800,8487619,278084608
2015-03-02,30.990,31.330,31.330,30.300,8371508,257700176
2015-02-27,30.260,30.670,30.490,29.600,4666160,140497200
2015-02-26,30.020,30.600,30.180,29.190,3761783,112249440
2015-02-25,30.060,32.490,30.000,29.480,7697014,236234560
2015-02-17,30.540,31.300,30.470,29.500,7077513,213676832
2015-02-16,31.160,31.490,30.890,30.200,7531163,231702176
2015-02-13,31.110,32.500,31.300,30.000,11138393,345879616
2015-02-12,29.400,32.400,31.000,28.610,12863722,398183680
2015-02-11,28.200,29.980,29.450,27.350,12381377,361325440
2015-02-10,24.110,27.260,27.260,24.110,6058840,156578960
2015-02-09,26.500,28.260,24.780,24.600,10156247,260574128
2015-02-06,27.000,27.500,26.080,25.700,6614526,174669104
2015-02-05,26.970,28.950,27.490,26.920,10072611,281273280
2015-02-04,25.550,27.760,26.580,25.300,8110611,215908608
2015-02-03,23.000,25.300,25.300,22.810,7980733,196234272
2015-02-02,21.810,23.200,23.000,21.540,5494541,123244672
2015-01-30,21.620,23.200,22.080,21.620,7979663,179577440
2015-01-29,22.010,22.280,21.520,21.330,7446916,162638176
2015-01-28,23.040,23.490,22.670,22.540,7598913,174138176
2015-01-27,22.980,23.690,23.510,21.600,12253787,276853504
2015-01-26,20.520,22.550,22.550,20.520,13962052,307627584
2015-01-23,20.360,20.800,20.500,20.050,11580228,236258160
2015-01-22,18.180,20.350,20.350,18.130,18752942,372177856
2015-01-21,18.120,19.320,18.500,18.010,14875081,281065280
2015-01-20,16.010,17.560,17.560,16.010,8377166,144224592
2015-01-19,15.100,16.380,15.960,14.810,6723642,106331024
2015-01-16,15.680,15.770,15.510,15.110,4392641,67605928
2015-01-15,15.900,16.050,15.710,15.470,2722977,42759224
