#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.400,13.340,12.730,12.230,27234740,348475136
2015-03-30,12.390,12.540,12.370,12.200,14332579,176136752
2015-03-27,12.430,12.660,12.470,12.260,15846180,197528864
2015-03-26,12.290,12.750,12.450,12.010,20475162,252135824
2015-03-25,12.050,12.970,12.510,11.870,32098302,397868704
2015-03-24,12.510,12.510,12.170,11.800,30606216,371452896
2015-03-23,11.990,12.660,12.520,11.820,46164000,563364032
2015-03-20,12.110,12.110,12.110,11.510,60623236,720436352
2015-03-19,11.010,11.010,11.010,11.010,1662592,18305138
2015-03-18,10.010,10.010,10.010,10.010,829100,8299291
2015-03-17,9.100,9.100,9.100,9.100,343961,3130045
2015-06-30,13.590,14.510,14.360,12.610,10458138,142098160
2015-06-29,16.080,16.240,14.010,14.010,7981081,116736744
2015-06-26,16.510,17.000,15.570,15.570,7780644,124369792
2015-06-25,18.100,18.350,17.300,16.510,7153304,127255288
2015-06-24,17.110,18.500,18.010,17.050,8037027,143151968
2015-06-23,16.490,17.200,17.100,15.060,8716898,144733296
2015-06-19,17.860,17.890,16.600,16.430,6613490,112486008
2015-06-18,18.830,19.110,18.260,18.200,5790791,108208056
2015-06-17,18.990,19.250,19.080,18.000,7232212,134604336
2015-06-16,19.750,19.750,18.820,18.650,8695481,165605168
2015-06-15,21.300,21.300,19.900,19.800,13457754,273498816
2015-06-12,21.310,21.700,21.300,21.180,11838008,253481920
2015-06-11,19.900,21.050,21.040,19.700,13451741,275787776
2015-06-10,19.800,20.230,19.910,19.500,8816982,175916128
2015-06-09,20.420,20.530,19.940,19.770,8562402,172155408
2015-06-08,19.320,20.680,20.420,18.700,15532309,305674656
2015-06-05,19.910,20.250,19.720,19.000,13367240,263559520
2015-06-04,21.020,21.170,19.810,18.920,13237730,261050176
2015-06-03,20.710,21.410,21.020,19.950,18241844,379631904
2015-06-02,19.280,20.980,20.450,19.030,13139686,263235152
2015-06-01,18.340,19.350,19.300,18.340,11111245,211307120
