#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,42.980,43.680,42.690,42.250,1964845,84138264
2015-03-30,44.340,44.340,43.200,43.000,2705466,117829176
2015-03-27,42.880,46.670,45.150,42.880,3046673,135318192
2015-03-26,42.880,43.560,42.790,41.000,2410018,102324216
2015-03-25,40.000,43.910,43.850,40.000,3458459,148241888
2015-03-24,41.240,41.240,40.170,38.900,2144271,86091896
2015-03-23,40.570,41.350,41.230,40.280,2378861,97087928
2015-03-20,40.080,40.770,40.300,39.700,1666214,66978728
2015-03-19,40.570,40.570,39.990,39.500,1609832,64378724
2015-03-18,39.350,40.950,40.600,38.880,2705740,108734816
2015-03-17,39.500,40.000,39.200,38.010,2942158,115172808
2015-03-16,37.000,40.330,40.000,36.800,3556598,138392080
2015-03-13,35.820,36.880,36.660,35.820,959327,34967936
2015-03-12,35.650,36.340,35.520,35.240,654337,23415192
2015-03-11,36.480,36.850,35.870,35.630,1034105,37223096
2015-03-10,36.930,37.200,36.630,36.430,797784,29227688
2015-03-09,36.500,36.980,36.930,35.530,1118370,40716404
2015-03-06,37.190,37.600,36.700,36.450,1216441,44886208
2015-03-05,37.500,37.550,36.820,36.500,1553024,57196068
2015-03-04,35.600,38.000,37.500,35.500,2727780,101134288
2015-03-03,35.800,36.300,35.670,35.650,1329232,47782920
2015-03-02,35.650,36.330,36.200,35.350,1414189,50802532
2015-02-27,34.840,35.740,35.680,34.620,1358030,48023360
2015-02-26,34.700,34.850,34.840,34.200,749773,25894438
2015-02-25,34.700,35.050,34.790,34.610,688911,23987842
2015-02-17,34.620,35.190,34.840,34.620,814441,28439550
2015-02-16,34.400,34.880,34.730,34.180,815528,28243104
2015-02-13,33.970,34.860,34.500,33.700,977253,33757696
2015-02-12,33.500,33.900,33.680,33.390,677349,22824494
2015-02-11,33.080,33.490,33.490,32.750,543533,18056442
2015-02-10,32.410,32.950,32.750,32.310,566100,18495868
2015-02-09,33.150,33.450,32.410,32.320,561447,18416616
2015-02-06,34.420,34.480,33.200,33.040,1083498,36370788
2015-02-05,35.300,35.490,34.580,34.500,983268,34518216
2015-02-04,34.950,35.790,35.020,34.790,955616,33709564
2015-02-03,34.140,34.980,34.800,34.140,1050785,36527456
2015-02-02,34.480,34.870,34.030,34.010,1112118,38252472
2015-01-30,36.200,36.360,35.070,35.060,779140,27762210
2015-01-29,36.480,36.690,35.940,35.830,1142617,41462964
2015-01-28,37.030,37.600,36.750,36.520,1484591,55218892
2015-01-27,36.910,37.250,37.240,36.300,1289494,47586048
2015-01-26,36.850,37.410,36.990,36.660,1458837,53980140
2015-01-23,38.500,38.750,37.240,37.180,2562309,97158912
2015-01-22,37.480,38.600,37.890,37.130,2319794,87811264
2015-01-21,38.000,38.210,37.570,37.170,3481571,130854136
2015-01-20,35.600,38.980,38.370,35.000,4771342,176647472
2015-01-19,34.200,37.080,35.480,34.100,3772729,136120224
2015-01-16,34.660,35.780,35.110,34.200,2297119,80599568
2015-01-15,33.510,35.470,34.700,33.030,2686911,93603376
2015-01-14,33.200,34.530,33.620,32.510,1709828,57399012
2015-01-13,32.170,34.000,33.380,32.070,1294122,42893808
2015-01-12,34.010,34.200,32.350,32.200,1779620,58920916
2015-01-09,34.110,35.780,34.420,34.020,2304593,80295456
2015-01-08,33.820,36.250,34.600,33.800,3101030,109764640
2015-01-07,34.570,34.890,34.000,33.820,1744161,59636676
2015-01-06,33.330,36.800,35.290,33.280,2989181,105766600
2015-01-05,35.000,35.000,34.270,32.990,2402658,81680776
2015-06-30,20.600,22.880,22.380,19.030,4138374,85498848
2015-06-29,24.310,24.480,21.140,21.140,3035722,66648808
2015-06-26,24.950,25.980,23.490,23.490,3222693,78653952
2015-06-25,27.860,28.260,26.100,25.550,2486114,67910016
2015-06-24,27.000,28.300,27.820,26.680,3754575,103665024
2015-06-23,26.000,26.620,26.620,24.010,3010273,78027232
2015-06-19,27.900,28.370,25.950,25.950,2887240,77796496
2015-06-18,29.550,30.990,28.830,28.680,3142130,94195872
2015-06-17,29.100,30.540,30.160,28.030,3592917,105181600
2015-06-16,31.530,31.530,29.070,28.480,3943936,116934456
2015-06-15,33.290,33.300,31.570,31.200,4383868,140555392
2015-06-12,33.690,33.990,33.190,33.010,4617416,154334096
2015-06-11,32.990,33.910,33.770,32.660,4752155,158272208
2015-06-10,32.110,33.770,33.020,31.790,4694348,155213584
2015-06-09,31.450,32.320,32.020,31.010,3568677,113529032
2015-06-08,33.350,33.900,31.850,31.620,4394638,142767872
2015-06-05,33.800,34.580,33.470,32.380,4755088,160171360
2015-06-04,35.140,35.330,33.200,31.620,5946918,197167584
2015-06-03,35.980,36.200,35.130,34.800,5720474,202335520
2015-06-02,36.400,36.490,35.750,34.780,6095411,216407344
2015-06-01,36.000,37.100,36.200,34.650,6659670,238403616
2015-05-29,35.000,38.400,35.410,33.040,9673336,343549344
2015-05-28,38.060,41.790,36.710,34.500,14099852,560355584
2015-05-27,34.880,38.060,38.060,33.200,11701095,421900384
2015-05-26,32.800,34.980,34.600,32.660,8422590,287151552
2015-05-25,30.800,33.060,32.800,30.800,7363722,238464944
2015-05-22,32.600,33.990,32.020,30.900,9288422,299136352
2015-05-21,31.970,34.180,33.230,31.750,9065645,299591936
2015-05-20,34.150,35.900,32.920,32.860,11962570,410870720
2015-05-19,34.290,36.090,34.150,32.880,15604552,539804480
2015-05-18,31.330,32.810,32.810,29.810,13845725,429464992
2015-05-15,28.100,29.830,29.830,27.100,13916582,396067616
2015-05-14,24.490,27.120,27.120,24.350,9049729,236340960
2015-05-13,24.580,25.450,24.650,23.680,6805628,167563392
2015-05-12,26.000,26.700,25.620,24.480,12337956,315094688
2015-05-11,22.400,24.480,24.480,22.360,5665111,134671664
2015-05-08,21.740,22.460,22.250,21.500,3242538,71317848
2015-05-07,44.510,45.790,43.090,42.800,1324442,58379612
2015-05-06,45.310,46.450,44.800,44.320,1141360,51934632
2015-05-05,46.490,46.490,45.200,44.660,1054427,47890136
2015-05-04,45.900,46.390,46.110,45.010,1082170,49456500
2015-04-30,46.800,47.440,45.780,45.760,1754704,81789024
2015-04-29,46.100,47.530,46.610,45.110,1650532,76836304
2015-04-28,47.550,47.860,45.020,44.520,1954260,90059408
2015-04-27,48.300,48.990,47.340,47.200,1935293,92640432
2015-04-24,48.600,48.600,47.940,47.000,2440343,116629144
2015-04-23,47.830,49.540,49.000,47.500,2564691,124462328
2015-04-22,47.510,48.680,47.510,46.900,1978217,94524736
2015-04-21,45.100,46.970,46.520,44.910,1622451,74885208
2015-04-20,47.040,47.040,44.210,44.010,2238598,102228256
2015-04-17,46.450,47.760,46.790,46.350,1798078,84085480
2015-04-16,45.000,48.150,46.500,44.040,1847300,85175944
2015-04-15,48.400,49.500,45.920,45.900,2813039,133844064
2015-04-14,50.500,52.010,48.500,48.340,4195784,210817696
2015-04-13,45.930,50.270,50.270,45.930,4397976,214510880
2015-04-10,44.500,46.070,45.700,43.700,2204325,100445872
