#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.045,1.049,1.048,1.043,1053791,1101740
2015-08-19,1.040,1.045,1.045,1.040,700500,729603
2015-08-18,1.037,1.044,1.041,1.037,876674,911707
2015-08-17,1.033,1.041,1.040,1.033,449200,466557
2015-08-14,1.033,1.035,1.034,1.030,382800,395550
2015-08-13,1.027,1.038,1.030,1.027,703100,723148
2015-08-12,1.025,1.036,1.031,1.025,870900,897551
2015-08-11,1.045,1.049,1.041,1.040,811128,846088
2015-08-10,1.042,1.049,1.045,1.042,914119,954024
2015-08-07,1.045,1.045,1.043,1.042,857400,894459
2015-08-06,1.037,1.043,1.042,1.037,1132000,1177801
2015-08-05,1.036,1.037,1.036,1.034,514391,532819
2015-08-04,1.031,1.038,1.036,1.031,1666829,1724756
