#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.780,13.850,13.160,13.010,53338808,711744896
2015-03-30,13.000,14.000,13.550,12.750,68426208,907822592
2015-03-27,13.000,13.150,13.050,12.750,45293384,588667136
2015-03-26,12.340,13.250,12.720,12.280,41779324,536146400
2015-03-25,11.880,12.520,12.350,11.790,46119464,568069184
2015-03-24,12.030,12.100,11.880,11.620,39215216,465731488
2015-03-23,12.050,12.300,12.100,12.000,38584596,468377888
2015-03-20,12.000,12.150,12.030,11.870,32414480,388620320
2015-03-19,12.200,12.200,12.000,11.910,27048836,325157728
2015-03-18,11.980,12.200,12.170,11.660,49114840,583595776
2015-03-17,12.290,12.390,11.950,11.650,51813672,625949440
2015-03-16,11.810,12.350,12.180,11.800,33586428,405801120
2015-03-13,11.800,11.990,11.810,11.570,31966672,376482560
2015-03-12,11.410,11.930,11.730,11.310,38114664,443033632
2015-03-11,10.790,11.780,11.410,10.580,58946556,656874432
2015-03-10,10.910,10.960,10.820,10.720,22536720,244134192
2015-03-09,10.790,11.070,10.940,10.400,46231488,493584416
2015-03-06,11.130,11.310,10.960,10.910,28695184,316974752
2015-03-05,11.290,11.300,11.130,10.870,43282904,478601440
2015-03-04,10.830,11.360,11.140,10.800,39153608,436731168
2015-03-03,11.090,11.460,10.870,10.760,45827556,510428928
2015-03-02,11.000,11.200,11.160,10.750,51445636,563268352
2015-02-27,10.930,11.020,10.680,10.570,37637984,404113024
2015-02-26,10.730,11.000,10.810,10.450,36309124,390257568
2015-02-25,10.790,11.080,10.720,10.600,38262760,415447904
2015-02-17,10.430,11.070,10.930,10.310,66971260,718877696
2015-02-16,10.360,10.960,10.310,10.200,93958528,983413312
2015-02-13,9.260,10.150,10.150,9.260,77110136,762693056
2015-02-12,8.870,9.350,9.230,8.740,46107820,417286944
2015-02-11,8.790,9.090,8.870,8.590,49744092,441884896
2015-02-10,9.330,9.370,8.840,8.430,92222464,814629760
2015-02-09,9.950,10.200,9.370,9.040,55649376,532099168
2015-02-06,9.880,10.400,10.040,9.780,38803856,390801088
2015-02-05,10.400,10.650,10.090,10.060,61263988,633999872
2015-02-04,9.630,10.240,10.120,9.520,59168056,590135680
2015-02-03,9.760,9.870,9.590,9.330,40692780,389623776
2015-02-02,9.300,9.850,9.680,9.220,39156712,379404224
2015-01-30,9.340,9.770,9.470,9.060,50759808,475866176
2015-01-29,9.800,9.850,9.410,9.390,35019584,337280000
2015-01-28,9.650,9.950,9.820,9.510,51675176,505438688
2015-01-27,10.530,10.530,9.770,9.510,134595232,1347848576
2015-01-26,9.570,9.570,9.570,9.570,723235,6921359
2015-01-23,8.700,8.700,8.700,8.700,306867,2669743
2015-01-22,7.910,7.910,7.910,7.910,384534,3041664
2015-06-30,14.000,15.550,15.260,13.360,67289608,963892864
2015-06-29,17.090,17.090,14.840,14.840,40892884,628427392
2015-06-26,17.120,17.950,16.490,16.490,31909516,537409152
2015-06-25,19.180,19.350,18.320,18.120,38321348,716612288
2015-06-24,20.200,20.220,19.170,18.500,32061760,619467840
2015-06-23,19.390,19.880,19.470,17.700,29375728,559972224
2015-06-19,21.010,21.010,19.370,19.350,44365120,881592128
2015-06-18,21.590,22.580,21.240,21.150,29916588,655763328
2015-06-17,21.650,21.980,21.540,20.360,33488964,713741120
2015-06-16,22.620,22.850,21.590,21.000,42071840,921149952
2015-06-15,24.100,24.480,23.080,22.880,60676260,1427186304
2015-06-12,22.400,23.500,22.820,22.220,50315796,1147818624
2015-06-11,22.100,22.850,22.460,21.850,42159288,943520576
2015-06-10,21.790,22.880,22.140,21.290,39176928,875012672
2015-06-09,22.400,22.400,21.870,21.460,35079648,767565504
2015-06-08,23.010,23.520,22.520,22.020,58126552,1328291200
2015-06-05,20.900,22.630,22.630,20.430,79585608,1708248448
2015-06-04,21.010,21.330,20.570,18.910,49753176,1009995648
2015-06-03,21.320,21.480,20.970,20.390,49569836,1039821760
2015-06-02,20.370,21.180,20.970,20.010,53863200,1101959552
2015-06-01,19.090,20.600,20.240,19.000,40707152,808791296
2015-05-29,19.110,19.720,19.080,18.020,42057552,801110208
2015-05-28,20.200,20.280,19.130,19.060,44911240,887473664
2015-05-27,20.730,20.740,20.160,19.610,65345200,1309881216
2015-05-26,21.910,21.960,20.810,20.700,68885712,1444742144
2015-05-25,21.260,21.770,21.490,20.840,41784472,895043648
2015-05-22,20.780,21.500,21.260,20.100,52581688,1093001088
2015-05-21,20.400,20.570,20.370,20.020,40553832,822580160
2015-05-20,20.450,21.020,20.330,19.770,57674712,1174806400
2015-05-19,19.410,20.360,20.290,19.410,44014384,880023552
2015-05-18,18.400,19.790,19.330,18.210,53906520,1033809600
2015-05-15,17.710,18.880,18.460,17.460,43772408,796864128
2015-05-14,17.480,17.900,17.710,17.310,27556916,483527424
2015-05-13,18.010,18.020,17.690,17.410,45191448,797612928
2015-05-12,18.430,18.690,18.220,18.110,38810100,712080768
2015-05-11,17.960,18.380,18.340,17.800,35593784,646525440
2015-05-08,16.820,17.680,17.480,16.620,32377484,557220416
2015-05-07,16.680,17.120,16.620,16.280,30319808,505356960
2015-05-06,17.710,17.970,16.700,16.500,42484232,736042432
2015-05-05,18.900,18.900,17.680,17.650,37716976,681498880
2015-05-04,19.080,19.300,18.360,18.250,39698248,742502784
2015-04-30,18.300,19.080,18.480,17.500,47103092,864419904
2015-04-29,17.630,19.120,18.470,17.550,45463440,845516672
2015-04-28,17.840,18.440,17.870,17.000,58492324,1028292288
2015-04-27,18.950,19.170,18.290,18.200,60109964,1117571200
2015-04-24,18.900,19.860,19.120,18.490,75222648,1436452992
2015-04-23,16.800,18.580,18.580,16.600,82266112,1447415808
2015-04-22,16.100,17.560,16.890,15.990,82927736,1412790528
2015-04-21,14.630,15.960,15.960,14.630,60824164,955232000
2015-04-20,14.600,14.960,14.510,14.150,56673720,829208064
2015-04-17,14.870,14.980,14.560,14.290,42089928,613566656
2015-04-16,13.800,14.890,14.590,13.500,52341436,752807552
2015-04-15,14.330,14.360,13.910,13.600,40611356,567605632
2015-04-14,13.790,14.380,14.150,13.500,49180696,689819008
2015-04-13,13.620,14.160,13.800,13.600,57229100,793396736
2015-04-10,13.280,13.610,13.600,13.050,54747372,733272704
2015-04-09,13.400,13.470,13.160,12.580,49179152,642796224
2015-04-08,13.620,13.940,13.470,13.190,51268892,696313216
2015-04-07,13.200,13.650,13.510,13.130,51434216,692828608
2015-04-03,13.280,13.290,13.070,12.900,34947152,455084928
2015-04-02,13.070,13.420,13.180,13.060,37720604,497956512
2015-04-01,13.160,13.160,13.010,12.860,40472488,526010656
2015-08-14,14.600,14.850,14.530,14.390,37061824,543392448
2015-08-13,13.800,14.510,14.500,13.720,27236668,385217856
2015-08-12,14.260,14.490,13.980,13.900,26628562,378171232
2015-08-11,14.350,14.840,14.610,14.200,36865212,535969344
2015-08-10,13.920,14.470,14.350,13.610,41138552,580530880
2015-08-07,12.950,13.500,13.410,12.950,24999548,332284032
2015-08-06,12.680,13.240,12.880,12.500,16381832,211702896
2015-08-05,13.460,13.680,13.070,12.880,28882500,384485504
2015-08-04,12.650,13.560,13.540,12.650,28312504,372735072
2015-08-03,12.590,13.090,12.580,12.070,48416104,610274944
2015-07-31,12.980,13.130,12.860,12.400,33864412,431772480
2015-07-30,13.700,13.910,13.010,12.800,39876240,539972352
2015-07-29,13.700,14.000,13.830,12.380,51920844,687611584
2015-07-28,13.470,14.140,13.410,12.680,79319152,1051224896
2015-07-27,15.430,16.000,14.090,14.090,72607168,1096617088
2015-07-24,15.550,16.490,15.650,15.400,90926736,1451896704
2015-07-23,15.100,15.630,15.310,14.750,71065280,1080934656
2015-07-22,14.580,15.140,15.130,14.300,74069616,1099978624
2015-07-21,14.300,15.090,14.370,13.970,70176896,1028081344
2015-07-20,13.330,14.440,14.440,13.150,86523424,1200202240
2015-07-17,12.500,13.370,13.130,12.450,56907220,733651648
2015-07-16,12.200,13.200,12.450,11.880,86864144,1072200832
2015-07-15,14.090,14.290,13.200,13.200,63949220,859053440
2015-07-14,14.710,14.960,14.670,13.870,119887216,1764941184
2015-07-13,13.000,13.600,13.600,12.980,57700064,777121792
2015-07-02,12.980,13.350,12.360,12.360,43875348,548450432
2015-07-01,14.800,15.240,13.730,13.730,46924880,684830016
2015-08-17,14.280,15.260,15.100,14.180,34799964,519174432
2015-08-18,15.380,15.400,13.590,13.590,47769792,691523584
2015-08-20,14.000,14.360,13.740,13.550,27347082,384142880
2015-08-19,13.310,14.050,13.880,12.630,38824452,522885408
2015-09-14,11.590,11.890,10.670,10.290,56547920,620355136
2015-09-11,11.440,11.610,11.430,11.200,15706618,179480688
2015-09-10,11.500,11.630,11.390,11.240,19838192,227458800
2015-09-09,11.470,12.100,11.680,11.200,52831016,616610496
2015-09-08,11.110,11.390,11.270,10.270,36706800,398130528
2015-09-07,11.270,11.770,11.100,11.040,29228054,334295680
2015-09-02,10.400,11.250,11.100,10.400,68718800,752411648
2015-09-01,11.810,12.100,10.980,10.980,54010344,618120768
2015-08-31,11.000,12.290,12.200,10.850,57877888,691715840
2015-08-28,10.400,11.180,11.170,10.180,48311280,518063200
2015-08-27,10.300,10.590,10.170,9.120,53528660,524954304
2015-08-26,11.200,11.680,10.130,10.130,60167140,635963328
2015-08-25,11.250,11.570,11.250,11.250,45156292,508657760
2015-08-24,13.380,13.770,12.500,12.500,28099622,358690016
2015-08-21,13.400,13.940,13.890,12.530,35814104,477597152
2015-09-30,10.760,10.880,10.640,10.600,8026206,86131608
2015-09-29,10.400,10.790,10.780,10.260,16406339,174076832
2015-09-28,10.330,10.600,10.500,10.100,11048147,115101352
2015-09-25,10.760,10.850,10.230,10.110,11938117,125342976
2015-09-24,10.770,11.050,10.810,10.710,11588440,125600408
2015-09-23,10.900,11.060,10.710,10.650,25375080,275298592
2015-09-22,10.840,11.400,11.210,10.750,21307974,238622752
2015-09-21,10.300,10.950,10.860,10.220,21425988,228726560
2015-09-18,10.190,10.370,10.290,9.990,14390713,146465104
2015-09-17,10.280,10.900,10.110,10.030,28720434,299290272
2015-09-16,9.700,10.550,10.390,9.450,30756968,304070048
2015-09-15,10.270,10.550,9.600,9.600,25445452,254551280
2015-10-12,12.250,12.650,12.370,12.060,23775242,294807936
2015-10-09,11.460,12.090,12.020,11.340,25336522,298523616
2015-10-08,11.100,11.690,11.450,11.000,27941396,319112704
2015-11-20,14.290,14.550,14.390,14.190,28721108,413713376
2015-11-19,14.090,14.400,14.280,14.070,20260788,288167872
2015-11-18,14.050,14.750,14.110,13.850,29821596,425441632
2015-11-17,14.360,14.780,14.070,13.990,35265196,508072608
2015-11-16,13.730,14.240,14.220,13.680,19809084,276652000
2015-11-13,14.510,14.570,14.110,13.930,29130910,413842208
2015-11-12,14.800,14.870,14.690,14.430,35070400,515244416
2015-11-11,14.500,14.700,14.630,14.300,35910592,519254560
2015-11-10,15.000,15.070,14.360,14.300,54329280,800104320
2015-11-09,15.000,15.650,15.110,14.600,51157720,776620928
2015-11-06,14.830,15.320,15.140,14.830,40430412,609896256
2015-11-05,15.160,15.380,14.980,14.740,50895912,764757440
2015-11-04,14.020,15.210,15.200,14.000,44111156,655609024
2015-11-03,14.150,14.420,13.890,13.830,16027360,225963440
2015-11-02,13.890,14.850,13.840,13.520,26724570,382938976
2015-10-30,14.300,14.670,14.250,14.200,15325529,221242336
2015-10-29,14.260,14.670,14.340,14.010,21287092,304605792
2015-10-28,14.800,14.970,14.050,14.000,33937332,490774624
2015-10-27,14.990,15.250,15.010,14.260,35130016,522519968
2015-10-26,15.880,15.890,15.180,14.700,48136680,727134848
2015-10-23,15.300,15.940,15.640,15.020,74153224,1149545472
2015-10-22,13.230,14.630,14.630,13.220,51742612,726782144
2015-10-21,14.060,14.560,13.300,13.200,45442180,637807872
2015-10-20,13.940,14.280,14.150,13.930,19886020,280657632
2015-10-19,13.930,14.650,13.960,13.610,40906568,577714304
2015-10-16,13.100,14.250,13.940,13.100,34611460,469151424
2015-10-15,12.570,13.050,13.010,12.490,21004172,270623712
2015-10-14,12.410,13.000,12.490,12.320,21289902,271578112
2015-10-13,12.300,12.580,12.490,12.190,18464134,229114128
