#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.330,15.580,14.640,14.600,12003677,180467888
2015-03-30,14.500,15.330,14.990,14.450,11166028,165720752
2015-03-27,14.360,14.800,14.500,14.360,4796290,69552688
2015-03-26,14.180,14.340,14.310,13.920,4395127,62334056
2015-03-25,14.350,14.350,14.220,14.060,4918226,69760528
2015-03-24,14.760,14.760,14.350,13.910,7644326,109892176
2015-03-23,14.510,14.720,14.600,14.490,6668799,97141840
2015-03-20,14.570,14.770,14.500,14.430,4935357,71882176
2015-03-19,14.510,14.740,14.580,14.410,5976536,86989704
2015-03-18,14.840,14.990,14.760,14.510,5548644,81408992
2015-03-17,14.410,14.950,14.820,14.410,10211266,150120768
2015-03-16,13.830,15.010,14.410,13.830,9461180,136360064
2015-03-13,13.150,13.750,13.700,13.140,6794724,91903432
2015-03-12,13.090,13.250,13.060,13.020,2608693,34150204
2015-03-11,13.330,13.330,13.080,13.000,3656117,47993004
2015-03-10,13.400,13.420,13.330,13.220,2387034,31769968
2015-03-09,13.250,13.320,13.300,13.100,3082369,40725840
2015-03-06,13.240,13.470,13.250,13.120,2680071,35529248
2015-03-05,13.420,13.420,13.240,13.210,2898111,38563092
2015-03-04,13.660,13.660,13.430,13.100,3949974,52615940
2015-03-03,14.110,14.110,13.660,13.630,3877123,53507488
2015-03-02,13.760,14.000,14.000,13.500,5617017,77627552
2015-02-27,13.550,13.570,13.500,13.350,2412268,32402048
2015-02-26,13.430,13.550,13.520,13.060,2773194,36853036
2015-02-25,13.710,13.790,13.420,13.220,3397042,45977652
2015-02-17,13.800,13.800,13.700,13.550,2769972,37951224
2015-02-16,14.050,14.080,13.790,13.650,5072323,70006760
2015-02-13,13.680,14.120,14.070,13.680,3662032,51004844
2015-02-12,13.940,13.940,13.660,13.420,2943113,40179952
2015-02-11,13.560,13.940,13.820,13.500,2216674,30477860
2015-02-10,13.650,13.890,13.550,13.300,2201484,29904816
2015-02-09,14.070,14.280,13.710,13.650,1571990,21689950
2015-02-06,14.000,14.190,13.990,13.310,3877051,53623128
2015-02-05,14.500,14.680,14.010,14.000,3939736,56081472
