#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.432,1.457,1.419,1.419,807748,1163466
2015-03-30,1.405,1.432,1.432,1.404,1260733,1793254
2015-03-27,1.410,1.415,1.411,1.404,700580,988222
2015-03-26,1.394,1.416,1.410,1.387,1252978,1757251
2015-03-25,1.420,1.420,1.408,1.398,1067695,1503715
2015-03-24,1.416,1.428,1.420,1.392,1481780,2095243
2015-03-23,1.405,1.428,1.425,1.405,1779087,2524673
2015-03-20,1.382,1.410,1.405,1.377,1360516,1896827
2015-03-19,1.388,1.395,1.387,1.378,1123832,1556579
2015-03-18,1.375,1.396,1.388,1.370,1926129,2659876
2015-03-17,1.358,1.375,1.375,1.347,1610729,2195943
2015-03-16,1.320,1.339,1.338,1.310,849432,1132945
2015-03-13,1.293,1.316,1.316,1.293,722874,947485
2015-03-12,1.288,1.330,1.296,1.277,192993,248784
2015-03-11,1.278,1.285,1.270,1.270,188400,240951
2015-03-10,1.283,1.283,1.276,1.265,182286,232521
2015-03-09,1.253,1.290,1.283,1.235,314123,396202
2015-03-06,1.262,1.274,1.270,1.262,223945,284538
2015-03-05,1.296,1.296,1.274,1.270,378882,482507
2015-03-04,1.275,1.297,1.294,1.275,107422,137899
2015-03-03,1.309,1.309,1.290,1.290,321200,416498
2015-03-02,1.311,1.316,1.308,1.295,354400,463799
2015-02-27,1.310,1.310,1.310,1.297,203053,264442
2015-02-26,1.294,1.317,1.317,1.275,421398,544952
2015-02-25,1.291,1.295,1.286,1.278,283552,365199
2015-02-17,1.296,1.307,1.303,1.296,456126,593918
2015-02-16,1.296,1.300,1.293,1.279,255100,330233
2015-02-13,1.288,1.300,1.290,1.287,523910,678059
2015-02-12,1.268,1.290,1.287,1.268,136828,174458
2015-02-11,1.273,1.295,1.295,1.268,303020,385496
2015-02-10,1.260,1.273,1.272,1.260,448406,568115
2015-02-09,1.231,1.258,1.258,1.231,395250,489543
2015-02-06,1.260,1.266,1.237,1.224,385400,481992
2015-02-05,1.280,1.300,1.260,1.260,987899,1263871
2015-02-04,1.294,1.294,1.267,1.265,714123,910227
2015-02-03,1.256,1.284,1.280,1.256,447128,567000
2015-02-02,1.296,1.296,1.255,1.242,414627,523545
2015-01-30,1.305,1.313,1.303,1.296,168150,219514
2015-01-29,1.332,1.332,1.310,1.301,464418,609005
2015-01-28,1.347,1.350,1.339,1.335,283689,379782
2015-01-27,1.355,1.361,1.361,1.340,704792,952687
2015-01-26,1.370,1.370,1.370,1.358,615296,840006
2015-01-23,1.368,1.383,1.370,1.360,684969,940725
2015-01-22,1.356,1.368,1.364,1.346,391452,531067
2015-01-21,1.324,1.363,1.355,1.318,660657,889540
2015-01-20,1.326,1.348,1.347,1.305,636447,839580
2015-01-19,1.400,1.400,1.342,1.341,1143621,1564906
2015-01-16,1.400,1.414,1.409,1.400,806616,1132768
2015-01-15,1.360,1.390,1.376,1.351,415485,565937
2015-01-14,1.358,1.365,1.355,1.338,573903,775598
2015-01-13,1.355,1.370,1.365,1.345,432626,585862
2015-01-12,1.392,1.392,1.370,1.350,694675,950146
2015-01-09,1.355,1.421,1.395,1.355,928809,1296810
2015-01-08,1.413,1.413,1.399,1.392,739278,1033105
2015-01-07,1.400,1.433,1.418,1.400,1061429,1502651
2015-01-06,1.379,1.434,1.420,1.378,1268717,1791774
2015-01-05,1.356,1.398,1.392,1.356,1467107,2017519
2015-06-30,1.426,1.564,1.560,1.426,1017032,1488647
2015-06-29,1.525,1.650,1.495,1.422,983481,1500481
2015-06-26,1.650,1.650,1.500,1.490,597139,914948
2015-06-25,1.676,1.694,1.650,1.650,153000,257714
2015-06-24,1.665,1.699,1.695,1.660,319774,537897
2015-06-23,1.628,1.688,1.661,1.582,550783,903336
2015-06-19,1.720,1.720,1.600,1.587,371535,615690
2015-06-18,1.761,1.800,1.730,1.730,85967,152063
2015-06-17,1.790,1.790,1.790,1.707,398277,698002
2015-06-16,1.828,1.828,1.796,1.768,625918,1124698
2015-06-15,1.884,1.889,1.859,1.829,478188,895200
2015-06-12,1.860,1.891,1.883,1.860,444079,837113
2015-06-11,1.850,1.881,1.881,1.850,585540,1093251
2015-06-10,1.801,1.880,1.851,1.801,369727,680223
2015-06-09,1.890,1.890,1.839,1.830,438567,807895
2015-06-08,1.872,1.909,1.909,1.872,621245,1174489
2015-06-05,1.902,1.945,1.920,1.890,655350,1256039
2015-06-04,1.871,1.920,1.900,1.724,618537,1165786
2015-06-03,1.889,1.920,1.910,1.864,642661,1215382
2015-06-02,1.832,1.887,1.885,1.832,1113469,2083315
2015-06-01,1.741,1.833,1.831,1.741,1479662,2657529
2015-05-29,1.705,1.790,1.775,1.686,432808,750798
2015-05-28,1.787,1.817,1.750,1.750,312676,557544
2015-05-27,1.782,1.792,1.787,1.732,517814,917412
2015-05-26,1.750,1.765,1.763,1.730,794583,1392576
2015-05-25,1.745,1.757,1.752,1.726,451118,785276
2015-05-22,1.726,1.746,1.745,1.710,802171,1391170
2015-05-21,1.674,1.721,1.721,1.674,1350965,2301993
2015-05-20,1.650,1.680,1.660,1.647,614241,1021762
2015-05-19,1.599,1.632,1.632,1.599,1711337,2765252
2015-05-18,1.562,1.578,1.564,1.558,600524,941482
2015-05-15,1.559,1.564,1.562,1.541,340089,528289
2015-05-14,1.555,1.562,1.557,1.547,634985,987676
2015-05-13,1.556,1.578,1.552,1.550,374665,582972
2015-05-12,1.525,1.560,1.555,1.525,489355,753049
2015-05-11,1.487,1.520,1.520,1.479,538023,809273
2015-05-08,1.480,1.485,1.485,1.458,238247,350691
2015-05-07,1.496,1.496,1.462,1.450,386961,567829
2015-05-06,1.490,1.519,1.480,1.480,713742,1075305
2015-05-05,1.543,1.548,1.507,1.505,285415,434481
2015-05-04,1.538,1.549,1.532,1.505,293093,450100
2015-04-30,1.544,1.547,1.547,1.537,355697,547608
2015-04-29,1.543,1.550,1.550,1.511,707080,1087663
2015-04-28,1.567,1.570,1.543,1.526,1031018,1601460
2015-04-27,1.535,1.567,1.558,1.535,1116811,1738262
2015-04-24,1.562,1.562,1.541,1.511,597678,921741
2015-04-23,1.570,1.570,1.562,1.553,790149,1236374
2015-04-22,1.539,1.580,1.580,1.539,1607469,2516617
2015-04-21,1.512,1.540,1.539,1.505,1616216,2455545
2015-04-20,1.553,1.558,1.519,1.501,1408967,2167838
2015-04-17,1.535,1.559,1.554,1.535,1151847,1784682
2015-04-16,1.527,1.535,1.535,1.483,1212743,1846985
2015-04-15,1.518,1.518,1.500,1.487,797700,1199697
2015-04-14,1.517,1.528,1.526,1.510,488767,741644
2015-04-13,1.494,1.526,1.523,1.494,1578409,2384670
2015-04-10,1.462,1.500,1.492,1.460,678405,1006002
2015-04-09,1.498,1.498,1.478,1.464,889140,1310489
2015-04-08,1.503,1.513,1.513,1.498,913691,1375853
2015-04-07,1.478,1.515,1.513,1.478,733636,1103177
2015-04-03,1.458,1.480,1.478,1.451,876628,1286674
2015-04-02,1.450,1.465,1.457,1.445,654170,952324
2015-04-01,1.425,1.450,1.450,1.421,816969,1177857
2015-08-20,1.350,1.395,1.395,1.350,48033,65140
2015-08-19,1.320,1.399,1.395,1.320,63000,86904
2015-08-18,1.385,1.392,1.382,1.382,112871,156712
2015-08-17,1.381,1.390,1.390,1.372,93202,128850
2015-08-14,1.398,1.398,1.380,1.380,46226,64011
2015-08-13,1.368,1.395,1.381,1.360,115800,158208
2015-08-12,1.372,1.381,1.373,1.372,560509,770196
2015-08-11,1.412,1.412,1.381,1.381,126882,176609
2015-08-10,1.360,1.420,1.415,1.360,296001,413785
2015-08-07,1.370,1.378,1.376,1.370,43500,59737
2015-08-06,1.376,1.376,1.356,1.351,25600,34887
2015-08-05,1.396,1.396,1.390,1.363,99100,135994
2015-08-04,1.355,1.407,1.407,1.355,122228,170550
2015-08-03,1.323,1.372,1.372,1.323,35200,46887
2015-07-31,1.388,1.388,1.376,1.331,157507,213777
2015-07-30,1.382,1.399,1.382,1.380,753040,1042006
2015-07-29,1.380,1.399,1.399,1.348,243300,334111
2015-07-28,1.337,1.381,1.370,1.337,295300,401719
2015-07-27,1.460,1.463,1.386,1.337,322600,451314
2015-07-24,1.480,1.483,1.464,1.460,327196,481215
2015-07-23,1.465,1.485,1.483,1.444,478649,698620
2015-07-22,1.408,1.497,1.483,1.405,108651,157756
