#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,87.000,88.500,87.030,86.230,1877305,164361152
2015-03-30,86.040,88.500,87.510,85.600,3689338,321446784
2015-03-27,88.050,89.200,86.180,85.800,2612500,227983088
2015-03-26,88.300,91.000,87.830,86.660,3237509,285684352
2015-03-25,90.000,90.190,89.360,88.000,5131203,456548352
2015-03-24,91.310,93.680,92.280,89.380,6741053,613876416
2015-03-23,87.200,95.920,95.920,86.000,5590771,514329920
2015-03-20,86.000,87.260,87.200,84.180,3016281,258444960
2015-03-19,87.800,87.880,86.370,85.550,4266809,368346464
2015-03-18,91.500,91.800,89.640,86.430,5745087,510590656
2015-03-17,87.980,95.880,91.110,86.000,6635657,607316096
2015-03-16,85.900,90.950,88.640,82.500,6257773,538015488
2015-03-13,82.980,86.700,84.270,82.110,3258103,276149824
2015-03-12,84.000,85.880,81.350,78.530,4513313,370848704
2015-03-11,81.810,86.960,86.300,81.000,7385898,625473024
2015-03-10,72.210,79.050,79.050,72.210,3831852,298227456
2015-03-09,68.150,74.660,71.860,66.530,5985472,430035328
2015-03-06,71.650,71.650,68.030,67.450,5980987,414803616
2015-03-05,69.210,74.200,71.650,68.580,5714666,409520608
2015-03-04,67.470,69.190,69.070,66.260,4629654,313398112
2015-03-03,69.580,69.580,67.400,67.040,5067200,345511840
2015-03-02,69.320,70.490,69.360,68.200,4313705,299180288
2015-02-27,70.500,71.490,70.020,69.000,4377954,306379232
2015-02-26,71.500,72.700,70.160,69.250,3930011,277179072
2015-02-25,72.800,73.880,72.970,68.300,6107790,434911744
2015-02-17,74.100,76.990,74.180,72.300,5605437,415780896
2015-02-16,72.590,75.200,73.790,71.990,4878541,358273600
2015-02-13,74.500,75.840,73.380,70.610,12740198,935944896
2015-02-12,65.900,72.960,72.960,64.800,13387631,931785472
2015-02-11,62.510,69.060,66.330,62.010,12596686,821715648
2015-02-10,61.500,63.600,63.160,58.800,10852451,666626176
2015-02-09,61.600,64.630,61.770,60.450,10748369,673599168
2015-02-06,64.000,66.500,62.960,61.280,22612196,1449942016
2015-02-05,62.300,65.700,65.700,61.330,30368740,1943429632
2015-02-04,64.800,66.940,59.730,59.100,39018160,2447929088
2015-02-03,58.000,61.680,61.680,57.520,23072212,1374358912
2015-02-02,51.980,56.070,56.070,50.970,61903188,3323897856
2015-01-30,50.970,50.970,50.970,50.970,15543010,792227200
2015-01-29,46.340,46.340,46.340,46.340,3191209,147880624
2015-01-28,42.130,42.130,42.130,42.130,2574097,108446704
2015-01-27,38.300,38.300,38.300,38.300,1351695,51769920
2015-01-26,34.820,34.820,34.820,34.820,454100,15811762
2015-01-23,31.650,31.650,31.650,31.650,158500,5016525
2015-01-22,28.770,28.770,28.770,28.770,60400,1737708
2015-01-21,21.790,26.150,26.150,21.790,170100,4432855
2015-06-25,132.500,138.000,126.090,124.480,2431953,317172640
2015-06-24,127.000,138.980,132.370,125.810,4192189,557855232
2015-06-23,119.000,128.100,127.080,118.500,3451813,423427104
2015-06-19,120.000,126.500,119.130,117.550,2619139,316251616
2015-06-18,127.510,134.590,125.050,124.000,3292174,431722080
2015-06-17,127.200,131.220,127.470,123.160,3084905,390859520
2015-06-16,126.050,130.950,128.640,117.030,4287375,526868576
2015-06-15,134.800,137.860,129.730,128.900,2321605,310199712
2015-06-12,135.100,137.990,134.680,132.880,2217303,299759584
2015-06-11,139.960,143.650,137.400,135.750,3082705,428833856
2015-06-10,134.300,146.000,140.960,131.650,4404166,611172864
2015-06-09,139.390,143.000,135.980,133.130,5891410,811123072
2015-06-08,127.050,139.430,139.430,124.330,7088013,950947200
2015-06-05,124.600,127.500,126.750,120.120,5064311,633697280
2015-06-04,125.920,129.180,124.510,119.500,3244363,403185152
2015-06-03,130.060,130.380,125.910,121.000,4438868,555768960
2015-06-02,126.700,129.880,128.930,123.200,4691103,594982912
2015-06-01,129.500,131.490,128.010,120.060,6331948,794908544
2015-05-29,134.930,136.000,130.250,121.440,4849035,629400576
2015-05-28,141.470,145.000,134.930,134.050,5244536,732735616
2015-05-27,140.310,147.380,141.220,138.000,4619521,661455168
2015-05-26,132.000,141.000,140.360,129.000,4995371,680359744
2015-05-25,129.860,135.200,132.260,126.500,3257508,432326784
2015-05-22,135.580,135.800,130.010,126.000,5225546,681520448
2015-05-21,133.090,135.000,133.760,129.300,2849440,376034848
2015-05-20,140.200,144.600,133.160,132.280,4585066,631996864
2015-05-19,141.000,152.000,139.880,132.100,4391838,627119104
2015-05-18,131.020,142.240,140.920,130.700,4330550,599737920
2015-05-15,126.690,133.070,129.310,120.010,4727235,598305728
2015-05-14,122.650,134.200,129.340,122.650,3441243,446043744
2015-05-13,114.500,126.000,122.240,111.000,3868154,468968864
2015-05-12,108.400,118.490,115.860,106.600,4536102,512382464
2015-05-11,105.990,109.680,108.380,104.440,2307538,249358480
2015-05-08,102.990,106.880,104.440,102.900,2294450,239854704
2015-05-07,106.810,108.200,101.160,100.090,1876132,196144672
2015-05-06,106.550,111.800,107.820,104.000,1941102,208960112
2015-05-05,114.010,114.800,106.270,105.000,2198254,239465584
2015-05-04,111.000,117.270,114.630,108.750,1763391,201304736
2015-04-30,110.590,118.800,112.870,110.480,2209002,256315552
2015-04-29,106.490,114.440,111.850,106.000,1883996,207648352
2015-04-28,112.060,116.000,108.500,106.300,2863350,317782496
2015-04-27,107.000,118.940,113.160,106.050,3829091,436801024
2015-04-24,102.080,110.800,108.130,99.800,3750273,389137152
2015-04-23,104.250,106.500,104.000,100.510,3795611,392589600
2015-04-22,104.350,107.000,103.840,101.000,4197557,434297600
2015-04-21,98.330,104.360,103.750,98.000,5711967,580428544
2015-04-20,96.330,105.000,98.480,94.220,5381126,541726656
2015-04-17,91.000,98.590,98.590,86.600,6998133,637562048
2015-04-16,89.500,91.920,89.630,84.860,6358447,559451584
2015-04-15,94.000,94.000,91.130,88.300,4640665,420425728
2015-04-14,97.830,102.000,95.420,93.260,4528713,439443104
2015-04-13,97.600,100.930,98.980,95.130,2587647,254673408
2015-04-10,98.400,103.000,97.590,93.000,6090155,592160128
2015-04-09,89.190,99.610,99.610,87.870,7295240,690841280
2015-04-08,88.600,91.560,90.550,86.010,6869013,618626496
2015-04-07,85.150,89.550,87.750,83.370,9059572,780092160
2015-04-03,86.260,87.460,85.320,83.920,5011272,427002624
2015-04-02,88.030,88.080,86.620,86.000,3844065,333248320
2015-04-01,87.980,90.900,88.770,87.000,2893567,257647712
2015-08-20,111.800,111.800,104.800,104.000,2325596,251305392
2015-08-19,110.000,113.760,112.900,108.380,3029370,336357216
2015-08-18,123.800,123.800,113.270,111.800,2195694,258215504
2015-08-17,121.050,124.580,123.750,117.200,1744264,211149904
2015-08-14,121.400,124.000,121.400,118.000,2448742,296008608
2015-08-13,111.510,123.080,123.000,110.000,4729714,551415168
2015-08-12,104.880,114.900,114.250,103.000,7281265,777262208
2015-08-11,114.430,117.930,109.890,109.650,5733359,648130880
2015-08-10,112.000,116.990,116.470,111.000,3573636,407942816
2015-08-07,106.100,111.000,109.870,104.510,1684743,183280064
2015-08-06,106.000,108.000,104.850,104.000,1780887,189354736
2015-08-05,113.350,115.290,107.430,104.100,2147920,236545424
2015-08-04,107.880,114.530,114.250,107.000,3427029,379759008
2015-08-03,100.000,106.990,106.970,96.020,7489931,756414400
2015-07-31,99.470,103.660,103.070,99.470,4786816,488691200
2015-07-30,107.000,109.040,101.500,100.000,3288988,347814304
2015-07-29,111.020,115.000,110.120,103.600,4069158,437122368
2015-07-28,100.320,112.330,110.550,98.730,6588939,690382528
2015-07-27,119.120,121.990,109.700,109.700,5312460,615211776
2015-07-24,125.550,127.670,121.890,121.060,3734296,465841696
2015-07-23,120.000,130.000,125.730,120.000,6182331,775705024
2015-07-22,123.000,133.390,121.130,117.500,10383181,1295708160
2015-07-21,113.480,136.000,130.140,113.480,9235558,1082486656
2015-09-14,112.280,112.280,104.910,102.940,1657272,178789552
2015-09-11,107.010,108.710,107.970,106.000,655833,70468144
2015-09-10,109.000,110.890,108.270,106.510,937553,101667744
2015-09-09,102.000,112.200,110.270,102.000,2250758,247561968
2015-09-08,93.840,102.120,102.000,93.570,1759437,174754032
2015-09-07,92.000,97.490,93.840,92.000,1300926,123505736
2015-09-02,90.280,97.850,92.000,90.150,1212942,114600680
2015-09-01,98.000,98.000,94.070,91.000,1664444,157176336
2015-08-31,102.440,102.440,98.120,98.020,1232627,122927104
2015-08-28,103.000,104.120,103.420,99.000,2178905,221504192
2015-08-27,95.630,101.300,100.940,95.630,1749808,174042272
2015-08-26,94.940,99.000,95.370,91.020,2111517,201224928
2015-08-25,88.780,99.000,92.370,88.000,5486614,520917152
2015-08-24,102.000,102.000,93.570,93.390,3708313,356445440
2015-08-21,102.000,106.900,103.770,100.120,2870350,294739968
2015-09-30,111.570,113.460,112.200,108.580,606433,67545104
2015-09-29,108.890,111.500,110.510,108.010,658512,72172096
2015-09-28,107.330,112.000,110.480,105.990,900939,98272952
2015-09-25,111.180,113.170,108.530,108.500,467450,51553692
2015-09-24,112.100,116.900,112.730,111.350,880180,100180256
2015-09-23,114.990,114.990,112.400,111.030,748821,84530896
2015-09-22,117.010,118.600,115.970,114.600,729699,85070480
2015-09-21,111.250,119.400,116.880,110.010,1207286,139884128
2015-09-18,110.510,112.830,111.250,106.800,924005,101735920
2015-09-17,112.000,114.480,111.260,108.900,1256344,140078816
2015-09-16,106.000,115.110,113.110,104.100,1239363,134805824
2015-09-15,102.000,107.990,105.980,102.000,1255688,132763672
2015-10-12,110.000,116.700,110.980,109.010,3659046,410810304
2015-10-09,110.600,111.580,110.980,107.800,1849849,202553808
2015-10-08,114.050,116.020,110.730,110.480,2099260,237160480
2015-11-20,62.000,63.700,62.250,60.830,6138143,380390848
2015-11-19,60.910,61.600,61.330,60.600,3798069,231582832
2015-11-18,61.990,61.990,60.910,60.620,3093787,189681456
2015-11-17,62.750,65.180,62.190,62.000,4478825,283673536
2015-11-16,60.700,62.780,62.740,60.010,3084208,190744672
2015-11-13,64.850,65.850,62.800,62.200,7245338,460618432
2015-11-12,62.610,67.250,65.870,62.510,9515657,620909696
2015-11-11,62.910,62.910,62.520,61.500,4822965,299259456
2015-11-10,63.440,63.760,62.900,62.100,5772182,362662880
2015-11-09,63.480,64.860,63.400,61.900,6045608,382944320
2015-11-06,63.300,66.000,64.380,62.500,5419060,347157600
2015-11-05,63.000,67.790,64.500,61.970,7943946,511686880
2015-11-04,62.550,63.500,63.390,61.570,8477505,529439680
2015-11-03,62.180,63.540,62.420,61.510,2294401,143646512
2015-11-02,60.600,63.500,62.290,60.010,4328040,266829152
2015-10-30,61.140,62.180,61.750,60.100,3256545,200246528
2015-10-29,60.890,61.860,61.600,59.900,3620490,219696048
2015-10-28,62.150,63.300,60.890,60.630,2942511,182502128
2015-10-27,63.550,63.550,61.790,59.660,2938025,180265264
2015-10-26,65.280,65.940,63.900,62.550,2859911,181983840
2015-10-23,64.000,66.000,65.190,61.950,3858245,246381232
2015-10-22,59.000,65.000,64.200,59.000,5003258,310312672
2015-10-21,66.970,69.980,60.620,58.760,3947778,257886592
2015-10-20,125.990,131.100,130.580,124.100,1813458,231435744
2015-10-19,132.010,132.870,127.210,123.000,3243074,410032096
2015-10-16,127.880,134.220,130.860,126.100,3574125,468474880
2015-10-15,116.330,125.370,125.370,116.330,3307725,402497824
2015-10-14,115.300,115.300,113.970,113.500,1434876,164017568
2015-10-13,111.400,116.200,115.760,110.980,2518121,288872352
