#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,39.300,43.880,43.600,37.000,25126336,1020498176
2015-06-29,40.400,40.950,39.920,35.700,21787244,854420032
2015-06-26,38.640,42.000,37.670,36.980,18310640,720796480
2015-06-25,39.800,42.220,40.100,39.000,18788688,767499200
2015-06-24,35.510,38.500,38.500,35.510,13435652,497343712
2015-06-23,36.190,37.100,35.000,32.500,7723415,270497760
2015-06-19,35.050,38.200,35.970,35.050,6975805,258031520
2015-06-18,38.310,39.800,37.300,37.200,8092580,309832608
2015-06-17,36.390,38.380,38.350,35.990,8471488,315018560
2015-06-16,37.390,38.300,36.450,34.880,15412160,562277376
2015-06-15,43.020,43.390,38.470,38.470,16647081,673433856
2015-06-12,41.400,42.850,42.740,41.070,12922086,541714560
2015-06-11,42.250,42.800,41.350,41.000,11703656,486087616
2015-06-10,41.200,42.920,42.200,40.600,13418207,565359808
2015-06-09,41.490,42.770,41.470,40.900,11001401,459299360
2015-06-08,40.110,42.310,41.550,40.010,15980942,658688384
2015-06-05,43.000,43.580,41.090,39.810,23853472,992963264
2015-06-04,46.620,46.820,42.100,41.960,24464552,1059223232
2015-06-03,50.200,50.500,46.620,46.620,34230812,1629278848
2015-06-02,47.500,52.790,51.800,47.120,36202820,1824406144
2015-06-01,47.010,49.440,47.990,46.600,23122080,1109294848
2015-05-29,45.180,47.590,47.300,43.000,31745088,1465599360
2015-05-28,45.950,48.590,45.200,44.820,29993060,1379567872
2015-05-27,45.490,49.980,46.800,44.000,35138692,1667206912
2015-05-26,44.500,45.590,45.500,43.210,41456176,1850075392
2015-05-25,43.000,48.000,45.790,41.110,67945176,3045326336
2015-05-22,43.800,43.800,43.800,42.800,51187872,2236005120
2015-05-21,39.820,39.820,39.820,39.820,2274340,90564216
2015-05-20,36.200,36.200,36.200,36.200,5788927,209559152
2015-05-19,32.910,32.910,32.910,32.910,2892285,95185096
2015-05-18,29.920,29.920,29.920,29.920,445743,13336631
2015-05-15,27.200,27.200,27.200,27.200,2384996,64871892
2015-05-14,24.730,24.730,24.730,24.730,405951,10039168
2015-05-13,22.480,22.480,22.480,22.480,479708,10783836
2015-05-12,20.440,20.440,20.440,20.440,644068,13164750
2015-05-11,18.580,18.580,18.580,18.580,385479,7162200
2015-05-08,16.890,16.890,16.890,16.890,569812,9624125
2015-05-07,15.350,15.350,15.350,15.350,578620,8881817
2015-05-06,13.950,13.950,13.950,13.950,718746,10026507
2015-05-05,12.680,12.680,12.680,12.680,657786,8340727
2015-05-04,11.530,11.530,11.530,11.530,323862,3734129
2015-04-30,10.480,10.480,10.480,10.480,167382,1754163
2015-04-29,9.530,9.530,9.530,9.530,173870,1656981
2015-04-28,8.660,8.660,8.660,8.660,55804,483263
2015-08-14,43.430,44.490,43.260,42.300,4863313,208644928
2015-08-13,43.010,44.280,43.460,41.700,8697338,371487648
2015-08-12,44.600,44.950,43.730,43.700,5187903,228990576
2015-08-11,45.000,46.360,45.210,44.500,7160945,324329376
2015-08-10,42.220,46.430,46.160,42.000,10506623,462669792
2015-08-07,41.600,44.570,42.590,41.010,8597666,369606464
2015-08-06,42.790,43.690,40.980,40.130,6164501,257330640
2015-08-05,44.600,46.580,43.170,41.770,7867540,348716672
2015-08-04,41.120,46.910,44.600,41.120,14677602,651709312
2015-08-03,44.250,48.030,44.250,44.250,18502538,842214528
2015-07-22,52.620,54.030,49.170,45.700,25189566,1228975104
2015-07-21,46.200,50.690,50.690,44.650,20810826,1034489728
2015-07-20,44.100,46.080,46.080,42.500,16681175,761502336
2015-07-17,38.200,41.890,41.890,38.200,11633718,481841344
2015-07-16,35.120,38.630,38.080,32.810,9016615,333191680
2015-07-15,40.510,40.510,35.120,35.030,13250515,498207968
2015-07-14,36.900,38.810,38.810,36.200,12388902,476767616
2015-07-13,35.260,35.280,35.280,34.110,9848188,346188064
2015-07-10,31.000,32.070,32.070,30.500,3214894,101780328
2015-07-09,23.850,29.150,29.150,23.850,15666896,414576832
2015-07-08,26.500,26.930,26.500,26.500,16961024,449694592
2015-07-07,30.550,31.880,29.440,29.440,8165919,242376944
2015-07-06,37.480,37.480,32.710,30.700,21712744,762448832
2015-07-03,35.000,37.240,34.070,34.070,13408420,462972960
2015-07-02,41.880,42.560,37.850,37.850,10979065,433791232
2015-07-01,43.000,46.350,42.060,42.000,20030326,894944768
2015-08-17,43.580,47.380,46.750,42.150,7696321,348656352
2015-08-18,46.760,47.340,42.800,42.080,7387762,330223520
2015-08-20,44.680,47.500,45.500,44.600,5948116,275327360
2015-08-19,42.490,45.350,45.200,41.530,6355114,279165664
2015-09-14,36.430,37.290,34.200,32.500,4650224,158850496
2015-09-11,35.780,36.300,36.010,35.340,2794104,99865200
2015-09-10,34.800,37.300,35.780,34.380,4532198,164348416
2015-09-09,33.500,35.920,35.400,32.500,9718346,336875904
2015-09-08,31.000,32.800,32.800,30.820,5668964,179111312
2015-09-07,33.210,35.500,31.520,30.570,7265702,237735408
2015-09-02,32.670,34.990,33.000,31.350,3096122,102717328
2015-09-01,34.010,35.430,33.220,32.010,3886898,132661152
