#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.390,17.840,17.520,17.050,21766590,379759136
2015-03-30,17.520,18.020,17.380,17.200,25270068,441846624
2015-03-27,18.010,18.240,17.650,17.420,16984688,301942336
2015-03-26,18.200,18.470,17.690,17.500,24102260,432475008
2015-03-25,17.290,18.610,18.520,17.000,30154634,535679552
2015-03-24,17.430,17.990,17.290,16.680,27975324,486243104
2015-03-23,17.230,17.580,17.510,16.810,26153788,449533312
2015-03-20,16.990,17.700,17.230,16.990,27390840,475120800
2015-03-19,17.120,17.270,16.900,16.740,20564308,347834528
2015-03-18,16.930,17.430,17.210,16.760,23371500,400266688
2015-03-17,16.950,17.140,16.960,16.660,22628724,381679296
2015-03-16,17.250,17.250,17.040,16.560,26565064,448913408
2015-03-13,17.260,17.500,17.030,16.870,22373424,382930336
2015-03-12,16.520,17.300,17.280,16.220,35924740,607196864
2015-03-11,16.350,16.750,16.410,15.710,28958372,472235008
2015-03-10,16.500,17.100,16.270,15.650,43507508,714080512
2015-03-09,14.500,16.120,16.100,14.480,39260164,606353600
2015-03-06,14.520,15.650,14.660,14.520,35624016,535380736
2015-03-05,13.580,14.640,14.490,13.500,30059208,426085824
2015-03-04,13.320,13.640,13.600,13.320,12165894,164067968
2015-03-03,13.850,13.860,13.350,13.350,19551692,266023392
2015-03-02,13.990,14.000,13.840,13.550,14777632,203005392
2015-02-27,13.640,13.870,13.860,13.500,12948411,177196944
2015-02-26,13.560,13.690,13.640,13.250,12439464,167617568
2015-02-25,13.990,13.990,13.570,13.400,15643644,213276192
2015-02-17,13.910,14.400,13.960,13.800,19669232,276207520
2015-02-16,13.390,13.850,13.670,13.390,18397284,251422688
2015-02-13,12.990,13.480,13.360,12.930,22073220,292118976
2015-02-12,13.150,13.150,12.920,12.850,12340093,159962736
2015-02-11,12.800,13.100,13.080,12.680,15732236,202978384
2015-02-10,12.460,12.760,12.710,12.350,9677431,121743784
2015-02-09,12.340,12.640,12.500,12.340,10533000,131669040
2015-02-06,12.590,13.050,12.450,12.200,18585286,233582224
2015-02-05,13.260,13.490,12.770,12.690,23733588,311399936
2015-02-04,13.540,13.850,13.150,13.130,19821372,266008144
2015-02-03,12.940,13.900,13.520,12.940,34595976,466461280
2015-02-02,12.400,12.930,12.890,12.360,14730495,187825952
2015-01-30,12.600,13.060,12.710,12.600,23026524,296221696
2015-01-29,12.450,12.840,12.540,12.310,16401644,206895744
