#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.090,13.550,13.220,13.010,24590056,327094016
2015-03-30,13.470,13.470,13.210,12.990,22507550,296798112
2015-03-27,12.840,13.420,13.290,12.810,26587040,349381120
2015-03-26,12.990,13.180,12.740,12.570,26450960,340647648
2015-03-25,12.530,13.650,13.220,12.430,45764784,603589312
2015-03-24,12.600,12.640,12.420,11.950,33901936,419605952
2015-03-23,12.440,12.790,12.710,12.200,32709600,409165568
2015-03-20,12.450,12.750,12.400,12.180,30748438,383809088
2015-03-19,12.460,12.650,12.410,12.310,22098256,275241376
2015-03-18,12.150,12.730,12.540,11.950,30150276,373229728
2015-03-17,12.230,12.270,12.050,11.850,25912892,312748960
2015-03-16,11.950,12.410,12.150,11.800,32998912,399977312
2015-03-13,11.650,11.950,11.910,11.520,17120248,201487504
2015-03-12,11.780,11.990,11.620,11.470,21049012,246034256
2015-03-11,11.910,11.960,11.860,11.650,18971572,224217440
2015-03-10,11.700,12.140,11.970,11.470,28767464,339504064
2015-03-09,11.600,12.200,11.710,11.200,29653380,348822720
2015-03-06,11.860,12.310,11.650,11.510,39360864,468449600
2015-03-05,11.600,12.090,11.880,11.220,40540136,474915072
2015-03-04,11.140,11.800,11.550,11.140,32504936,374297472
2015-03-03,11.010,11.460,11.160,10.980,36497336,411378912
2015-03-02,10.490,11.320,11.100,10.480,41669308,456359904
2015-02-27,10.460,10.650,10.500,10.410,15153033,159401408
2015-02-26,10.380,10.530,10.460,10.360,12225936,127639192
2015-02-25,10.650,10.660,10.390,10.330,12202736,127502968
2015-02-17,10.440,10.630,10.570,10.270,18964338,198678432
2015-02-16,10.000,10.420,10.370,10.000,16472668,168917488
2015-02-13,10.040,10.190,10.070,10.040,11132509,112670368
2015-02-12,9.980,10.140,9.970,9.950,8465440,84952888
2015-02-11,9.730,10.070,9.960,9.730,10488429,104022904
2015-02-10,9.700,9.780,9.720,9.540,7359920,71119448
2015-02-09,9.740,9.860,9.650,9.650,6645309,64709776
2015-02-06,9.960,10.100,9.790,9.750,9780970,96859456
2015-02-05,9.980,10.140,10.000,9.900,11556352,115893536
2015-02-04,10.090,10.090,9.920,9.910,11283885,112841512
2015-02-03,9.990,10.100,10.050,9.960,13086291,131147624
2015-02-02,9.900,10.110,9.950,9.850,15110160,150628688
2015-01-30,10.490,10.490,10.020,10.000,28639024,291726848
2015-01-29,10.820,10.950,10.620,10.590,13302921,143084880
2015-01-28,10.800,10.930,10.830,10.500,19777608,212061968
2015-01-27,10.680,10.880,10.740,10.480,13567487,145347408
2015-01-26,10.500,10.710,10.640,10.460,11996495,127589744
2015-01-23,10.740,10.790,10.500,10.470,14818263,157022720
2015-01-22,10.610,10.780,10.750,10.480,15352963,162972576
2015-01-21,10.570,10.730,10.590,10.440,17471672,184957808
2015-01-20,10.180,10.540,10.530,10.100,19056156,197631792
2015-01-19,9.610,10.350,10.030,9.610,15751479,159014704
2015-01-16,10.130,10.500,10.430,10.080,18449188,190225200
2015-01-15,10.000,10.170,10.060,10.000,7686835,77379456
2015-01-14,10.080,10.120,9.940,9.890,7447422,74442296
2015-01-13,9.830,10.190,10.130,9.800,11650365,117215176
2015-01-12,9.780,9.940,9.840,9.610,9813624,96189272
2015-01-09,10.020,10.230,9.820,9.810,13434764,135331936
2015-01-08,10.040,10.240,10.050,9.990,10282056,103996304
2015-01-07,10.280,10.280,10.090,10.020,10198475,103351688
2015-01-06,9.890,10.320,10.290,9.800,17623552,177761968
2015-01-05,9.970,10.070,9.980,9.660,13878591,137558096
2015-06-30,19.950,21.850,20.850,19.300,17724472,373656192
2015-06-29,22.840,23.200,19.950,19.950,33192840,693653376
2015-06-26,24.000,25.200,22.170,22.170,39306024,921455040
2015-06-25,24.200,25.330,24.630,23.540,24747336,608317120
2015-06-24,24.350,25.350,23.990,23.200,22097288,538858432
2015-06-23,23.600,24.700,24.000,21.300,21841244,517428384
2015-06-19,23.650,25.400,23.290,22.320,26370750,629009344
2015-06-18,27.500,27.510,24.800,24.800,23784606,621381888
2015-06-17,26.500,28.230,27.550,24.380,30982476,809589120
2015-06-16,27.900,27.900,25.660,25.580,22703384,600252288
2015-06-15,30.000,30.300,28.380,28.300,20203874,586777664
2015-06-12,27.900,30.940,30.000,27.010,28892690,841670208
2015-06-11,27.690,28.850,28.140,27.520,21000996,591121472
2015-06-10,25.700,29.260,27.250,25.500,28791820,801908672
2015-06-09,24.000,26.610,26.600,23.510,58283484,1438403840
2015-06-08,25.320,25.320,25.320,24.220,33796972,854414592
2015-06-05,23.020,23.020,23.020,23.020,218623,5032702
2015-06-04,20.930,20.930,20.930,20.930,1673876,35034224
2015-06-03,19.030,19.030,19.030,19.030,131343,2499457
2015-04-30,17.720,17.910,17.300,17.200,22044336,385563168
2015-04-29,16.700,18.300,17.710,16.250,31672320,552905984
2015-04-28,15.680,16.950,16.770,15.500,37216808,600629056
2015-04-27,15.850,16.070,15.680,15.360,20107618,315917728
2015-04-24,16.080,16.180,15.810,15.450,21556226,341134592
2015-04-23,16.310,16.650,16.330,15.970,20163364,328799328
2015-04-22,16.160,16.790,16.190,16.150,22264956,366712288
2015-04-21,15.150,16.160,16.040,15.150,20819868,326956384
2015-04-20,16.100,16.110,15.150,15.080,29290090,455826528
2015-04-17,16.750,17.000,16.110,16.000,29080620,477256704
2015-04-16,15.560,17.190,16.460,15.560,32566428,537380544
2015-04-15,15.320,16.590,15.750,15.200,36476880,582692352
2015-04-14,15.400,16.680,15.520,15.300,38554068,617780416
2015-04-13,13.860,15.190,15.190,13.860,19179176,281299872
2015-04-10,13.500,13.950,13.810,13.390,18586556,255866224
2015-04-09,13.800,14.000,13.490,13.000,28552210,382425216
2015-04-08,14.410,14.650,13.990,13.520,28476944,401433024
2015-04-07,14.000,14.850,14.460,14.000,27553356,394401664
2015-04-03,13.900,14.390,14.110,13.720,21994252,310093152
2015-04-02,13.880,14.390,14.060,13.760,29002696,406642560
2015-04-01,13.280,14.120,13.880,13.210,26138076,361188640
2015-08-14,17.030,17.580,16.980,16.760,35800680,616688256
2015-08-13,16.780,17.080,16.960,15.790,41150864,676793216
2015-08-12,16.500,17.650,16.720,16.350,42238784,719188800
2015-08-11,16.370,17.260,16.530,16.150,41172384,689276416
2015-08-10,15.380,16.890,16.350,15.360,45468992,733074560
2015-08-07,15.210,15.700,15.690,14.590,65593548,990649856
2015-08-06,12.900,14.730,14.730,12.760,46821408,667118528
2015-08-05,13.660,14.140,13.390,13.090,44220864,605983424
2015-08-04,12.440,13.460,13.460,12.250,35581660,461810784
2015-08-03,13.330,13.330,12.240,12.070,29698228,372218880
2015-07-31,13.310,14.200,13.410,13.030,26549828,366174496
