#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.120,7.180,6.880,6.860,100389496,707295104
2015-03-30,6.880,7.100,7.070,6.800,114552424,800221760
2015-03-27,6.910,7.000,6.870,6.860,67806904,469779840
2015-03-26,6.720,6.920,6.890,6.640,76047256,519269792
2015-03-25,6.860,6.900,6.750,6.710,60126736,408442112
2015-03-24,6.980,7.030,6.920,6.740,87588704,604757312
2015-03-23,6.880,7.000,6.970,6.870,82240296,570234944
2015-03-20,6.860,6.920,6.850,6.750,71119776,486109632
2015-03-19,6.900,7.000,6.900,6.770,81538744,562657856
2015-03-18,6.740,6.940,6.890,6.710,79290256,542834496
2015-03-17,6.590,6.750,6.730,6.550,84515232,562666880
2015-03-16,6.460,6.590,6.580,6.400,60360216,392934848
2015-03-13,6.380,6.630,6.470,6.340,82839536,539135680
2015-03-12,6.250,6.370,6.360,6.220,44010112,277809856
2015-03-11,6.310,6.360,6.240,6.200,30393032,190740176
2015-03-10,6.250,6.370,6.310,6.230,37136716,234130176
2015-03-09,6.150,6.290,6.290,6.070,36795328,226637872
2015-03-06,6.100,6.320,6.200,6.060,38379224,238381632
2015-03-05,6.260,6.260,6.110,6.010,37717256,231618672
2015-03-04,6.210,6.300,6.270,6.180,37069824,231899776
2015-03-03,6.360,6.370,6.210,6.200,42065688,264669424
2015-03-02,6.300,6.430,6.400,6.230,52001544,330717440
2015-02-27,6.250,6.350,6.270,6.230,45846072,288386208
2015-02-26,6.080,6.300,6.290,5.950,57963568,357004704
2015-02-25,6.180,6.200,6.070,6.040,24559124,149887408
2015-02-17,6.190,6.230,6.150,6.140,16945352,104855016
2015-02-16,6.160,6.240,6.160,6.140,20569996,127015056
2015-02-13,6.160,6.260,6.140,6.090,33395860,206502528
2015-02-12,6.040,6.120,6.090,5.980,20322680,123248480
2015-02-11,6.040,6.130,6.030,6.020,18076602,109791040
2015-02-10,5.930,6.040,6.030,5.900,18002128,107956880
2015-02-09,5.900,5.980,5.910,5.790,28788478,169681456
2015-02-06,6.040,6.130,5.910,5.870,32303984,194490720
2015-02-05,6.390,6.390,6.080,6.040,37819040,235866768
2015-02-04,6.360,6.600,6.270,6.260,50441908,324725728
2015-02-03,6.200,6.280,6.260,6.160,25271820,156979984
2015-02-02,6.280,6.280,6.110,6.100,32684200,202381088
2015-01-30,6.500,6.540,6.330,6.320,29142784,187126128
2015-01-29,6.320,6.660,6.490,6.280,41455312,268825920
2015-01-28,6.510,6.540,6.430,6.410,33955484,219830080
2015-01-27,6.680,6.750,6.570,6.430,52343124,344894080
2015-01-26,6.550,6.670,6.670,6.450,44252372,291529728
2015-01-23,6.710,6.770,6.600,6.560,48880136,324372960
2015-01-22,6.540,6.840,6.650,6.490,76437072,510038336
2015-01-21,6.310,6.600,6.580,6.200,85828216,550312512
2015-01-20,6.210,6.400,6.330,6.200,54131464,341559264
2015-01-19,6.610,6.750,6.310,6.310,74230880,479058848
2015-01-16,7.000,7.180,7.010,6.930,57623152,406013248
2015-01-15,6.760,7.000,6.990,6.670,45846764,312927776
2015-01-14,6.900,7.010,6.750,6.630,49812736,338748832
2015-01-13,6.930,7.040,6.910,6.880,31876388,221282240
2015-01-12,7.170,7.170,6.940,6.900,72136336,506046080
2015-01-09,7.330,7.580,7.270,7.250,81280000,599631936
2015-01-08,7.590,7.950,7.440,7.300,108038800,823732800
2015-01-07,7.390,7.740,7.720,7.250,118347096,883391104
2015-01-06,7.900,8.200,7.540,7.410,252698688,1969789568
2015-01-05,6.950,7.610,7.610,6.890,174526752,1296598016
2015-06-30,10.900,11.590,11.420,10.000,230071424,2516246272
2015-06-29,11.590,11.850,11.090,10.170,267823488,2986602752
2015-06-26,11.880,12.420,11.300,11.300,217422128,2558758144
2015-06-25,13.030,13.570,12.560,12.110,428069056,5556988928
2015-06-24,11.880,12.910,12.910,11.500,406460544,5003452416
2015-06-23,10.800,11.800,11.740,9.980,222880400,2453011456
2015-06-19,11.530,12.430,11.000,10.780,235124016,2790497280
2015-06-18,12.080,12.490,11.850,11.790,275180224,3335365376
2015-06-17,11.250,12.640,12.490,11.100,381839232,4629602816
2015-06-16,10.910,12.100,11.490,10.810,264799184,3076084480
2015-06-15,11.670,11.670,11.200,11.070,193104736,2185592064
2015-06-12,11.100,12.320,11.690,11.030,272703456,3193257472
2015-06-11,11.100,11.340,11.200,10.900,229574160,2548006912
2015-06-10,10.810,12.300,11.420,10.600,416586016,4799439360
2015-06-09,10.340,11.240,11.240,10.300,284989632,3054841088
2015-06-08,9.650,10.300,10.220,9.520,248675664,2476523264
2015-06-05,9.700,10.050,9.650,9.410,251354400,2444810752
2015-06-04,8.880,9.650,9.620,8.420,208256640,1897498368
2015-06-03,9.050,9.080,8.910,8.700,119534264,1065022336
2015-06-02,9.200,9.370,9.120,8.850,209090784,1901603456
2015-06-01,8.250,9.060,9.060,8.200,184900256,1634062080
2015-05-29,8.380,8.580,8.240,8.010,116258504,965519936
2015-05-28,9.240,9.490,8.470,8.400,192373440,1736625152
2015-05-27,9.000,9.400,9.330,8.800,186423280,1708133120
2015-05-26,8.900,9.060,9.050,8.630,169113856,1498247552
2015-05-25,8.420,8.920,8.850,8.370,150448064,1309151616
2015-05-22,8.200,8.500,8.470,8.150,153839920,1286282112
2015-05-21,8.040,8.160,8.150,7.900,101222416,811457216
2015-05-20,8.050,8.240,8.040,8.000,98069984,796846400
2015-05-19,7.750,8.050,8.040,7.750,82659648,655701888
2015-05-18,7.800,7.930,7.780,7.680,92478696,718877056
2015-05-15,8.230,8.310,7.970,7.950,88471808,715946624
2015-05-14,8.100,8.400,8.310,7.910,142967376,1165723520
2015-05-13,8.360,8.360,8.130,8.080,108063616,884661504
2015-05-12,8.230,8.400,8.360,8.100,123909608,1018774144
2015-05-11,8.030,8.290,8.200,7.860,136573744,1101562880
2015-05-08,7.920,7.990,7.930,7.650,104323712,817242880
2015-05-07,8.120,8.200,7.790,7.730,98066296,781140480
2015-05-06,8.630,8.760,8.270,8.090,151653376,1279124736
2015-05-05,9.490,9.580,8.620,8.540,144468576,1300127104
2015-05-04,9.170,9.740,9.490,9.020,126989432,1194284672
2015-04-30,9.600,9.760,9.130,9.000,139521136,1317341696
2015-04-29,9.710,9.840,9.620,9.310,174468512,1677075968
2015-04-28,9.190,10.210,9.880,9.060,352729408,3427750144
2015-04-27,8.650,9.460,9.300,8.500,278526528,2489180672
2015-04-24,8.740,8.980,8.630,8.500,146810976,1278535040
2015-04-23,8.680,9.060,8.880,8.550,240911936,2118350336
2015-04-22,8.600,9.070,8.690,8.400,288423840,2519738112
2015-04-21,8.150,8.770,8.650,7.990,342908832,2845626368
2015-04-20,7.800,8.570,8.110,7.640,454708384,3762977792
2015-04-17,7.590,7.890,7.790,7.520,190804432,1479307776
2015-04-16,7.200,7.520,7.500,7.150,99116488,731901568
2015-04-15,7.460,7.600,7.260,7.240,99043936,736084928
2015-04-14,7.380,7.480,7.460,7.290,94414432,697002368
2015-04-13,7.310,7.470,7.400,7.290,93140296,687744960
2015-04-10,7.090,7.320,7.290,7.080,81193912,588653440
2015-04-09,7.260,7.300,7.140,6.950,75918776,542150144
2015-04-08,7.400,7.420,7.260,7.120,86518288,627589632
2015-04-07,7.250,7.440,7.400,7.160,114391240,839137408
2015-04-03,7.020,7.240,7.190,7.000,101560176,725796160
2015-04-02,7.020,7.110,7.100,6.930,93625072,658821056
2015-04-01,6.880,7.050,7.000,6.870,65977504,459608320
2015-08-14,10.540,10.720,10.410,10.120,154690208,1616447104
2015-08-13,10.200,10.700,10.500,9.880,197926240,2020353024
2015-08-12,9.450,10.600,10.450,9.400,248331584,2531640064
2015-08-11,9.610,10.150,9.640,9.420,214492528,2098287488
2015-08-10,9.100,9.420,9.420,8.870,169727424,1564025472
2015-08-07,8.470,8.750,8.560,8.350,80309264,688210432
2015-08-06,8.200,8.800,8.400,8.110,73040848,611444032
2015-08-05,8.550,8.980,8.460,8.330,85764872,741942528
2015-08-04,8.400,8.750,8.640,8.050,100279328,852691904
2015-08-03,7.800,8.440,8.410,7.700,114234504,910709184
2015-07-31,7.790,8.000,7.970,7.470,112414256,875529856
2015-07-30,8.250,8.640,7.950,7.800,130531680,1086176384
2015-07-29,8.060,8.380,8.320,7.700,119097392,948722048
2015-07-28,7.620,8.190,7.790,7.500,177470048,1379211776
2015-07-27,8.990,9.380,8.330,8.330,212183792,1890648960
2015-07-24,8.700,9.680,9.250,8.660,296301824,2756294144
2015-07-23,8.620,9.050,8.800,8.460,186620992,1635183488
2015-07-22,8.280,8.980,8.730,8.030,205140816,1750787840
2015-07-21,7.930,8.690,8.370,7.810,156923360,1310383360
2015-07-20,7.840,8.330,8.080,7.700,129818736,1047820032
2015-07-17,7.510,8.020,7.880,7.500,102796984,801839616
2015-07-16,7.400,7.850,7.490,6.910,89022232,666202304
2015-07-15,7.900,8.060,7.400,7.400,126801592,971073344
2015-07-14,8.780,8.990,8.220,8.210,203423808,1752209408
2015-07-13,8.400,9.140,9.120,8.170,277163936,2408948224
2015-07-10,7.600,8.340,8.340,7.450,230416064,1882188928
2015-07-09,6.890,7.580,7.580,6.210,197641456,1419623296
2015-07-08,6.890,7.100,6.890,6.890,136320496,946029312
2015-07-07,7.000,7.740,7.650,6.730,302888800,2115225344
2015-07-06,9.050,9.060,7.480,7.480,211826080,1674214528
2015-07-03,8.500,9.250,8.330,8.330,136241232,1154619648
2015-07-02,9.980,10.170,9.250,9.250,151646112,1441117440
2015-07-01,11.000,11.530,10.280,10.280,224811424,2469642240
2015-08-17,10.190,10.450,10.290,9.910,131373760,1335796736
2015-08-18,10.180,10.200,9.260,9.260,147347504,1420115072
2015-08-20,9.010,9.240,8.320,8.300,94592792,833572032
2015-08-19,8.700,9.460,9.190,8.330,124964856,1103340800
2015-09-14,6.990,7.050,6.510,6.200,69177744,461473984
2015-09-11,6.800,6.970,6.800,6.680,46937548,320456288
2015-09-10,6.740,7.260,6.910,6.640,74488792,519322144
2015-09-09,6.620,6.950,6.890,6.600,58519272,397592160
