#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.280,10.400,10.140,10.090,10086165,102932944
2015-03-30,9.930,10.500,10.320,9.850,17955912,183610672
2015-03-27,9.910,9.990,9.880,9.780,7144034,70593168
2015-03-26,9.990,10.190,9.910,9.780,9824709,97616616
2015-03-25,9.610,10.050,10.000,9.540,13554436,132753744
2015-03-24,9.820,9.830,9.690,9.470,10009369,96831096
2015-03-23,9.790,9.880,9.820,9.690,13648356,133377960
2015-03-20,9.760,9.870,9.790,9.660,9569629,93190016
2015-03-19,9.900,9.930,9.800,9.710,9638943,94467304
2015-03-18,9.880,10.000,9.960,9.710,12046949,118343448
2015-03-17,9.280,10.110,9.900,9.220,17932378,172391728
2015-03-16,9.250,9.280,9.280,9.160,8152394,75237104
2015-03-13,9.080,9.220,9.210,9.050,6803403,62300400
2015-03-12,9.020,9.270,9.100,8.910,10269278,93904048
2015-03-11,8.910,9.050,9.000,8.860,7452520,66769288
2015-03-10,8.920,8.990,8.900,8.880,5994263,53574028
2015-03-09,8.760,8.960,8.930,8.740,4497712,39786292
2015-03-06,8.870,8.890,8.790,8.730,3357934,29509802
2015-03-05,8.940,8.940,8.880,8.750,3362178,29684056
2015-03-04,8.860,8.950,8.940,8.800,3622195,32208212
2015-03-03,8.880,9.020,8.840,8.840,3743814,33361746
2015-03-02,8.870,8.960,8.940,8.850,4026739,35827796
2015-02-27,8.850,8.880,8.860,8.820,5148260,45567056
2015-02-26,8.860,8.880,8.850,8.780,3549798,31348352
2015-02-25,8.740,8.880,8.870,8.690,3163203,27824384
2015-02-17,8.700,8.800,8.800,8.660,2466633,21572390
2015-02-16,8.660,8.720,8.700,8.620,2138034,18555766
2015-02-13,8.530,8.710,8.640,8.530,2577295,22314046
2015-02-12,8.470,8.610,8.520,8.470,2871153,24542346
2015-02-11,8.490,8.500,8.480,8.390,1556242,13160550
2015-02-10,8.310,8.540,8.470,8.290,1833422,15457881
2015-02-09,8.450,8.550,8.360,8.230,3026928,25331344
2015-02-06,8.700,8.700,8.440,8.380,2709153,23088136
2015-02-05,8.850,8.890,8.690,8.630,1771324,15518360
2015-02-04,8.840,8.880,8.770,8.770,2123592,18694208
2015-02-03,8.750,8.850,8.830,8.700,2469289,21662578
2015-02-02,8.610,8.860,8.750,8.570,4141255,36220624
2015-01-30,8.780,8.900,8.670,8.620,3726891,32628920
2015-01-29,8.810,8.860,8.790,8.720,3466913,30492590
2015-01-28,8.870,8.930,8.860,8.810,2771433,24640974
2015-01-27,9.010,9.020,8.870,8.830,4919477,43841176
2015-01-26,8.870,9.010,9.010,8.810,5322173,47319508
2015-01-23,8.850,9.120,8.870,8.660,8705679,77863952
2015-01-22,8.900,8.910,8.850,8.770,7339555,64894208
2015-01-21,8.790,8.940,8.920,8.730,7245248,64170128
2015-01-20,8.690,8.930,8.800,8.590,5401605,47239716
2015-01-19,9.070,9.370,8.630,8.530,6699101,59340452
2015-01-16,9.060,9.290,9.240,9.020,3402828,31221250
2015-01-15,9.120,9.200,9.070,8.970,3793341,34311200
2015-01-14,9.340,9.340,9.120,8.970,5768034,52682364
2015-01-13,9.370,9.400,9.350,9.210,3689139,34309156
2015-01-12,9.290,9.420,9.390,9.110,8328289,77422440
2015-01-09,9.020,9.340,9.220,8.990,7353088,67598256
2015-01-08,9.020,9.260,9.030,8.970,8016383,73019176
2015-01-07,9.080,9.100,9.020,8.900,4849460,43677400
2015-01-06,8.890,9.120,9.060,8.820,7035643,63167728
2015-01-05,8.890,9.070,8.920,8.810,7393738,66115864
2015-06-30,10.600,11.970,11.970,10.150,19170080,217199968
2015-06-29,11.090,11.280,10.880,9.900,17975984,193056528
2015-06-26,11.750,11.860,10.800,10.800,13314001,150001264
2015-06-25,12.760,12.770,12.000,11.950,15335099,190588032
2015-06-24,12.550,12.870,12.770,12.420,13842910,175098640
2015-06-23,12.420,12.680,12.500,11.500,13453564,164034512
2015-06-19,13.320,13.320,12.480,12.360,14762405,188340736
2015-06-18,13.680,14.090,13.580,13.370,13165747,181321200
2015-06-17,13.650,13.900,13.860,13.150,16786638,228425872
2015-06-16,14.350,14.460,13.710,13.610,17261902,242457664
2015-06-15,14.400,15.050,14.550,14.000,24928672,361077056
2015-06-12,14.120,14.520,14.510,13.850,28595286,405388480
2015-06-11,14.180,14.490,14.090,13.910,30837396,434735744
2015-06-10,13.740,14.700,14.190,13.610,35230324,499112832
2015-06-09,13.710,13.710,13.420,13.220,14369065,193542880
2015-06-08,13.700,13.800,13.740,13.330,23838880,322833664
2015-06-05,13.800,14.000,13.650,13.200,29869192,405372192
2015-06-04,12.310,13.550,13.550,12.060,37439784,478912512
2015-06-03,12.570,12.970,12.320,12.110,23154038,289273600
2015-06-02,12.000,12.700,12.650,11.910,24920582,306177536
2015-06-01,11.460,11.990,11.980,11.300,19008320,223324528
2015-05-29,11.410,11.680,11.420,10.940,18146172,206597776
2015-05-28,12.450,12.790,11.430,11.330,32809488,400074496
2015-05-27,11.900,12.800,12.590,11.820,33336588,410040256
2015-05-26,11.710,11.990,11.990,11.490,25163836,295551872
2015-05-25,11.310,11.870,11.700,11.270,27507580,318319424
2015-05-22,11.180,11.460,11.420,11.030,21750840,244547808
2015-05-21,10.880,11.130,11.100,10.850,13028485,142710112
2015-05-20,11.000,11.260,10.910,10.860,19299420,213614784
2015-05-19,11.100,11.140,11.050,10.840,16047784,176237344
2015-05-18,10.850,11.100,11.100,10.720,27086706,296353376
2015-05-15,10.670,10.820,10.780,10.360,21393306,227712848
2015-05-14,10.550,10.820,10.730,10.450,11371663,121133192
2015-05-13,10.480,10.710,10.640,10.370,14361398,150845456
2015-05-12,10.350,10.660,10.590,10.200,14244784,148453504
2015-05-11,10.090,10.360,10.310,10.020,9597418,98092712
2015-05-08,9.840,10.030,10.020,9.830,6938345,68901616
2015-05-07,9.960,10.040,9.750,9.740,6586855,64913336
2015-05-06,10.380,10.380,9.970,9.880,6982590,70783952
2015-05-05,10.500,10.640,10.170,10.060,7625869,79263336
2015-05-04,10.560,10.620,10.520,10.370,8406606,88225528
2015-04-30,10.680,10.820,10.580,10.500,12378430,131409512
2015-04-29,10.640,10.850,10.730,10.510,8081074,86604304
2015-04-28,11.110,11.110,10.620,10.620,11724514,126898736
2015-04-27,11.000,11.250,11.100,10.800,16507196,182800256
2015-04-24,10.860,11.090,10.990,10.750,12871495,141001424
2015-04-23,10.870,11.180,10.920,10.840,16558529,182011312
2015-04-22,10.650,10.860,10.840,10.650,13142553,141787504
2015-04-21,10.310,10.690,10.650,10.290,7061412,74118336
2015-04-20,10.780,10.800,10.310,10.280,10731705,113299096
2015-04-17,10.820,10.950,10.850,10.700,9167962,99033488
2015-04-16,10.680,10.860,10.690,10.400,10060162,107245840
2015-04-15,11.090,11.200,10.730,10.560,10203006,110692368
2015-04-14,11.370,11.390,11.200,10.900,13596449,151973552
2015-04-13,11.540,11.840,11.400,11.180,16350676,187172960
2015-04-10,10.890,12.000,11.490,10.770,18280518,209873008
2015-04-09,10.940,11.010,10.980,10.110,12750999,135723408
2015-04-08,10.950,11.070,10.990,10.580,13836179,150377136
2015-04-07,10.500,11.150,10.990,10.500,21170836,230929792
2015-04-03,10.250,10.500,10.400,10.190,12909233,133764200
2015-04-02,10.220,10.390,10.330,10.120,12053241,123568584
2015-04-01,10.140,10.300,10.200,10.090,8387171,85370616
2015-08-14,10.080,11.000,10.830,10.010,40418808,423474304
2015-08-13,9.960,10.160,10.070,9.430,37686144,369680928
2015-08-12,10.590,11.090,9.900,9.800,37193500,386080064
2015-08-11,10.560,10.590,10.590,10.280,18435022,194483968
2015-08-10,9.300,9.630,9.630,8.910,34151112,319064416
2015-08-07,8.380,8.780,8.750,8.380,9403836,80658824
2015-08-06,8.200,8.510,8.360,8.110,7392074,61970880
2015-08-05,8.540,8.570,8.320,8.250,9619291,80892544
2015-08-04,8.020,8.600,8.540,8.000,9600955,79721504
2015-08-03,7.800,8.270,7.930,7.800,7615457,61029064
2015-07-31,8.100,8.360,8.120,7.950,7910436,64729676
2015-07-30,8.400,8.680,8.180,8.140,10350392,88049304
2015-07-29,8.020,8.500,8.490,7.910,12352304,100808400
2015-07-28,7.800,8.340,7.850,7.360,15582226,122057536
2015-07-27,8.860,8.950,8.130,8.130,15842313,135887312
2015-07-24,9.460,9.480,9.030,9.000,20247788,187730000
2015-07-23,9.090,9.500,9.460,9.050,21376960,199166832
2015-07-22,9.080,9.270,9.120,8.820,16630136,151419360
2015-07-21,9.020,9.520,9.260,8.910,21145326,195498112
2015-07-20,8.580,9.380,9.370,8.450,21783248,191539136
2015-07-17,7.770,8.600,8.600,7.770,15433344,127102552
2015-07-16,7.400,8.220,7.870,7.350,14564236,114006872
2015-07-15,8.600,8.600,7.930,7.930,16790108,137121424
2015-07-14,8.860,9.540,8.810,8.620,32231730,290814432
2015-07-13,8.690,9.170,9.170,8.410,35102320,312919488
2015-07-10,7.680,8.340,8.340,7.650,17629740,144878288
2015-07-09,6.380,7.580,7.580,6.380,14804189,107246232
2015-07-08,6.890,6.940,6.890,6.890,9036097,62271840
2015-07-07,8.200,8.200,7.660,7.660,13604608,105457128
2015-07-06,10.260,10.290,8.510,8.510,24149340,218203616
2015-07-03,10.100,10.300,9.450,9.450,20829480,199993088
2015-07-02,11.300,11.600,10.500,10.410,11919480,132109784
2015-07-01,12.000,12.230,11.290,11.230,14521122,172687376
2015-08-17,10.850,10.850,10.710,10.360,27688220,293292032
2015-08-18,10.650,10.720,9.640,9.640,20625308,209412080
2015-08-20,9.580,9.780,9.260,9.250,10409119,98876736
2015-08-19,9.500,9.880,9.740,8.680,17197460,159195840
2015-09-14,7.380,7.450,6.640,6.560,12827964,88274760
2015-09-11,6.910,7.300,7.290,6.900,11818862,83900568
2015-09-10,6.990,7.070,6.910,6.870,7066318,49133880
2015-09-09,6.900,7.100,7.070,6.840,10770416,75358536
2015-09-08,6.450,6.840,6.820,6.450,5574899,37264936
2015-09-07,6.400,6.730,6.560,6.400,6175659,40635932
2015-09-02,6.450,6.790,6.320,6.230,9087696,58818244
2015-09-01,7.010,7.170,6.600,6.530,10068482,68208904
2015-08-31,7.500,7.540,7.250,7.210,8050734,59098596
2015-08-28,7.300,7.740,7.670,7.100,13646939,100744392
2015-08-27,7.130,7.270,7.180,6.810,7739722,54842968
2015-08-26,7.020,7.290,6.830,6.650,12615711,88298416
2015-08-25,6.910,7.290,6.890,6.890,9636501,67499296
2015-08-24,8.100,8.100,7.650,7.650,9403211,72938640
2015-08-21,9.080,9.350,8.500,8.460,10015104,88846456
2015-09-30,6.550,6.670,6.650,6.540,2760814,18249884
2015-09-29,6.620,6.640,6.520,6.490,3041970,19951532
2015-09-28,6.580,6.710,6.700,6.510,2364067,15691921
2015-09-25,6.820,6.820,6.580,6.550,4063720,27126876
2015-09-24,6.710,6.880,6.820,6.710,3445700,23384748
2015-09-23,6.800,6.870,6.700,6.620,5112999,34498080
2015-09-22,6.790,6.990,6.900,6.760,7274358,50023664
2015-09-21,6.500,6.850,6.790,6.470,5179289,34698164
2015-09-18,6.570,6.640,6.570,6.400,5281684,34569956
2015-09-17,6.700,6.840,6.520,6.500,8702473,58157352
2015-09-16,6.250,6.820,6.750,6.250,6895075,44946668
2015-09-15,6.380,6.600,6.210,6.120,5967241,38003532
2015-10-12,6.980,7.290,7.240,6.910,9113749,65052508
2015-10-09,6.850,6.970,6.930,6.820,7324099,50457956
2015-10-08,6.780,6.990,6.900,6.780,8219545,56796396
2015-11-20,7.990,8.140,8.090,7.950,9073968,73153760
2015-11-19,7.900,8.010,7.980,7.860,8667191,68711392
2015-11-18,8.140,8.230,7.910,7.900,13197466,106073832
2015-11-17,8.000,8.480,8.230,7.990,27761166,229268544
2015-11-16,7.620,7.920,7.890,7.560,7310291,56808820
2015-11-13,7.910,7.920,7.680,7.620,10231912,79327592
2015-11-12,8.140,8.170,7.980,7.930,12065035,96802936
2015-11-11,8.120,8.160,8.140,8.050,9969693,80865704
2015-11-10,8.080,8.210,8.100,8.020,11828995,95898672
2015-11-09,8.080,8.190,8.150,7.950,14096371,113879056
2015-11-06,8.040,8.110,8.110,7.960,12257622,98731272
2015-11-05,7.980,8.030,8.010,7.870,13928004,110904968
2015-11-04,7.610,7.940,7.930,7.610,11409189,89104512
2015-11-03,7.690,7.740,7.580,7.550,5655611,43163772
2015-11-02,7.770,7.850,7.640,7.630,8356030,64817936
2015-10-30,7.900,7.970,7.880,7.760,9784316,77002808
2015-10-29,7.810,7.940,7.870,7.750,9990388,78551192
2015-10-28,8.050,8.100,7.790,7.700,14252008,113037592
2015-10-27,8.160,8.180,8.100,7.810,11976774,95865928
2015-10-26,8.490,8.490,8.190,8.080,18175392,149597056
2015-10-23,8.550,8.640,8.450,8.220,29334628,247413024
2015-10-22,7.810,8.720,8.710,7.810,32779630,269040832
2015-10-21,8.050,8.530,8.030,7.700,46434820,378527616
2015-10-20,7.320,8.030,8.030,7.290,25086464,192469872
2015-10-19,7.580,7.640,7.300,7.260,15180518,112549320
2015-10-16,7.580,7.780,7.650,7.350,12678864,95084744
2015-10-15,7.350,7.570,7.540,7.310,10909830,81196784
2015-10-14,7.380,7.450,7.420,7.230,9885945,72572176
2015-10-13,7.220,7.520,7.410,7.140,12522325,92644832
