#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,54.910,59.890,59.270,50.000,2408811,132578288
2015-06-29,62.000,62.000,55.500,54.880,2067242,118785312
2015-06-26,65.680,66.100,60.980,60.980,1964133,123707408
2015-06-25,72.000,72.000,67.750,67.550,1581339,110807392
2015-06-24,73.600,73.930,71.720,70.070,1889003,136161584
2015-06-23,71.000,73.490,72.840,66.190,1955864,137888928
2015-06-19,71.950,75.800,68.830,68.830,1784493,128194504
2015-06-18,83.000,85.000,76.480,76.480,1992315,160395904
2015-06-17,81.100,86.390,84.980,80.030,2159563,179265760
2015-06-16,81.510,87.820,81.100,79.250,2600730,213211840
2015-06-15,92.270,92.930,87.840,87.840,2565162,227692736
2015-06-12,107.090,110.890,97.600,97.500,4493287,462090464
2015-06-11,94.900,105.900,105.900,94.160,5321133,545408832
2015-06-10,90.150,97.590,96.270,90.140,2866214,272842016
2015-06-09,90.350,94.220,91.300,89.000,2103409,192789984
2015-06-08,98.370,98.370,90.920,90.910,3076266,289957696
2015-06-05,100.260,102.300,99.450,94.200,3640121,361369664
2015-06-04,107.250,109.580,99.120,99.120,3085003,313818048
2015-06-03,110.000,117.100,110.130,109.310,5290974,590276544
2015-06-02,126.000,126.880,121.460,121.460,3307995,404472128
2015-06-01,159.000,163.990,134.960,134.960,7675049,1120732800
2015-05-29,122.700,149.960,149.960,122.700,9215350,1282532096
2015-05-28,136.330,136.330,136.330,136.330,1196700,163146112
2015-05-27,123.940,123.940,123.940,123.940,44020,5455839
2015-05-26,112.670,112.670,112.670,112.670,63428,7146433
2015-05-25,102.430,102.430,102.430,102.430,166285,17032572
2015-05-22,93.120,93.120,93.120,93.120,39595,3687087
2015-05-21,84.650,84.650,84.650,84.650,59342,5023301
2015-05-20,76.950,76.950,76.950,76.950,1057057,81340536
2015-05-19,69.950,69.950,69.950,69.950,36899,2581085
2015-05-18,63.590,63.590,63.590,63.590,33350,2120727
2015-05-15,57.810,57.810,57.810,57.810,38509,2226205
2015-05-14,52.550,52.550,52.550,52.550,31500,1655325
2015-05-13,47.770,47.770,47.770,47.770,65200,3114604
2015-05-12,43.430,43.430,43.430,43.430,32900,1428847
2015-05-11,39.480,39.480,39.480,39.480,34400,1358112
2015-05-08,35.890,35.890,35.890,35.890,485045,17408266
2015-05-07,32.630,32.630,32.630,32.630,481295,15704656
2015-05-06,29.660,29.660,29.660,29.660,40300,1195298
2015-05-05,26.960,26.960,26.960,26.960,28600,771056
2015-05-04,24.510,24.510,24.510,24.510,7500,183825
2015-04-30,22.280,22.280,22.280,22.280,4700,104716
2015-04-29,20.250,20.250,20.250,20.250,8200,166050
2015-04-28,18.410,18.410,18.410,18.410,7000,128870
