#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.450,15.450,15.140,15.130,6853670,104477280
2015-03-30,15.340,15.630,15.320,15.180,11441640,175944608
2015-03-27,15.320,15.630,15.340,15.310,6528539,100536848
2015-03-26,15.380,16.080,15.310,15.210,11787490,184413920
2015-03-25,15.040,15.480,15.280,14.800,11958487,182190352
2015-03-24,15.030,15.340,15.070,14.480,10915279,163749376
2015-03-23,15.100,15.170,15.020,14.900,7952018,119436752
2015-03-20,15.100,15.250,15.040,14.880,7304286,109699920
2015-03-19,14.660,15.480,15.090,14.610,10142607,153247520
2015-03-18,14.700,14.880,14.730,14.510,8964268,132047240
2015-03-17,13.740,14.900,14.720,13.740,17579852,253478752
2015-03-16,13.500,13.830,13.740,13.400,7395619,101345704
2015-03-13,13.400,13.600,13.500,13.380,4483782,60353584
2015-03-12,13.550,13.660,13.360,13.300,5177252,69689192
2015-03-11,13.680,13.780,13.620,13.600,3954456,54027812
2015-03-10,13.750,13.800,13.680,13.610,4389521,60204768
2015-03-09,13.180,13.830,13.720,13.100,7229043,98277952
2015-03-06,13.490,13.650,13.200,13.170,5397284,72178208
2015-03-05,13.590,13.660,13.470,13.390,5484314,73798336
2015-03-04,13.500,13.590,13.590,13.310,5533523,74468160
2015-03-03,13.620,13.680,13.500,13.460,4524306,61357232
2015-03-02,13.810,13.810,13.610,13.570,6077155,82998136
2015-02-27,13.980,13.980,13.750,13.750,2825603,39008752
2015-02-26,13.800,13.980,13.870,13.630,3274363,45265480
2015-02-25,13.590,13.980,13.850,13.350,4768633,65389156
2015-02-17,13.490,13.670,13.490,13.320,3786203,51058828
2015-02-16,13.070,13.550,13.460,13.070,4596882,61729912
2015-02-13,12.950,13.290,13.110,12.950,4679480,61341672
2015-02-12,13.050,13.050,12.950,12.810,2262322,29180644
2015-02-11,12.860,13.100,12.890,12.800,3109141,40273404
2015-02-10,12.920,12.920,12.810,12.570,3617266,46109844
2015-02-09,13.400,13.450,12.940,12.880,6746444,88504688
2015-02-06,13.600,14.600,13.740,13.590,11537668,160954144
2015-02-05,13.560,13.580,13.270,13.220,2786840,37210416
2015-02-04,13.580,13.780,13.350,13.310,4294704,57809472
2015-02-03,13.200,13.700,13.580,13.150,7282216,98424920
2015-02-02,13.050,13.210,13.130,12.700,4537445,58996204
2015-01-30,13.200,13.280,13.150,13.050,6973719,91834440
2015-01-29,12.980,13.050,12.840,12.770,3224588,41597568
2015-01-28,13.050,13.250,13.020,12.870,3413126,44676152
2015-01-27,12.800,13.110,13.000,12.800,5450709,70627976
2015-01-26,12.470,12.800,12.770,12.420,4535551,57655596
2015-01-23,12.530,12.680,12.480,12.410,4033578,50476744
2015-01-22,12.250,12.590,12.530,12.200,5016581,62498784
2015-01-21,12.010,12.270,12.200,12.010,4449877,54151276
2015-01-20,11.960,12.060,11.990,11.850,3617014,43193044
2015-01-19,11.980,12.220,11.800,11.610,4302275,51530808
2015-01-16,12.060,12.150,12.050,11.970,2646539,31863174
2015-01-15,12.080,12.170,12.000,12.000,2018500,24344334
2015-01-14,12.230,12.330,12.100,12.000,2392125,29053120
2015-01-13,12.010,12.250,12.200,12.000,2953118,35792312
2015-01-12,11.590,12.170,12.080,11.580,4482581,53791204
2015-01-09,12.090,12.130,11.830,11.800,3455400,41323744
2015-01-08,12.080,12.250,12.100,11.950,3813540,46235316
2015-01-07,11.930,12.030,11.950,11.760,2613358,31032928
2015-01-06,11.720,11.920,11.900,11.600,3468544,40872672
2015-01-05,11.670,11.920,11.730,11.370,3438733,40122036
2015-06-30,10.600,11.820,11.450,9.920,18428776,196940720
2015-06-29,12.700,12.700,11.020,11.020,16567142,189489616
2015-06-26,13.050,13.050,12.240,12.240,10810695,135312448
2015-06-25,14.720,14.870,13.600,13.220,12631131,178330304
2015-06-24,14.550,15.450,14.650,14.160,15471481,227602560
2015-06-23,14.860,15.200,14.300,13.370,15056171,212090240
2015-06-19,16.100,16.260,14.860,14.860,12246655,188670736
2015-06-18,17.800,18.250,16.510,16.500,13783276,239154208
2015-06-17,24.200,25.660,24.940,22.620,12772071,306832256
2015-06-16,25.350,25.560,24.180,23.900,12295883,302616224
2015-06-15,24.780,26.460,25.630,24.530,17244788,445114624
2015-06-12,23.480,25.450,24.830,23.480,20858132,512889344
2015-06-11,23.000,23.370,23.140,22.600,9202006,210703408
2015-06-10,22.500,23.280,22.890,22.400,10370419,237410976
2015-06-09,23.360,24.300,23.240,22.910,16718915,393102240
2015-06-08,23.000,23.200,22.700,22.110,10765821,244371264
2015-06-05,22.980,23.310,22.690,21.800,13951949,317585984
2015-06-04,23.330,23.330,22.510,21.360,11391063,253994080
