#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.600,36.860,35.490,35.350,9088707,327148352
2015-03-30,35.300,35.500,35.460,35.110,7884897,278565184
2015-03-27,35.240,35.650,35.320,34.680,8179908,287857824
2015-03-26,35.550,36.870,35.660,34.630,14056844,503371968
2015-03-25,33.880,37.130,35.500,33.130,21246744,737485120
2015-03-24,33.300,34.050,33.750,32.680,18744920,627728640
2015-03-23,32.500,33.050,32.920,32.160,12818213,418178144
2015-03-20,32.900,32.960,32.710,32.280,7348541,238998400
2015-03-19,33.270,33.300,32.750,32.600,7744118,253870672
2015-03-18,33.280,33.480,33.270,32.720,8288214,273756864
2015-03-17,32.220,34.170,33.480,32.000,16607621,553618944
2015-03-16,31.280,32.240,32.050,31.280,10037206,319725280
2015-03-13,31.340,31.350,31.280,31.010,3995566,124387960
2015-03-12,31.460,31.700,31.180,31.050,5158796,161719840
2015-03-11,31.340,31.470,31.440,30.900,5869928,183082000
2015-03-10,31.300,31.470,31.270,30.850,4716305,147035552
2015-03-09,31.400,31.430,31.260,30.700,7308295,225879280
2015-03-06,31.410,31.790,31.410,31.310,3169103,99650496
2015-03-05,31.880,32.220,31.580,31.400,6443565,205001264
2015-03-04,31.400,31.830,31.800,31.100,6400927,201508384
2015-03-03,32.540,32.540,31.500,31.400,9346241,298312832
2015-03-02,32.930,32.930,32.580,32.160,6660190,215831168
2015-02-27,32.980,33.170,32.930,32.690,3871344,127423624
2015-02-26,33.090,33.270,32.990,32.720,2845015,93917576
2015-02-25,32.130,33.480,33.140,32.000,4965848,162175568
2015-02-17,32.200,32.680,32.410,32.070,4230909,136685952
2015-02-16,32.130,32.150,32.090,31.780,3330896,106371504
2015-02-13,32.300,32.650,32.180,32.080,6005236,193689232
2015-02-12,31.790,32.450,32.090,31.510,4140433,132192960
2015-02-11,32.080,32.400,32.000,31.610,4789545,153141632
2015-02-10,31.900,32.480,32.080,31.100,8330040,263856336
2015-02-09,34.380,34.500,32.880,31.680,10881906,361389856
2015-02-06,34.310,34.310,34.310,33.400,11843520,405283360
2015-02-05,32.180,32.280,31.190,30.950,5528600,174106144
2015-02-04,33.000,33.000,32.070,31.560,4844395,155284032
2015-02-03,32.330,33.200,33.050,32.280,2940947,96695824
2015-02-02,32.000,33.100,32.450,31.520,4186217,136175856
2015-01-30,32.200,32.440,32.000,31.380,3006499,96169056
2015-01-29,33.010,33.240,32.160,32.150,3602521,117455000
2015-01-28,34.300,34.980,33.600,33.200,4230160,144255600
2015-01-27,33.510,34.280,34.260,32.840,6370975,214256432
2015-01-26,33.410,33.880,33.570,33.100,4217350,141307568
2015-01-23,34.000,34.080,33.370,32.900,4495073,149759616
2015-01-22,33.600,34.800,34.200,33.390,8129778,275644320
2015-01-21,31.650,33.460,33.170,31.650,11996968,394211328
2015-01-20,31.990,32.450,31.590,30.990,8458728,265832272
2015-01-19,31.480,33.500,31.310,30.500,9168029,292828928
2015-01-16,32.070,32.550,31.730,31.200,6602285,208823040
2015-01-15,32.850,32.970,32.280,31.790,2598592,83321952
2015-01-14,34.140,34.160,32.590,32.550,4192895,138189040
2015-01-13,33.500,34.980,34.320,33.450,2624755,90316080
2015-01-12,32.600,34.800,33.900,32.540,4848427,164503536
2015-01-09,33.080,35.180,33.320,33.080,6860542,233845072
2015-01-08,32.150,33.940,32.970,32.010,4752821,156803040
2015-01-07,32.160,32.780,32.150,31.680,4269143,137564560
2015-01-06,31.360,32.490,32.200,30.220,6398283,202571072
2015-01-05,30.990,32.350,31.420,30.580,3892187,121839224
2015-06-30,47.720,53.200,50.390,44.110,21313718,1036946944
2015-06-29,52.000,52.820,48.970,45.010,24319850,1196636928
2015-06-26,52.300,55.560,50.010,50.010,18192532,941719744
2015-06-25,55.580,57.990,55.670,51.510,21733748,1205031552
2015-06-24,52.380,55.650,55.650,51.660,25228268,1361399296
2015-06-23,45.320,50.590,50.590,44.550,15430171,737256320
2015-06-19,46.100,48.200,45.990,45.010,11742651,547023808
2015-06-18,50.500,52.880,47.640,47.000,19796614,1002032192
2015-06-17,45.000,49.890,49.890,44.050,14329302,682452288
2015-06-16,46.500,47.020,45.350,43.980,7031847,319220160
2015-06-15,47.900,49.800,47.190,46.860,9200789,444751936
2015-06-12,47.200,48.970,47.880,47.110,12214990,586669184
2015-06-11,47.950,48.380,46.970,46.650,11223184,527857024
2015-06-10,47.540,48.800,48.070,46.500,9269811,445091136
2015-06-09,48.550,48.880,47.680,47.210,7225445,345762048
2015-06-08,47.000,50.700,49.200,47.000,22147268,1083381120
2015-06-05,44.300,47.550,47.010,43.550,20602836,931138304
2015-06-04,45.620,45.670,43.630,40.970,8993473,390931136
2015-06-03,44.020,45.450,45.080,43.300,9724932,433841792
2015-06-02,43.240,43.970,43.800,42.520,11298114,487837440
2015-06-01,41.980,43.400,43.240,41.900,12013382,511983712
2015-05-29,41.590,43.410,41.450,40.620,9424349,395151072
2015-05-28,45.610,46.000,41.640,41.540,14359710,629503808
2015-05-27,46.810,47.980,46.160,45.280,11816360,549182976
2015-05-26,44.800,47.020,46.830,44.770,9380779,432432256
2015-05-25,43.010,46.900,44.880,42.820,12485484,556954688
2015-05-22,43.280,43.990,43.680,42.070,10285436,443420704
2015-05-21,42.240,43.560,43.300,41.780,9394889,398529376
2015-05-20,41.630,44.500,42.290,41.630,12330573,532164832
2015-05-19,40.370,42.160,41.440,39.650,11660505,476667744
2015-05-18,39.500,41.580,40.490,39.500,15984665,652436992
2015-05-15,38.600,39.350,39.060,38.020,9463577,366231488
2015-05-14,38.990,39.320,38.560,38.300,8125167,314020992
2015-05-13,39.660,40.500,38.910,38.480,12583718,494682464
2015-05-12,38.220,40.290,39.960,37.750,16430610,639789184
2015-05-11,37.590,38.590,38.180,36.800,9702866,365722976
2015-05-08,37.000,37.600,37.350,36.690,6020784,223905488
2015-05-07,36.500,37.350,36.630,36.100,5274136,193892224
2015-05-06,37.680,38.000,36.690,36.520,8632038,323262368
2015-05-05,37.600,38.350,36.500,36.000,6637705,247561680
2015-05-04,38.000,38.000,37.390,37.020,6462422,241770704
2015-04-30,38.250,38.560,37.870,37.710,6944521,264396464
2015-04-29,38.700,38.750,38.220,37.670,6536926,249493216
2015-04-28,39.650,39.940,38.310,38.000,7554798,292113312
2015-04-27,39.230,40.000,39.630,38.330,9801369,383588032
2015-04-24,37.960,39.290,38.980,37.510,7957221,307815456
2015-04-23,39.000,39.880,38.630,38.260,8968057,348342176
2015-04-22,38.000,39.980,39.390,38.000,11651831,452247008
2015-04-21,36.100,38.290,37.950,35.840,8332138,311362400
2015-04-20,37.990,38.070,36.290,36.210,9871575,363474624
2015-04-17,38.110,39.980,37.890,37.860,11776517,455690368
2015-04-16,36.180,37.900,37.820,35.800,7947706,295991840
2015-04-15,38.460,38.500,36.800,36.500,11456090,427932768
2015-04-14,39.460,39.980,38.680,38.020,11667842,454149120
2015-04-13,38.440,41.550,40.010,38.020,18770812,754013184
2015-04-10,35.390,39.000,38.440,35.010,21297080,798635456
2015-04-09,35.200,37.000,35.660,33.300,14505849,508363776
2015-04-08,36.810,36.970,35.420,35.150,12121996,435402976
2015-04-07,35.850,36.650,36.530,35.550,13512718,488362880
2015-04-03,35.400,35.980,35.740,35.000,8806882,313223808
2015-04-02,35.650,36.580,35.460,35.010,9805628,350167104
2015-04-01,35.100,35.510,35.490,34.620,12637408,443374304
2015-08-14,46.830,48.800,48.500,45.990,13261255,626963648
2015-08-13,45.750,47.480,46.400,44.320,10580628,484694560
2015-08-12,45.260,48.950,46.280,44.760,14577366,686587072
2015-08-11,44.000,48.360,45.730,43.580,14585942,658978560
2015-08-10,41.510,44.360,44.360,41.510,12860196,558878400
2015-08-07,39.650,40.800,40.330,39.650,7179694,289551232
2015-08-06,39.000,40.500,39.020,38.180,5703999,225046272
2015-08-05,40.100,42.440,40.510,38.980,11718520,476142208
2015-08-04,37.010,40.120,40.070,36.550,9036494,348457376
