#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,13.670,16.400,16.400,13.670,7300,119292
2015-08-20,46.000,47.000,44.600,44.500,1723600,79190576
2015-08-19,45.700,48.280,47.100,42.330,2892905,130754896
2015-08-18,51.210,53.500,46.410,46.410,3037800,152271360
2015-08-17,55.990,56.680,51.570,51.510,3195397,170115680
2015-08-14,57.830,58.500,56.780,56.280,3741492,213946928
2015-08-13,62.000,63.990,58.980,56.730,5568789,330732064
2015-08-12,55.500,61.770,61.770,54.890,5430235,322744544
2015-08-11,53.720,57.570,56.150,53.720,3940360,221076608
2015-08-10,51.150,55.000,54.160,51.150,3697907,199150176
2015-08-07,50.180,51.770,51.000,50.180,2343178,119593016
2015-08-06,52.150,53.460,50.100,49.820,3040675,156688480
2015-08-05,50.000,56.000,53.450,50.000,4091301,217982096
2015-08-04,52.880,56.380,52.930,48.180,4205833,220253712
2015-08-03,53.600,56.210,53.080,50.020,3979071,212320224
2015-07-31,51.880,57.900,54.860,51.000,4684489,255196704
2015-07-30,56.000,60.980,54.000,53.000,5240843,301866432
2015-07-29,53.000,56.230,56.230,48.000,4263574,224745232
2015-07-28,47.800,57.910,51.120,47.790,5052912,255616880
2015-07-27,54.770,62.000,53.100,53.100,4945290,282016864
2015-07-24,58.000,59.980,59.000,55.550,7219217,424384288
2015-07-23,49.000,54.530,54.530,48.580,4169503,219515808
2015-07-22,49.210,52.000,49.570,48.000,3927526,195570720
2015-07-21,44.600,50.600,50.500,43.650,4709996,226743472
2015-07-20,45.000,47.880,46.000,42.500,6647169,298160800
2015-07-17,42.000,46.190,46.190,41.000,5872046,258685488
2015-07-16,37.800,43.100,41.990,37.800,7138067,287537248
2015-07-15,45.750,46.750,42.000,38.360,10304333,456556064
2015-07-14,42.500,42.500,42.500,38.640,2491518,105266456
2015-07-13,38.640,38.640,38.640,38.640,133812,5170496
2015-07-10,35.130,35.130,35.130,35.130,174550,6131942
2015-07-09,27.000,31.940,31.940,27.000,3009435,91272480
2015-07-08,23.820,29.040,29.040,23.800,10223396,268038656
2015-07-07,26.400,26.400,26.400,26.400,1540226,40661968
2015-07-06,24.000,24.000,24.000,24.000,37400,897600
2015-07-03,21.820,21.820,21.820,21.820,49500,1080090
2015-07-02,19.840,19.840,19.840,19.840,8500,168640
2015-07-01,18.040,18.040,18.040,18.040,501,9038
2015-09-14,38.590,38.590,34.590,34.590,1059599,37985772
2015-09-11,37.900,38.770,38.430,37.580,761710,29185980
2015-09-10,38.360,39.160,37.900,37.550,1233510,47471360
2015-09-09,38.900,40.570,39.600,38.490,2716951,107857592
2015-09-08,34.500,38.480,38.480,34.460,1844989,68518096
2015-09-07,35.500,37.030,34.980,34.500,1098087,39265836
2015-09-02,32.950,36.480,34.580,32.950,1590573,54828768
2015-09-01,36.000,38.940,34.750,34.590,1948585,71004864
2015-08-31,40.200,40.290,37.110,37.030,1528200,59282600
2015-08-28,39.600,41.500,40.910,38.560,2641701,105853544
2015-08-27,39.810,40.680,39.680,37.000,2242502,86928640
2015-08-26,38.000,40.960,39.290,36.800,3039014,119796824
2015-08-25,34.100,39.480,37.240,34.070,2904379,107547360
2015-08-24,39.380,40.300,37.170,37.170,1830893,68669648
2015-08-21,43.770,44.440,41.300,41.200,1466845,62957568
2015-09-14,38.590,38.590,34.590,34.590,1059599,37985772
2015-09-11,37.900,38.770,38.430,37.580,761710,29185980
2015-09-10,38.360,39.160,37.900,37.550,1233510,47471360
2015-09-09,38.900,40.570,39.600,38.490,2716951,107857592
2015-09-08,34.500,38.480,38.480,34.460,1844989,68518096
2015-09-07,35.500,37.030,34.980,34.500,1098087,39265836
2015-09-02,32.950,36.480,34.580,32.950,1590573,54828768
2015-09-01,36.000,38.940,34.750,34.590,1948585,71004864
2015-08-31,40.200,40.290,37.110,37.030,1528200,59282600
2015-08-28,39.600,41.500,40.910,38.560,2641701,105853544
2015-08-27,39.810,40.680,39.680,37.000,2242502,86928640
2015-08-26,38.000,40.960,39.290,36.800,3039014,119796824
2015-08-25,34.100,39.480,37.240,34.070,2904379,107547360
2015-08-24,39.380,40.300,37.170,37.170,1830893,68669648
2015-08-21,43.770,44.440,41.300,41.200,1466845,62957568
2015-09-14,38.590,38.590,34.590,34.590,1059599,37985772
2015-09-11,37.900,38.770,38.430,37.580,761710,29185980
2015-09-10,38.360,39.160,37.900,37.550,1233510,47471360
2015-09-09,38.900,40.570,39.600,38.490,2716951,107857592
2015-09-08,34.500,38.480,38.480,34.460,1844989,68518096
2015-09-07,35.500,37.030,34.980,34.500,1098087,39265836
2015-09-02,32.950,36.480,34.580,32.950,1590573,54828768
2015-09-01,36.000,38.940,34.750,34.590,1948585,71004864
2015-08-31,40.200,40.290,37.110,37.030,1528200,59282600
2015-08-28,39.600,41.500,40.910,38.560,2641701,105853544
2015-08-27,39.810,40.680,39.680,37.000,2242502,86928640
2015-08-26,38.000,40.960,39.290,36.800,3039014,119796824
2015-08-25,34.100,39.480,37.240,34.070,2904379,107547360
2015-08-24,39.380,40.300,37.170,37.170,1830893,68669648
2015-08-21,43.770,44.440,41.300,41.200,1466845,62957568
2015-09-30,36.690,39.500,38.380,35.920,1502720,56081224
2015-09-29,36.560,37.080,36.600,35.800,904924,32994744
2015-09-28,35.940,37.480,37.480,35.700,1159064,42557420
2015-09-25,38.500,38.870,35.800,35.780,1814728,66994068
2015-09-24,39.100,40.700,38.880,38.530,1972209,77575488
2015-09-23,36.420,39.980,39.740,36.110,2577299,99321016
2015-09-22,36.710,38.780,36.800,36.130,1699386,63404932
2015-09-21,33.450,36.200,36.000,33.400,1292755,45476672
2015-09-18,33.980,34.000,33.750,33.210,989455,33258010
