#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.220,32.500,31.730,31.200,6719078,214428080
2015-03-30,30.660,31.220,31.060,30.410,3761564,116020912
2015-03-27,30.490,30.870,30.580,30.370,2074619,63374616
2015-03-26,30.950,30.950,30.490,30.360,3358907,102804784
2015-03-25,30.250,31.680,31.210,30.050,4943138,152678400
2015-03-24,30.780,30.790,30.240,29.690,3432941,103869704
2015-03-23,30.430,30.810,30.780,30.430,3694456,112759136
2015-03-20,30.700,30.710,30.490,30.310,3078223,93731504
2015-03-19,30.410,30.700,30.440,30.050,3611602,109622088
2015-03-18,29.800,30.480,30.440,29.710,4053217,121810656
2015-03-17,29.970,30.150,29.840,29.650,3411277,101706128
2015-03-16,29.110,29.930,29.860,29.100,3824861,113570816
2015-03-13,28.500,29.000,29.000,28.360,2616531,75468552
2015-03-12,28.990,29.040,28.260,28.020,3293958,93544680
2015-03-11,29.830,29.830,28.940,28.790,3642238,106388232
2015-03-10,29.650,29.890,29.870,29.460,2562352,76147672
2015-03-09,30.010,30.040,29.600,29.300,4108843,121391440
2015-03-06,31.980,31.980,30.470,30.130,6732392,207603520
2015-03-05,32.200,32.440,31.470,31.280,8003284,254414112
2015-03-04,32.000,34.910,32.850,30.770,14423789,469744160
2015-03-03,32.980,32.980,32.980,30.510,12868643,417287648
2015-03-02,29.980,29.980,29.980,29.980,19000,569620
2015-02-27,27.250,27.250,27.250,27.250,16300,444175
2015-02-26,24.770,24.770,24.770,24.770,31000,767870
2015-06-30,38.570,43.340,43.100,37.000,3055428,123791320
2015-06-29,41.050,41.150,39.400,36.000,2997538,117681384
2015-06-26,42.000,42.040,39.130,38.620,2977576,118657040
2015-06-25,45.930,45.930,42.910,42.600,2578525,114545824
2015-06-24,45.420,46.240,45.950,44.700,2877087,130992768
2015-06-23,42.490,45.000,44.950,41.100,2735150,118143960
2015-06-19,45.350,46.000,42.060,42.000,2407057,106308136
2015-06-18,49.260,49.480,46.620,46.520,2039715,98388256
2015-06-17,48.970,50.100,49.730,47.500,2419835,118352720
2015-06-16,48.000,49.740,49.500,46.500,3088738,148634048
2015-06-15,52.300,52.300,48.340,48.200,4020893,199659488
2015-06-12,54.990,56.880,52.240,51.740,5415233,292730688
2015-06-11,50.990,55.350,54.310,50.800,4994589,266645344
2015-06-10,47.710,51.390,50.320,47.530,4237508,211183840
2015-06-09,47.820,49.490,48.130,47.620,3679423,178351472
2015-06-08,52.260,52.260,47.770,47.300,5521445,268641728
2015-06-05,52.410,54.580,52.350,51.010,4480466,236064448
2015-06-04,55.500,56.680,52.030,51.190,6272345,329809152
2015-06-03,56.980,62.000,56.880,56.880,7387074,429069376
2015-05-27,58.700,63.200,63.200,57.450,6987340,426647296
2015-05-26,52.270,57.450,57.450,52.210,6195280,339049344
2015-05-25,48.660,53.200,52.230,46.880,6346940,325163136
2015-05-22,46.400,49.600,49.250,44.320,6532711,305075392
2015-05-21,42.980,45.500,45.480,42.410,4112522,181466448
2015-05-20,44.020,46.180,42.980,42.110,5091583,227816512
2015-05-19,45.870,47.300,44.490,43.020,4439632,197519840
2015-05-18,42.680,46.430,45.530,41.880,5546325,247892976
2015-05-15,41.030,43.300,42.270,39.900,5461388,226600064
2015-05-14,39.080,42.050,41.600,38.750,5755670,233391072
2015-05-13,37.910,39.700,39.050,37.500,3510898,135562656
2015-05-12,37.590,38.660,38.110,37.380,2823177,107216464
2015-05-11,36.120,37.500,37.420,35.600,2706621,99463568
2015-05-08,34.660,35.400,35.390,34.600,1625083,56804016
2015-05-07,35.210,35.490,34.150,34.070,1368864,47349224
2015-05-06,36.200,36.930,35.510,35.400,1548290,56361752
2015-05-05,36.760,37.290,36.460,36.120,1494534,55000592
2015-05-04,36.820,37.150,36.770,35.950,1338189,48934104
2015-04-30,37.350,37.710,37.120,36.950,1486799,55504048
2015-04-29,36.430,37.200,37.020,36.360,1489401,55048976
2015-04-28,38.700,38.910,36.740,36.400,2391186,89006504
2015-04-27,38.800,39.580,38.540,38.000,2714224,104660776
2015-04-24,37.700,39.930,39.180,37.350,4534459,176907552
2015-04-23,37.570,38.450,38.350,36.600,5387074,201489520
2015-04-22,36.500,37.580,37.350,36.220,3967666,146943456
2015-04-21,36.000,37.150,37.010,35.880,2597028,95254632
2015-04-20,38.710,38.710,35.880,35.840,5039297,185307952
2015-04-17,39.100,40.800,38.710,38.200,3625992,141950864
2015-04-16,38.020,39.380,39.080,37.200,2571277,99633344
2015-04-15,38.120,39.250,38.020,37.200,2787104,107436424
2015-04-14,40.880,41.920,39.160,38.570,4918321,195137264
2015-04-13,40.330,41.780,41.160,39.880,3094217,126142944
2015-04-10,38.630,42.160,40.380,37.700,4590538,184597760
2015-04-09,38.800,40.090,38.790,35.880,4379364,168274000
2015-04-08,36.200,40.110,39.580,36.110,7020668,270709152
2015-04-07,36.190,36.790,36.480,35.450,5478113,198454048
2015-04-03,35.390,36.800,36.250,35.080,6728582,242778560
2015-04-02,33.350,35.990,35.750,33.300,7721509,266106144
2015-04-01,31.410,34.880,33.600,31.400,7556299,248420992
2015-08-20,34.780,34.880,33.330,33.300,1290220,44064284
