#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.500,32.190,31.520,30.790,34870280,1096510336
2015-03-30,32.110,32.980,31.800,31.400,32218412,1031688064
2015-03-27,30.730,32.500,32.080,30.600,36130288,1143405824
2015-03-26,32.600,33.290,30.730,30.010,49435644,1560084224
2015-03-25,33.200,33.220,32.650,32.000,42755212,1399202944
2015-03-24,32.500,34.420,33.460,31.000,76008752,2511130112
2015-03-23,29.980,33.060,32.420,29.660,64921424,2024892672
2015-03-20,28.900,30.660,30.120,28.780,68718976,2070038144
2015-03-19,29.000,29.250,28.900,28.380,37510720,1075917696
2015-03-18,28.890,29.650,29.160,28.200,44357832,1282478848
2015-03-17,29.390,29.980,29.070,28.550,47364656,1383052416
2015-03-16,28.500,30.000,29.400,28.390,53568956,1577328000
2015-03-13,27.460,28.600,28.000,27.220,36129972,1013252096
2015-03-12,28.400,28.420,27.410,26.110,41124660,1116788864
2015-03-11,29.390,29.560,28.100,27.220,55174424,1565603968
2015-03-10,27.370,29.930,29.550,26.920,55435092,1599331712
2015-03-09,26.380,27.950,27.290,25.990,43531360,1178667520
2015-03-06,29.480,29.500,26.690,26.690,71433208,1990408448
2015-03-05,29.590,30.780,29.650,28.800,49849768,1477738752
2015-03-04,29.200,30.790,29.910,28.910,58007576,1722052352
2015-03-03,30.150,30.500,29.370,29.200,52117368,1553051392
2015-03-02,29.430,31.110,30.600,28.710,74493992,2221031936
2015-02-27,26.010,28.550,28.550,25.600,63293656,1721206016
2015-02-26,26.310,27.480,25.950,25.020,60057336,1572406912
2015-02-25,28.100,28.800,26.310,26.010,69244120,1901491712
2015-02-17,25.120,27.140,27.140,24.120,59488196,1532147072
2015-02-16,23.050,24.800,24.670,23.000,46273072,1109371648
2015-02-13,22.860,23.970,22.900,22.800,44763824,1044382912
2015-02-12,22.900,23.200,22.740,22.470,31585700,721283776
2015-02-11,22.030,23.680,22.900,21.860,59363920,1367858432
2015-02-10,20.190,22.100,21.990,19.820,49019868,1037092864
2015-02-09,20.530,21.250,20.170,19.820,36603140,748921792
2015-02-06,21.660,22.100,20.730,20.450,54457012,1145874432
2015-02-05,20.580,22.610,21.920,20.400,90178896,1947790976
2015-02-04,20.590,21.580,20.550,20.060,88899264,1846042752
