#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.800,9.590,9.590,8.690,136337440,1254490880
2015-03-30,8.790,8.960,8.720,8.220,154511072,1345614208
2015-03-20,8.800,8.840,8.670,8.620,162494496,1413701760
2015-03-19,8.990,9.240,8.980,8.830,114441048,1033227712
2015-03-18,8.830,9.140,8.990,8.830,126163336,1134559872
2015-03-17,8.720,8.850,8.750,8.610,103991864,907631232
2015-03-16,8.610,8.770,8.720,8.580,89513776,778269888
2015-03-13,8.580,8.700,8.610,8.520,61706648,530852000
2015-03-12,8.610,8.730,8.610,8.400,108491640,927164416
2015-03-11,8.670,8.930,8.760,8.470,202160720,1761311872
2015-03-10,7.860,8.660,8.660,7.840,212015760,1778669184
2015-03-09,7.900,7.910,7.870,7.730,48559736,380841760
2015-03-06,8.050,8.070,7.950,7.880,60833504,484893248
2015-03-05,8.040,8.070,8.040,7.860,79371840,630500608
2015-03-04,8.080,8.080,8.040,7.960,73807016,591595072
2015-03-03,8.040,8.220,8.080,7.840,132134096,1060646336
2015-03-02,7.730,8.050,8.040,7.650,137191584,1078154752
2015-02-27,7.550,7.800,7.700,7.510,150421024,1153286400
2015-02-26,7.590,7.600,7.550,7.380,86975272,649986880
2015-02-25,7.580,7.660,7.590,7.460,84707304,641566080
2015-02-17,7.580,7.640,7.510,7.490,142231696,1074676480
2015-02-16,7.460,7.890,7.720,7.460,243463728,1843311232
2015-01-30,8.460,8.520,8.290,8.280,86465200,725606912
2015-01-29,8.700,8.810,8.500,8.470,145684880,1252178816
2015-01-28,8.900,8.950,8.650,8.570,189003536,1657763456
2015-01-27,9.780,9.930,9.100,8.970,221325504,2075855616
2015-01-26,10.200,10.450,9.960,9.890,230236752,2320564224
2015-01-23,10.310,10.310,10.310,9.810,265276272,2722528512
2015-01-22,9.210,9.790,9.370,9.180,83501120,789584192
2015-01-21,8.680,9.500,9.300,8.610,99132536,905052800
2015-01-20,8.600,8.850,8.770,8.400,59367376,513637440
2015-01-19,8.120,8.910,8.530,8.070,75251040,638286720
2015-01-16,7.980,8.500,8.420,7.780,83721384,686854592
2015-01-15,7.660,8.020,7.890,7.600,39249888,309402112
2015-01-14,7.250,7.960,7.700,7.250,58271064,446879456
2015-01-13,7.410,7.480,7.240,7.220,32364222,236993024
2015-01-12,7.230,7.520,7.430,7.160,26092304,193009248
2015-01-09,7.190,7.370,7.240,7.140,20992742,152506784
2015-01-08,7.200,7.290,7.190,7.090,16084757,115664536
2015-01-07,7.110,7.310,7.220,7.100,22238508,160805488
2015-01-06,6.980,7.160,7.150,6.900,25990156,183590784
2015-01-05,6.890,7.090,7.000,6.780,28775940,199501360
2015-06-30,4.040,4.260,4.170,4.020,166260720,683059584
2015-06-29,4.510,4.540,4.230,4.230,108416384,463603744
2015-06-26,4.480,4.550,4.450,4.450,106471368,475837248
2015-06-25,4.900,4.950,4.680,4.660,154211968,743120384
2015-06-24,4.800,4.900,4.900,4.730,174654880,849317504
2015-06-23,4.680,4.850,4.670,4.620,130186848,606299200
2015-06-19,4.970,4.970,4.860,4.860,102954720,502760832
2015-06-18,5.380,5.400,5.120,5.120,127597280,669248064
2015-06-17,5.340,5.480,5.390,5.180,172123024,909787968
2015-06-16,5.650,5.710,5.450,5.450,188756144,1047049920
2015-06-15,5.690,5.850,5.740,5.600,241857376,1383936896
2015-06-12,5.380,5.650,5.650,5.370,288435936,1617992064
2015-06-11,5.780,5.780,5.380,5.240,328345696,1795144704
2015-06-10,5.500,5.500,5.500,5.500,17221416,94717792
2015-06-09,5.240,5.240,5.240,5.240,15167655,79478512
2015-06-08,4.910,4.990,4.990,4.910,42411136,210858080
2015-06-05,4.730,4.860,4.750,4.630,240670080,1138350848
2015-06-04,4.680,4.790,4.660,4.660,147884896,692178240
2015-06-03,5.050,5.050,4.900,4.810,190483568,938653952
2015-06-02,5.100,5.210,5.060,4.950,189734496,963156864
2015-06-01,5.020,5.190,5.070,4.970,275269408,1385642624
2015-05-29,5.230,5.440,5.230,5.230,253497312,1330636928
2015-05-28,5.400,5.500,5.500,5.300,165088768,905463424
2015-05-27,15.700,15.730,15.730,15.310,76517424,1200647040
2015-05-26,14.980,14.980,14.980,14.980,8784468,131591328
2015-05-25,13.940,14.270,14.270,13.590,35881312,504807328
2015-05-22,13.590,13.590,13.590,13.590,14629695,198817552
2015-05-21,13.020,13.270,12.940,12.700,54235416,705290560
2015-05-20,13.050,13.580,13.050,12.960,47725600,630994688
2015-05-19,13.070,13.160,12.980,12.820,44054216,570552384
2015-05-18,13.540,13.540,12.910,12.580,92368344,1210995712
2015-05-15,12.900,12.900,12.900,12.900,2405791,31034704
2015-05-14,12.290,12.290,12.290,12.290,1797868,22095798
2015-05-11,11.340,11.700,11.700,11.180,49799940,574471616
2015-05-08,11.000,11.170,11.140,10.820,38602492,423890656
2015-05-07,11.380,11.520,10.820,10.810,46434432,519425248
2015-05-06,11.190,11.730,11.380,11.190,46058800,527978368
2015-05-05,11.510,11.770,11.190,11.140,49894672,575666048
2015-05-04,11.980,11.980,11.640,11.520,82696968,973059776
2015-04-30,11.410,11.410,11.410,11.410,4886035,55749660
2015-04-29,10.500,10.870,10.870,10.360,39834204,427208160
2015-04-28,10.850,10.980,10.350,10.350,93048600,982291840
2015-04-27,10.820,11.550,10.890,10.820,137023248,1514990720
2015-04-24,11.340,11.340,11.340,11.340,38140700,432515552
2015-04-22,11.600,12.050,11.940,11.510,117135960,1386803584
2015-04-21,11.300,12.060,11.760,11.010,141703200,1630397440
2015-04-20,12.310,12.700,11.730,11.650,166545488,2025405568
2015-04-17,12.800,13.560,12.940,12.260,167472688,2163880448
2015-04-16,12.200,13.140,12.560,11.700,162454544,2042044928
2015-04-15,14.500,14.800,12.960,12.960,261799392,3507397888
2015-04-14,14.400,14.400,14.400,13.400,181687072,2601684992
2015-04-08,12.510,13.090,13.090,12.200,236457216,3045300736
2015-04-07,10.830,11.900,11.900,10.800,217400368,2508378112
2015-04-03,9.720,10.820,10.820,9.680,210797920,2154424832
2015-04-02,9.900,10.170,9.840,9.660,141475056,1400840320
2015-04-01,9.800,10.350,10.000,9.420,246849440,2417846272
2015-08-20,3.180,3.230,3.100,3.090,104019136,328644896
2015-08-19,3.090,3.280,3.240,3.070,178299936,557636864
2015-08-18,3.460,3.540,3.230,3.230,227533424,766457280
2015-08-17,3.220,3.400,3.400,3.170,164593216,548474304
2015-08-14,3.300,3.320,3.240,3.190,138354736,450560832
2015-08-13,3.100,3.290,3.260,3.080,189332144,606814208
2015-08-12,3.000,3.170,3.130,2.970,92263016,289045856
2015-08-11,3.040,3.050,3.020,2.980,119769248,362011712
2015-08-10,2.910,3.030,3.030,2.900,131359728,391141536
2015-08-07,2.830,2.900,2.890,2.810,83560704,239322320
2015-08-06,2.760,2.840,2.800,2.720,69691992,194280432
2015-08-05,2.900,2.920,2.840,2.810,97394536,280130464
2015-08-04,2.780,2.890,2.890,2.750,110637384,312935968
2015-08-03,2.860,2.860,2.750,2.750,108189040,300479328
2015-07-31,2.880,2.960,2.890,2.850,103367552,299576000
2015-07-30,3.040,3.080,2.950,2.940,130855296,396045152
2015-07-29,3.040,3.090,3.090,2.890,157075664,468838944
2015-07-28,3.030,3.100,3.030,3.030,158590688,481752192
2015-07-27,3.250,3.410,3.190,3.190,199636304,657301312
2015-07-24,3.230,3.360,3.360,3.210,310598688,1034408128
2015-07-23,3.080,3.200,3.200,3.030,178799680,557121024
2015-07-22,3.050,3.090,3.050,3.000,122325840,373498976
2015-07-21,3.050,3.090,3.070,3.000,114633432,351037440
2015-07-20,3.040,3.170,3.100,3.020,160012960,495167840
2015-07-17,2.910,3.020,3.020,2.900,139969360,417228544
2015-07-16,2.860,2.980,2.880,2.860,183677552,530439168
2015-07-15,3.030,3.070,3.010,3.010,118473040,358057152
2015-07-14,3.280,3.340,3.170,3.170,275139616,890957120
2015-07-13,3.250,3.390,3.340,3.180,317596384,1046134272
2015-07-10,3.110,3.380,3.310,3.080,420891968,1373743360
2015-07-09,3.060,3.370,3.240,3.060,476801664,1503009280
2015-07-07,3.220,3.220,3.220,3.220,5463600,17592792
2015-07-06,3.710,3.710,3.390,3.390,105712464,366901728
2015-07-03,3.570,3.640,3.570,3.570,65959000,235594464
2015-07-02,3.840,3.930,3.760,3.760,110988616,419313344
2015-07-01,4.250,4.360,3.960,3.960,154866848,645371840
