#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-23,26.300,28.600,27.040,26.050,5600564,150342736
2015-03-20,25.000,26.280,26.200,24.500,2631648,67001148
2015-03-19,23.880,25.000,25.000,23.540,2684787,65114828
2015-03-18,23.490,24.360,24.000,23.030,1898133,44566732
2015-03-17,23.510,24.250,23.490,22.960,1621074,38261912
2015-03-16,22.450,23.820,23.790,22.450,1536868,35772916
2015-03-13,21.910,22.580,22.440,21.910,1231406,27527822
2015-03-12,22.340,22.560,21.820,21.600,1581000,34695692
2015-03-11,22.000,22.580,22.280,21.850,1290979,28852192
2015-03-10,21.750,22.440,22.050,21.340,1604516,35170960
2015-03-09,21.570,21.850,21.620,21.010,1788147,38220528
2015-03-06,22.180,22.180,21.350,20.600,1985046,42333088
2015-03-05,22.430,22.500,22.130,22.030,818880,18171002
2015-03-04,22.280,22.500,22.450,21.810,1373271,30457564
2015-03-03,21.600,23.780,22.340,21.290,5439876,121796792
2015-03-02,20.100,22.100,22.000,19.900,4162487,87776304
2015-02-27,19.300,20.400,20.090,19.140,2458706,48234196
2015-02-26,19.150,19.300,19.290,19.100,834698,16023911
2015-02-25,19.250,19.450,19.120,18.880,888991,16955822
2015-02-17,18.700,19.490,19.260,18.550,2172722,41485936
2015-02-16,18.430,18.670,18.600,18.380,808528,14985080
2015-02-13,18.370,18.700,18.480,18.290,705591,13006348
2015-02-12,18.240,18.440,18.280,18.000,757550,13808125
2015-02-11,18.200,18.390,18.150,17.980,923266,16719876
2015-02-10,18.280,18.280,18.150,18.000,497113,8994294
2015-02-09,18.500,18.700,18.450,17.930,566400,10313658
2015-02-06,18.750,18.750,18.480,18.290,708511,13065370
2015-02-05,19.060,19.220,18.660,18.640,2029001,38480732
2015-02-04,18.600,19.000,18.750,18.260,1491520,27842604
2015-02-03,18.700,18.850,18.530,18.140,1303146,23997728
2015-02-02,18.370,19.090,18.860,18.000,3126797,58326612
2015-01-30,17.990,18.560,18.380,17.990,1270229,23223430
2015-01-29,18.200,18.440,17.990,17.920,799840,14501331
2015-01-28,18.300,18.460,18.280,17.920,814606,14837035
2015-01-27,18.220,18.780,18.690,18.060,1282050,23530554
2015-01-26,18.510,18.510,18.420,17.600,1704886,30838972
2015-01-23,19.400,19.400,18.730,18.440,4232716,80460728
2015-01-22,18.750,19.490,19.400,18.350,2800395,52991956
2015-01-21,17.650,18.760,18.750,17.450,3111656,56633260
