#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,39.560,40.300,40.010,39.370,4142596,165831520
2015-03-30,40.000,40.000,39.590,39.190,2569269,101441248
2015-03-27,39.990,40.550,39.990,39.800,2904787,116443896
2015-03-26,39.030,40.050,40.010,38.840,3038717,119775424
2015-03-25,40.050,40.180,40.000,39.300,3579999,141897728
2015-03-24,41.140,41.500,40.180,39.840,4079864,164858240
2015-03-23,41.380,41.540,41.150,40.660,2775329,113723360
2015-03-20,41.250,41.350,41.280,40.810,1466099,60190368
2015-03-19,41.740,41.740,41.170,40.960,2701814,111238920
2015-03-18,41.780,42.270,41.950,41.000,3445211,142133280
2015-03-17,42.320,44.190,41.750,41.600,5037055,215933968
2015-03-16,39.660,40.200,40.170,39.280,1663797,66344456
2015-03-13,38.930,40.290,39.630,38.930,944671,37461200
2015-03-12,38.890,39.470,38.930,38.580,813836,31698340
2015-03-11,39.600,39.900,39.170,38.750,1097131,42860248
2015-03-10,39.210,39.980,39.460,39.000,1218938,48300048
2015-03-09,39.970,39.970,39.220,38.360,1714860,67627600
2015-03-06,40.500,41.350,39.970,39.950,2107699,85201184
2015-03-05,39.700,42.800,40.910,39.700,3587301,149139664
2015-03-04,38.870,40.250,39.980,38.500,3126948,124292464
2015-03-03,39.590,39.590,38.860,38.580,1543871,60048900
2015-03-02,38.750,39.980,39.750,38.450,2134725,83875312
2015-02-27,38.700,39.200,38.770,38.020,1284746,49650520
2015-02-26,39.600,39.960,38.740,38.420,2779940,108299016
2015-02-25,35.930,39.470,39.470,35.930,3401779,130616648
2015-02-17,35.680,35.940,35.880,35.300,1133944,40461716
2015-02-16,35.800,35.900,35.680,34.850,1752993,61878580
2015-02-13,35.590,36.290,35.800,35.290,1154654,41120704
2015-02-12,36.480,36.600,35.440,34.810,1120772,39588152
2015-02-11,35.400,36.190,36.170,35.320,333441,11955967
2015-02-10,35.200,35.780,35.500,35.020,472931,16780232
2015-02-09,36.620,36.880,35.340,35.000,1626011,57835492
2015-02-06,38.110,38.600,36.770,35.800,1150608,42413464
