#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,16.000,17.880,17.460,15.400,13323692,217761136
2015-06-29,19.380,19.580,17.110,17.110,8801953,154433488
2015-06-26,20.500,20.500,19.010,19.010,4649784,90539664
2015-06-25,22.060,22.280,21.120,20.500,3850928,84110152
2015-06-24,22.050,22.550,21.940,21.280,5345923,117049552
2015-06-23,22.000,22.640,21.360,20.090,5095883,108715040
2015-06-19,24.500,24.500,22.320,22.320,4953643,114351016
2015-06-18,25.620,26.000,24.800,24.180,4204619,105738864
2015-06-17,25.500,26.170,25.940,24.800,3988805,101920888
2015-06-16,26.420,26.420,25.290,24.900,5274510,134639600
2015-06-15,28.000,28.100,26.640,26.390,5865759,158764912
2015-06-12,28.400,28.600,28.000,27.770,5763150,161666224
2015-06-11,27.270,29.000,28.370,27.180,7452063,209009248
2015-06-10,28.000,28.550,27.930,27.500,12384980,346745088
2015-06-09,26.360,27.200,27.000,26.120,10727886,286652384
2015-06-08,25.860,27.200,26.360,25.860,9894168,263159168
2015-06-05,26.990,26.990,25.850,25.100,9777070,255101024
2015-06-04,26.900,27.070,25.540,24.120,13037623,330384992
2015-06-03,25.890,27.180,26.800,25.010,13635798,364216768
2015-06-02,23.860,26.110,25.890,23.690,16040952,400534816
2015-06-01,22.430,24.110,23.880,22.250,11103547,259049920
2015-05-29,22.660,23.350,22.170,20.500,11910593,266375664
2015-05-28,24.500,24.990,22.680,22.680,20096396,482844512
2015-05-27,24.000,25.050,25.000,23.300,26229196,640720064
2015-05-26,22.300,23.250,22.770,22.000,11652039,263230560
2015-05-25,20.800,22.690,22.320,20.500,18719070,409736800
2015-05-22,21.420,21.710,21.000,20.310,9589185,200796496
2015-05-21,21.410,21.810,21.380,21.050,8192154,175989696
2015-05-20,20.860,21.480,21.400,20.610,12303594,260391088
2015-05-19,20.800,21.080,20.600,20.500,6977873,144358464
2015-05-18,20.800,21.340,21.170,20.660,7835914,164943952
2015-05-15,20.580,20.850,20.720,19.640,8368552,169704176
2015-05-14,20.500,21.040,20.580,20.220,5817487,120157576
2015-05-13,20.110,20.680,20.390,19.680,8348312,169688160
2015-05-12,19.400,20.800,20.500,19.050,12411812,249057520
2015-05-11,18.290,19.460,19.290,18.290,10389975,197914544
2015-05-08,17.460,18.320,18.240,17.320,7573853,136097520
2015-05-07,17.560,17.940,17.180,17.170,4742248,82907688
2015-05-06,18.780,18.940,18.110,17.610,8261790,150749456
2015-05-05,18.180,18.980,18.450,17.970,11647243,215659616
2015-05-04,18.000,18.580,18.250,17.830,5185741,94685408
2015-04-30,17.870,18.650,17.990,17.700,6794492,124134936
2015-04-29,17.600,18.340,17.780,17.070,5447924,97415520
2015-04-28,18.500,18.800,17.800,17.540,7821524,141261536
2015-04-27,18.950,19.290,18.800,18.650,12504755,236591456
2015-04-24,18.140,19.350,19.010,17.500,16303541,302099520
2015-04-23,19.000,19.200,18.280,18.100,17203518,317542528
2015-04-22,17.980,18.710,18.710,17.660,21035598,382493376
2015-04-21,16.700,17.190,17.010,16.400,11198158,188032096
2015-04-20,17.200,17.220,16.870,16.430,15788103,265992448
2015-04-17,18.890,19.550,17.700,17.690,26023920,482306048
2015-04-16,17.850,17.850,17.850,16.860,13183414,233158592
2015-04-15,16.230,16.230,16.230,16.230,207076,3360844
2015-04-14,14.750,14.750,14.750,14.750,90738,1338386
2015-08-14,17.420,19.030,19.030,17.420,18290280,336336064
2015-08-13,17.200,17.480,17.300,16.430,17564064,299398048
2015-08-12,15.750,16.560,16.520,15.680,11817517,191262688
2015-08-11,15.900,16.960,16.150,15.890,15885346,261137552
2015-08-10,14.630,15.770,15.770,14.250,12539277,189942160
2015-08-07,13.990,14.520,14.340,13.940,7652914,109581536
2015-08-06,14.100,14.200,13.760,13.510,6180354,85831536
2015-08-05,14.950,15.180,14.200,13.840,10932032,159669488
2015-08-04,13.450,15.000,15.000,13.300,9510425,135400032
2015-08-03,14.900,14.900,13.660,13.660,9305228,130129984
2015-07-31,16.100,16.350,15.180,15.010,12737453,198876400
2015-07-30,18.490,18.500,16.680,16.420,25375824,445973120
2015-07-29,16.500,17.940,17.940,16.500,23850136,411932448
2015-07-28,13.500,16.360,16.310,13.450,29577796,445665952
2015-07-27,14.870,14.870,14.870,14.500,10648722,158153760
2015-07-24,13.520,13.520,13.520,13.520,69670,941938
2015-07-15,13.700,14.010,12.290,12.290,16146901,208243888
2015-07-14,13.100,13.650,13.650,12.710,14252722,192607904
2015-07-13,12.410,12.410,12.410,12.150,10604192,131370968
2015-07-10,11.000,11.280,11.280,10.390,9503125,105275400
2015-07-09,8.390,10.250,10.250,8.390,16218046,150615008
2015-07-08,9.320,9.320,9.320,9.320,356700,3324444
2015-07-07,10.800,11.300,10.350,10.350,4249501,44515140
2015-07-06,13.900,13.910,11.500,11.460,12391365,151855472
2015-07-03,13.400,14.250,12.730,12.730,11110463,144627824
2015-07-02,15.310,15.500,14.140,14.140,9196001,132063136
2015-07-01,17.080,17.730,15.710,15.710,9626172,162714720
2015-08-17,19.030,20.930,20.930,18.300,14483462,291443712
2015-08-18,21.280,21.930,18.840,18.840,17014952,339169920
2015-08-20,18.800,19.200,17.720,17.720,10124323,187293712
2015-08-19,17.540,20.080,19.590,16.960,15831841,282380448
2015-09-14,13.910,14.010,12.020,12.020,9383937,121761832
2015-09-11,13.640,13.870,13.360,13.160,5494773,73891384
2015-09-10,13.600,14.290,13.660,13.350,8784980,121765824
2015-09-09,13.160,13.820,13.610,13.030,8623898,116165728
2015-09-08,12.150,13.210,13.170,12.100,6449087,81941368
