#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.900,26.900,26.210,26.000,1995609,52651784
2015-03-30,25.780,27.200,26.480,25.610,3120260,82438904
2015-03-27,25.280,25.560,25.100,24.870,1891620,47657784
2015-03-26,26.310,26.320,25.360,24.980,3715345,94721496
2015-03-25,26.440,27.490,26.700,26.080,2953307,78846544
2015-03-24,26.280,26.570,26.550,25.400,2902352,75737336
2015-03-23,25.470,26.990,26.290,25.000,2946296,76517440
2015-03-20,23.850,25.550,25.380,23.600,2888931,71686864
2015-03-19,23.890,23.900,23.900,23.030,2453242,57635040
2015-03-18,23.500,23.970,23.870,23.320,1550365,36751196
2015-03-17,22.800,23.980,23.460,22.610,3710663,86421392
2015-03-16,22.110,22.850,22.800,22.000,3479574,77643456
2015-03-13,22.200,22.270,22.110,21.880,1045853,23062836
2015-03-12,22.880,22.880,22.110,21.650,1325199,29323188
2015-03-11,22.420,22.770,22.320,22.130,1270053,28446788
2015-03-10,22.190,22.790,22.590,22.190,1567283,35365092
2015-03-09,22.280,22.390,22.360,21.900,1568475,34725344
2015-03-06,23.250,23.310,22.510,22.000,2574896,57937084
2015-03-05,22.900,23.200,23.160,22.710,1666943,38307728
2015-03-04,22.750,22.950,22.900,22.280,1914147,43390828
2015-03-03,22.760,23.170,22.750,22.540,1123022,25612146
2015-03-02,22.520,23.000,22.850,22.320,1049330,23842178
2015-02-27,22.150,22.610,22.510,21.800,1509899,33614504
2015-02-26,21.500,22.490,22.190,21.500,1807445,39830232
2015-02-25,22.880,22.930,21.750,21.330,2881744,63101160
2015-02-17,23.500,23.500,23.020,22.350,2129749,48736092
2015-02-16,22.460,23.370,23.050,22.250,2623169,60338372
2015-02-13,22.790,23.390,22.400,22.370,2718070,62255444
2015-02-12,21.510,22.800,22.750,21.500,3180062,70777616
2015-02-11,21.300,21.770,21.690,21.000,1904878,40899612
2015-02-10,19.710,20.960,20.960,19.250,1974116,40331428
2015-02-09,19.700,20.390,19.810,19.580,1354046,27233616
2015-02-06,20.180,20.450,19.840,19.620,2088649,41884324
2015-02-05,19.900,20.350,20.100,19.730,1413841,28449658
2015-02-04,19.770,20.000,19.900,19.500,1334480,26393632
2015-02-03,19.700,19.920,19.680,19.500,821050,16185088
2015-02-02,19.230,19.990,19.500,19.160,864278,17005790
2015-01-30,20.350,20.690,19.640,19.580,981279,19704320
2015-01-29,20.080,20.570,20.360,19.930,1550800,31447064
2015-01-28,20.350,20.710,20.260,19.920,1885560,38174244
2015-01-27,19.800,20.860,20.640,19.800,5437537,111043096
2015-01-26,18.630,19.930,19.910,18.630,2887175,56519204
2015-01-23,19.280,19.400,18.730,18.670,1545575,29248952
2015-01-22,18.670,19.280,19.200,18.520,2749607,52327248
2015-01-21,18.140,18.980,18.700,18.140,2763634,51547356
2015-01-20,17.520,18.300,18.180,17.520,1324464,23801520
2015-01-19,17.750,18.340,17.500,17.310,2172744,38823364
2015-01-16,17.420,18.100,18.010,17.420,1438795,25760746
2015-01-15,17.800,17.800,17.520,17.390,1148358,20082646
2015-01-14,17.420,17.850,17.680,17.150,1259883,22080442
2015-01-13,17.520,17.520,17.490,16.800,2377153,40727708
2015-01-12,17.610,17.780,17.520,17.220,1195885,20890436
2015-01-09,17.920,18.370,17.840,17.610,1488947,26760878
2015-01-08,18.430,18.640,18.000,17.980,1304873,23855868
2015-01-07,18.500,19.100,18.480,18.260,2056224,38414012
2015-01-06,18.140,18.580,18.580,17.680,2028830,36885856
2015-01-05,18.600,18.860,18.330,18.220,2264880,41969932
2015-06-19,19.550,19.980,18.700,18.320,6645432,125703560
2015-06-18,20.930,21.680,20.350,20.170,6082959,128846920
2015-06-17,20.270,21.160,20.990,19.700,7556456,155252192
2015-06-16,20.350,20.400,20.270,19.050,8983202,178031040
2015-06-15,22.350,22.400,20.840,20.650,12531471,269215296
2015-06-12,21.800,22.830,22.370,21.680,26880590,601554880
2015-06-11,21.840,21.930,21.770,21.000,8551197,183429664
2015-06-10,46.000,50.000,48.110,44.800,5000718,235494736
2015-06-09,44.800,46.450,45.740,44.610,3591006,162721744
2015-06-08,49.540,50.000,46.160,44.610,4988203,232164384
2015-06-05,52.400,52.400,49.530,47.980,6827758,341879872
2015-06-04,51.300,52.650,50.500,46.220,5410752,271442976
2015-06-03,51.390,53.850,51.350,49.500,4626530,237830080
2015-06-02,48.500,52.300,51.600,47.800,5877988,294623072
2015-06-01,45.980,49.680,48.600,45.900,5376515,258644128
