#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.350,12.400,12.150,12.120,4558163,55719384
2015-03-30,12.200,12.470,12.290,12.030,6273053,76968160
2015-03-27,11.910,12.230,12.180,11.890,3878187,46718040
2015-03-26,12.140,12.200,11.970,11.900,4335577,52181448
2015-03-25,12.160,12.450,12.210,11.800,6470653,78257720
2015-03-24,12.250,12.500,12.100,11.650,9878284,120067592
2015-03-23,11.960,12.170,11.970,11.790,6243516,74291352
2015-03-20,11.930,11.940,11.940,11.710,4881361,57647468
2015-03-19,11.550,11.990,11.950,11.250,6914229,80905888
2015-03-18,11.590,11.650,11.520,11.380,4524380,52032380
2015-03-17,11.220,11.750,11.470,11.110,6652990,76148216
2015-03-16,10.850,11.350,11.190,10.850,6354441,70671696
2015-03-13,10.750,10.960,10.850,10.700,3137677,33993032
2015-03-12,10.900,11.070,10.780,10.720,2911531,31675586
2015-03-11,10.770,10.980,10.960,10.660,3873934,41750772
2015-03-10,10.800,11.090,10.790,10.770,4099530,44636088
2015-03-09,10.730,10.940,10.860,10.520,3333696,36098188
2015-03-06,11.060,11.100,10.740,10.660,5717072,62138552
2015-03-05,10.740,11.190,11.070,10.620,7945379,87211248
2015-03-04,10.440,10.950,10.740,10.400,6559692,70645056
2015-03-03,10.500,10.780,10.480,10.330,5020482,52914904
2015-03-02,10.410,10.760,10.630,10.380,5764913,61096928
2015-02-27,10.200,10.450,10.430,10.140,4181302,43086160
2015-02-26,10.050,10.210,10.200,10.050,2754766,27933832
2015-02-25,10.400,10.400,10.120,10.080,3253826,33134696
2015-02-17,10.360,10.440,10.330,10.270,3338301,34534768
2015-02-16,10.280,10.440,10.360,10.240,3583661,36982848
2015-02-13,10.180,10.340,10.270,10.150,4610832,47310184
2015-02-12,9.800,10.260,10.250,9.690,5171218,51722096
2015-02-11,9.970,9.970,9.840,9.760,3043921,29876680
2015-02-10,9.610,9.930,9.920,9.600,3860817,37809588
2015-02-09,9.960,9.960,9.600,9.500,5287579,51427652
2015-02-06,10.390,10.740,9.990,9.920,8819050,90688128
2015-02-05,10.460,10.990,10.490,10.340,13270442,143251904
2015-02-04,10.370,10.530,10.500,10.210,7217973,74606344
2015-02-03,9.890,10.440,10.380,9.890,10543007,108235136
2015-02-02,9.820,9.980,9.930,9.760,2803803,27726380
2015-01-30,9.970,10.050,9.850,9.800,3134797,31104178
2015-01-29,9.900,10.050,9.970,9.800,3622461,35940384
2015-01-28,10.220,10.260,9.950,9.930,5906186,59504244
2015-01-27,10.130,10.320,10.290,9.900,7470393,75167552
2015-01-26,9.710,10.180,10.130,9.680,7423090,74286176
2015-01-23,9.700,9.880,9.710,9.660,5147284,50236140
2015-01-22,9.520,9.830,9.750,9.480,6105146,59408016
2015-01-21,9.400,9.620,9.540,9.330,5049267,47786360
2015-01-20,9.360,9.440,9.380,9.220,5206726,48610376
2015-01-19,9.700,9.870,9.260,9.120,6272692,60154652
2015-01-16,10.030,10.150,9.940,9.870,6176014,61688704
2015-01-15,9.880,10.230,10.090,9.760,12889327,128332088
2015-01-14,9.480,10.130,10.090,9.390,14552429,141583280
2015-01-13,9.530,9.550,9.530,9.370,3729130,35347912
2015-01-12,9.440,9.680,9.540,9.300,6405435,60557096
2015-01-09,9.470,9.720,9.480,9.320,10081375,96282096
2015-01-08,9.360,9.700,9.570,9.350,13172923,125873616
2015-01-07,9.070,9.430,9.420,9.030,6340763,58430888
2015-01-06,9.070,9.160,9.140,8.810,4769007,42702888
2015-01-05,9.030,9.190,9.130,9.030,4966216,45252384
2015-06-30,13.000,14.000,13.770,11.840,9454264,120884552
2015-06-29,14.850,15.000,13.150,12.980,8094068,109920128
2015-06-26,15.170,15.800,14.420,14.420,5621704,84115216
2015-06-25,17.200,17.350,16.060,15.560,6400900,106896608
2015-06-24,17.100,17.640,17.200,16.680,9823088,168741280
2015-06-23,16.800,17.300,17.070,15.930,9576429,156353728
2015-06-19,18.400,18.890,17.700,17.700,7645338,137412544
2015-06-18,19.650,20.740,19.670,19.600,7444241,150265152
2015-06-17,19.560,20.090,19.780,18.320,8316816,160356640
2015-06-16,21.530,21.850,20.230,19.950,9307960,193340640
2015-06-15,20.580,21.340,21.170,20.150,9311074,194750448
2015-06-12,20.190,21.710,20.530,19.840,8083368,166448064
2015-06-11,19.870,20.600,20.190,19.800,5748448,115683872
2015-06-10,19.000,20.210,19.860,18.660,7399082,146107568
2015-06-09,19.750,19.760,19.120,18.670,8566647,164445344
2015-06-08,20.900,20.900,19.800,19.110,9174633,183609840
2015-06-05,19.950,21.780,20.950,19.950,14293197,297707712
2015-06-04,18.350,19.890,19.890,16.430,13541102,251068544
2015-06-03,18.640,19.000,18.080,17.410,12635773,230566384
2015-06-02,16.550,17.990,17.990,16.550,11990154,210674320
2015-06-01,14.900,16.350,16.350,14.890,9345914,148605328
2015-05-29,14.580,15.060,14.860,13.820,7809054,114740408
2015-05-28,16.120,16.600,14.740,14.700,7864926,124799848
2015-05-27,16.300,16.680,16.200,15.770,6413437,103926232
2015-05-26,15.470,16.770,16.410,15.450,7330280,119239792
2015-05-25,15.290,15.790,15.560,15.130,7704880,119696000
2015-05-22,15.130,15.780,15.540,14.980,11317970,174234640
2015-05-21,13.970,15.150,15.130,13.810,9961358,144333424
2015-05-20,13.960,14.320,13.970,13.860,6208892,87426528
2015-05-19,13.770,14.000,13.920,13.450,5488647,75404240
2015-05-18,13.040,14.140,13.660,13.000,6710019,91204088
2015-05-15,13.510,13.660,13.090,12.880,4354607,57663784
2015-05-14,13.100,13.700,13.480,13.100,6502863,87532808
2015-05-13,12.780,13.430,13.130,12.780,5550437,72854728
2015-05-12,12.850,13.040,13.020,12.730,5232075,67291832
2015-05-11,12.630,12.890,12.840,12.410,5086053,64333992
2015-05-08,12.280,12.600,12.480,12.170,3953423,49017224
2015-05-07,12.400,12.650,12.130,12.090,3880658,47670320
2015-05-06,13.200,13.380,12.610,12.000,6602089,86065328
2015-05-05,13.930,13.930,13.260,13.150,3603505,48439288
2015-05-04,13.640,13.820,13.810,13.300,4366709,59547008
2015-04-30,13.220,13.700,13.640,13.200,6173337,83335264
2015-04-29,13.010,13.300,13.220,12.880,5076681,66715252
2015-04-28,13.800,13.810,13.040,12.910,8210679,108959088
2015-04-27,13.930,14.330,13.820,13.700,7327315,102041472
2015-04-24,13.790,14.140,14.070,13.550,5260558,72748528
