#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.620,17.160,16.610,16.150,29036914,483269376
2015-03-30,16.320,17.600,16.570,16.280,40964280,692338496
2015-03-27,15.240,16.150,16.140,14.900,38061556,597008448
2015-03-26,15.700,16.200,15.160,14.500,47539752,729612160
2015-03-25,16.840,16.980,16.060,16.000,40747744,668199808
2015-03-24,17.290,17.370,17.050,16.000,25173728,424531520
2015-03-23,16.060,17.660,17.380,15.800,26823210,447465216
2015-03-20,15.300,16.380,16.050,15.250,25971188,408201152
2015-03-19,15.000,15.680,15.140,14.700,24375284,372203840
2015-03-18,14.400,14.990,14.790,14.130,24143580,353160960
2015-03-17,14.280,15.160,14.500,13.890,36606368,532398688
2015-03-16,12.810,14.170,14.170,12.500,33888004,459141152
2015-03-13,12.990,13.050,12.880,12.500,15326492,194361936
2015-03-12,13.150,13.210,12.920,12.510,17392164,224243056
2015-03-11,12.670,13.490,13.300,12.670,25600592,337556480
2015-03-10,12.440,13.080,12.490,12.190,18196802,230197632
2015-03-09,12.510,12.690,12.400,12.000,14040682,172294528
2015-03-06,13.040,13.090,12.600,12.500,11753197,149730512
2015-03-05,12.860,13.520,13.010,12.750,14962812,195550112
2015-03-04,12.750,13.100,12.890,12.700,13378555,172038160
2015-03-03,13.110,13.730,12.820,12.660,33783708,446112064
2015-03-02,12.030,13.100,13.100,11.500,33079052,409589920
2015-02-27,11.810,12.160,11.910,11.650,14780022,175663552
2015-02-26,11.790,12.170,12.080,11.450,21396352,251876880
2015-02-25,12.420,12.430,11.850,11.750,17251952,206550432
2015-02-17,12.600,12.650,12.380,12.130,26863064,330196032
2015-02-16,11.720,12.600,12.530,11.600,47211020,567537216
2015-02-13,10.600,11.450,11.450,10.470,38263072,424934048
2015-02-12,10.670,10.870,10.410,10.380,23005520,244191536
2015-02-11,9.890,10.880,10.790,9.810,33650444,352722496
2015-02-10,10.200,10.450,10.070,9.740,27445532,276107520
2015-02-09,9.610,9.850,9.760,9.270,20347660,193495376
2015-02-06,10.180,10.470,9.650,9.480,26129876,258952576
2015-02-05,10.280,10.520,10.280,10.110,29159044,301048608
2015-02-04,10.400,10.470,10.310,10.090,28659012,293928928
2015-02-03,10.540,10.610,10.480,10.180,34006640,353452000
2015-02-02,10.020,10.770,10.700,9.990,38727384,403213184
2015-01-30,10.120,10.880,10.270,10.020,45734232,475047744
2015-01-29,10.000,10.450,10.190,9.900,53880808,546041920
2015-01-28,8.730,9.630,9.630,8.680,47792904,451846176
2015-01-27,8.870,8.910,8.750,8.550,11387661,99366304
2015-01-26,8.930,8.970,8.870,8.770,10689276,94664064
2015-01-23,8.740,9.160,8.920,8.530,18781912,166341632
2015-01-22,8.760,8.850,8.790,8.590,13790779,120438416
2015-01-21,8.400,8.970,8.780,8.350,20572010,179554944
2015-01-20,8.230,8.430,8.380,8.130,11712671,97312520
2015-01-19,8.490,8.570,8.180,8.010,16583662,137724688
2015-01-16,8.500,8.760,8.550,8.300,30326886,257998704
2015-01-15,7.460,8.210,8.210,7.460,14123680,113773192
2015-01-14,7.670,7.670,7.460,7.440,6482520,48745880
2015-01-13,7.590,7.740,7.670,7.480,6019257,45672016
2015-01-12,7.900,7.930,7.590,7.490,9465482,72276984
2015-01-09,8.100,8.200,7.990,7.980,6520301,52723716
2015-01-08,8.060,8.250,8.130,7.920,7724301,62204160
2015-01-07,8.100,8.190,8.060,7.920,6937168,55931224
2015-01-06,7.910,8.120,8.090,7.830,8951743,71322776
2015-01-05,8.050,8.080,8.020,7.830,9227701,73219688
2015-06-30,19.650,21.550,21.490,18.200,57339032,1153120384
2015-06-29,21.370,22.500,20.190,18.760,70912024,1455062016
2015-06-26,22.110,22.500,20.840,20.840,41555772,884326080
