#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.700,10.700,10.420,10.290,27050448,283178560
2015-03-30,10.500,11.370,10.870,10.500,28367992,311663552
2015-03-27,10.360,10.580,10.430,10.260,13911256,144392960
2015-03-26,10.580,10.680,10.360,10.220,20413620,213354624
2015-03-25,9.910,10.800,10.580,9.650,38739620,405187744
2015-03-24,9.680,9.960,9.940,9.330,37685076,367765376
2015-03-23,9.530,9.720,9.680,9.370,27180692,259786000
2015-03-20,9.600,9.660,9.500,9.320,27789060,263991488
2015-03-19,9.250,9.840,9.430,9.250,47565088,451743456
2015-03-18,8.360,9.190,9.190,8.360,39110060,346832416
2015-03-17,8.140,8.480,8.350,8.080,22803716,189286560
2015-03-16,8.000,8.170,8.110,7.990,14865925,120620168
2015-03-13,7.960,8.080,7.990,7.890,8776166,70069072
2015-03-12,7.940,8.300,8.000,7.920,16234292,131575336
2015-03-11,8.020,8.020,7.940,7.850,11476590,90946344
2015-03-10,8.080,8.080,8.050,7.950,13232946,106193720
2015-03-09,8.000,8.110,8.080,7.920,15741257,126592496
2015-03-06,7.950,8.100,7.910,7.750,16238514,129117480
2015-03-05,7.800,8.080,7.970,7.670,16871800,133162752
2015-03-04,7.810,7.930,7.810,7.700,12005250,93900240
2015-03-03,7.800,8.130,7.820,7.660,23306904,183828272
2015-03-02,7.760,7.860,7.800,7.510,20589794,158673632
2015-02-27,7.360,7.840,7.660,7.350,23566602,179374976
2015-02-26,7.280,7.420,7.390,7.180,10521893,76984608
2015-02-25,7.190,7.350,7.320,7.070,11273153,81248496
2015-02-17,7.140,7.190,7.160,7.090,6050936,43215080
2015-02-16,7.040,7.150,7.140,6.990,6448450,45828124
2015-02-13,6.940,7.090,7.020,6.940,8486179,59642400
2015-02-12,6.900,6.930,6.930,6.790,6603696,45260768
2015-02-11,6.910,6.950,6.910,6.780,5935019,40674776
2015-02-10,6.900,6.950,6.910,6.830,4306813,29715954
2015-02-09,6.780,6.940,6.900,6.760,5595779,38377572
2015-02-06,6.870,6.880,6.760,6.750,4775311,32474134
2015-02-05,7.010,7.040,6.850,6.830,5620681,39067788
2015-02-04,7.030,7.040,6.930,6.910,6738440,47025612
2015-02-03,6.940,7.040,7.020,6.910,6580965,45984080
2015-02-02,7.000,7.000,6.940,6.900,6414191,44495656
2015-01-30,7.220,7.240,7.070,7.050,6450527,45866740
2015-01-29,7.210,7.290,7.170,7.150,6687494,48156752
2015-01-28,7.280,7.390,7.300,7.250,9876878,72256928
2015-01-27,7.190,7.460,7.310,7.190,16974860,124641440
2015-01-26,7.070,7.180,7.160,7.030,8245733,58884472
2015-01-23,7.180,7.230,7.040,7.000,10806008,76595800
2015-01-22,7.020,7.250,7.170,6.970,13728440,98368224
2015-01-21,6.800,7.070,7.040,6.740,16218506,112593152
2015-01-20,6.730,6.850,6.830,6.590,20416588,136709408
2015-01-19,6.900,7.070,6.750,6.750,25859430,177441952
2015-01-16,7.450,7.590,7.500,7.390,9092359,67992304
2015-01-15,7.390,7.470,7.470,7.280,7191004,53138580
2015-01-14,7.610,7.620,7.380,7.330,10037621,74500528
2015-01-13,7.570,7.690,7.580,7.500,7780466,59130944
2015-01-12,7.680,7.680,7.570,7.480,7614246,57603916
2015-01-09,7.970,8.000,7.700,7.700,15488228,121650912
2015-01-08,8.270,8.270,8.040,8.010,14388303,116519360
2015-01-07,8.080,8.320,8.280,8.020,24371172,200510368
2015-01-06,8.180,8.250,8.080,7.980,16258089,131426488
2015-01-05,7.960,8.330,8.280,7.810,32779064,267500896
2015-06-30,11.140,12.150,12.050,10.330,38968860,434156480
2015-06-29,13.050,13.180,11.480,11.480,33108776,396858528
2015-06-26,13.650,13.670,12.760,12.760,20878856,273288512
2015-06-25,15.080,15.080,14.180,13.800,22138296,324751424
2015-06-24,14.930,15.390,15.130,14.380,24432876,365576128
2015-06-23,14.200,14.800,14.680,13.250,22818352,324530624
2015-06-19,15.570,15.810,14.490,14.490,27740768,417475936
2015-06-18,16.860,17.290,16.100,16.000,26067140,434527136
2015-06-17,16.120,17.290,17.170,15.510,30403934,495295040
2015-06-16,17.390,17.390,16.120,15.880,36624768,604473216
2015-06-15,18.430,18.430,17.480,17.390,41369392,738142720
2015-06-12,18.880,18.880,18.460,18.110,55223016,1015977792
2015-06-11,17.900,19.490,18.900,17.210,84211184,1555514496
2015-06-10,15.970,17.780,17.780,15.500,52985552,908898560
2015-06-09,15.700,16.230,16.160,15.510,40612992,648408768
2015-06-08,15.350,16.870,15.700,15.350,62154364,997099968
2015-06-05,15.010,15.370,15.350,14.650,49110984,742068864
2015-06-04,15.250,15.300,14.870,13.850,35752424,521522432
