#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.280,11.950,11.670,11.160,60085016,700672640
2015-03-30,11.390,11.580,11.320,11.200,55139360,624729728
2015-03-27,12.220,12.220,11.690,11.200,81233912,934063040
2015-03-26,13.150,13.880,12.190,11.550,166610320,2149691136
2015-03-25,11.920,12.650,12.650,11.920,98207816,1215985792
2015-03-24,10.670,11.500,11.500,10.670,120024280,1338418176
2015-03-23,9.710,10.450,10.450,9.500,113828192,1138505984
2015-03-20,8.780,9.660,9.500,8.780,98193560,900585792
2015-03-19,20.080,20.470,19.390,18.900,35288564,685458752
2015-03-18,18.850,20.250,19.780,18.790,27915812,546122560
2015-03-17,18.500,18.880,18.780,18.070,28336218,521117664
2015-03-16,16.880,18.230,18.230,16.800,27977768,491855200
2015-03-13,16.800,16.990,16.570,16.290,14982293,249434944
2015-03-12,16.750,17.000,16.240,16.060,14179431,233155920
2015-03-11,17.100,17.280,16.760,16.700,12753682,215599744
2015-03-10,17.300,17.600,17.340,16.910,15049985,259170224
2015-03-09,16.510,17.500,17.380,16.410,16273483,277710848
2015-03-06,16.070,17.100,16.670,15.810,21209428,351232704
2015-03-05,15.900,16.250,16.120,15.620,13257087,210755248
2015-03-04,15.510,16.050,16.000,15.510,12126799,191319504
2015-03-03,15.460,16.130,15.610,15.150,17366012,272890432
2015-03-02,15.090,15.680,15.670,14.900,16499803,253496720
2015-02-27,14.910,15.040,15.020,14.770,9808863,146098928
2015-02-26,14.880,15.020,14.900,14.710,9126035,135726544
2015-02-25,14.910,15.230,15.000,14.660,9659874,143929952
2015-02-17,15.060,15.180,14.960,14.590,11720235,173729120
2015-02-16,14.390,14.970,14.970,14.250,14421156,211580464
2015-02-13,14.270,14.790,14.380,14.250,14168479,205432176
2015-02-12,14.080,14.430,14.100,13.940,8521915,120769416
2015-02-11,14.100,14.300,14.070,13.900,9249832,130265872
2015-02-10,13.250,14.230,14.150,13.210,9990004,137657040
2015-02-09,13.600,13.770,13.270,13.110,10539366,141012176
2015-02-06,14.160,14.330,13.670,13.610,9887522,137133328
2015-02-05,14.550,14.660,14.160,14.080,11453275,164551424
2015-02-04,14.100,14.990,14.470,13.920,22428972,325168608
2015-02-03,13.580,14.190,14.050,13.480,15040080,208986608
2015-02-02,13.200,13.690,13.490,13.200,8613318,116173496
2015-01-30,13.520,13.930,13.560,13.460,12000208,164478112
2015-01-29,13.480,13.750,13.510,13.210,14192897,192072256
2015-01-28,13.990,14.000,13.500,13.200,39153480,535717312
2015-01-27,14.130,14.680,14.610,13.630,23238382,329001280
2015-01-26,13.720,14.500,14.280,13.710,22269300,314675616
2015-01-23,13.160,14.070,13.680,12.910,21937132,294847840
2015-01-22,12.110,13.310,13.120,12.110,17172380,220775008
2015-01-21,11.860,12.190,12.100,11.850,11762667,141742208
2015-01-20,11.230,11.850,11.830,11.200,11807500,136338848
2015-01-19,11.200,11.580,11.190,11.030,8148621,92258152
2015-01-16,11.250,11.750,11.490,11.250,7579506,87477776
2015-01-15,11.050,11.280,11.200,11.020,3256831,36383476
2015-01-14,11.300,11.350,11.080,11.050,4213634,47230756
2015-01-13,11.150,11.470,11.310,11.070,7597169,85774088
2015-01-12,10.600,11.330,11.180,10.600,10359501,114001752
2015-01-09,10.380,10.760,10.600,10.330,5979492,63624232
2015-01-08,10.440,10.480,10.390,10.290,3241813,33720592
2015-01-07,10.500,10.580,10.360,10.280,3426752,35558812
2015-01-06,10.200,10.530,10.480,10.200,5338562,55468756
2015-01-05,10.150,10.370,10.260,10.060,5038399,51621276
2015-06-30,8.590,9.350,9.350,7.770,41026352,350946016
2015-06-29,9.610,9.750,8.590,8.310,40803356,367094688
2015-06-26,10.000,10.030,9.230,9.230,31901186,305676512
2015-06-25,10.090,10.770,10.260,9.910,44213200,458741984
2015-06-24,9.820,10.150,10.060,9.720,29848832,298062560
2015-06-23,9.880,10.200,9.700,8.910,32028304,306409888
2015-06-19,10.750,10.790,9.900,9.900,33299056,342907744
2015-06-18,11.430,11.760,11.000,10.970,40174192,459126976
2015-06-17,11.350,11.680,11.420,10.620,58448600,649614336
2015-06-16,12.850,12.850,11.760,11.760,82696616,989808640
2015-06-15,13.070,13.070,13.070,13.070,16975842,221874256
2015-05-22,12.000,12.200,11.880,11.510,59434268,702218432
2015-05-21,11.600,11.950,11.830,11.520,57396196,675404224
2015-05-20,11.350,12.080,11.600,11.280,84312024,989404416
2015-05-19,10.760,11.300,11.300,10.750,47513624,524061888
2015-05-18,10.630,10.940,10.760,10.500,20470712,221146592
2015-05-15,11.080,11.100,10.740,10.700,23360492,252773248
2015-05-14,10.880,11.190,11.070,10.880,35154980,388408832
2015-05-13,11.020,11.090,10.810,10.710,29245224,318235264
2015-05-12,10.740,11.020,11.010,10.700,41538664,450798720
2015-05-11,10.350,10.730,10.690,10.320,34523448,365113312
2015-05-08,9.580,10.240,10.220,9.580,26032886,256613904
2015-05-07,9.890,9.890,9.510,9.400,23613016,225806992
2015-05-06,10.350,10.470,9.920,9.850,18990912,193709120
2015-05-05,10.730,10.730,10.220,10.100,21312544,222927168
2015-05-04,10.540,10.830,10.720,10.520,19980626,213843552
2015-04-30,10.550,10.660,10.510,10.490,19342292,204186672
2015-04-29,10.530,10.760,10.620,10.400,18078700,191492560
2015-04-28,11.000,11.060,10.580,10.510,27712982,295864160
2015-04-27,10.880,11.100,11.000,10.880,27462916,301902144
2015-04-24,11.030,11.040,10.880,10.730,29285540,319021024
2015-04-23,11.170,11.300,11.130,11.020,42108912,469270400
2015-04-22,10.860,11.220,11.160,10.860,35786600,398005504
2015-04-21,10.470,10.950,10.850,10.400,28416880,305164992
2015-04-20,11.020,11.020,10.520,10.510,40678400,433543136
2015-04-17,10.940,11.270,11.030,10.910,33735488,374936288
2015-04-16,10.950,11.300,10.950,10.500,35839592,389153824
2015-04-15,11.530,11.530,11.100,11.080,47901308,538814464
2015-04-14,11.880,11.880,11.610,11.570,48115284,560398464
2015-04-13,11.890,12.100,11.900,11.520,68848512,812056320
2015-04-10,12.600,12.830,12.140,11.950,117836976,1443609856
2015-04-09,11.260,12.490,12.490,11.220,126940760,1509987200
2015-04-08,11.700,11.700,11.350,11.010,79026968,896480192
2015-04-07,11.440,11.730,11.720,11.260,58670592,675049408
2015-04-03,11.600,11.600,11.450,11.300,37685700,430162080
2015-04-02,11.700,11.890,11.670,11.500,46481760,540546368
2015-04-01,11.680,11.750,11.680,11.400,43206140,499173920
2015-08-14,8.790,8.950,8.740,8.700,29299348,259151440
2015-08-13,8.310,8.740,8.720,8.310,19275092,164235744
2015-08-12,8.640,8.760,8.400,8.380,24923384,214095424
2015-08-11,8.860,8.950,8.770,8.600,39241520,345180224
2015-08-10,8.480,8.950,8.850,8.460,32948364,288429792
2015-08-07,8.310,8.550,8.450,8.300,28854568,243464128
2015-08-06,8.000,8.280,8.230,7.850,24312052,198439712
2015-08-05,8.030,8.370,8.120,7.900,39424524,321610112
2015-08-04,7.300,8.010,8.010,7.280,28673592,221387184
2015-08-03,7.700,7.820,7.280,7.150,17972364,133384304
2015-07-31,7.550,7.930,7.760,7.550,18660112,145278672
2015-07-30,7.890,8.280,7.710,7.660,29276896,235521904
2015-07-29,7.500,7.870,7.860,7.200,24351440,183092096
2015-07-28,7.120,7.990,7.380,7.040,30456574,226620864
2015-07-27,8.470,8.890,7.770,7.770,33395360,278915328
2015-07-24,8.910,9.200,8.630,8.560,34518696,307484288
2015-07-23,8.550,9.060,8.950,8.470,38987028,343773760
2015-07-22,8.330,8.810,8.640,8.230,31606282,269799616
2015-07-21,8.310,8.450,8.400,8.080,27127532,225896960
2015-07-20,8.150,8.480,8.270,8.030,33910528,280146944
2015-07-17,7.550,8.180,8.090,7.450,35791432,283047616
2015-07-16,7.100,7.660,7.450,6.670,35508172,258491504
2015-07-15,8.020,8.020,7.100,7.010,63614180,478367104
2015-07-14,7.290,7.290,7.290,7.290,1075261,7838653
2015-07-13,6.630,6.630,6.630,6.630,1107786,7344621
2015-07-07,6.400,6.480,6.030,6.030,22522816,138980624
2015-07-06,7.900,7.910,6.700,6.530,34613188,248864768
2015-07-03,7.800,7.990,7.200,7.200,32136896,239268976
2015-07-02,8.840,9.070,8.000,7.980,28646380,242389024
2015-07-01,9.160,9.600,8.840,8.600,32884444,304997856
2015-08-17,8.740,8.960,8.960,8.690,25567888,225991712
2015-08-18,9.020,9.050,8.060,8.060,32404172,275814528
2015-08-20,8.270,8.270,8.010,8.000,15371402,124786296
2015-08-19,7.900,8.340,8.270,7.510,24484704,195569152
2015-09-14,6.450,6.510,5.800,5.800,17373866,105528576
2015-09-11,6.490,6.560,6.440,6.360,11292665,72804488
2015-09-10,6.390,6.690,6.500,6.330,17274076,113419600
2015-09-09,6.400,6.590,6.490,6.280,19248424,124473472
2015-09-08,5.980,6.360,6.330,5.910,11838584,72765992
2015-09-07,5.980,6.200,5.980,5.970,10750099,65212412
2015-09-02,5.780,6.150,5.810,5.490,12292382,72180400
2015-09-01,6.360,6.380,5.880,5.850,16215606,97538672
2015-08-31,6.650,6.650,6.360,6.340,14821892,95553648
2015-08-28,6.370,6.720,6.720,6.320,19644990,127627400
2015-08-27,6.100,6.270,6.260,5.970,16309949,100501656
2015-08-26,6.100,6.320,5.970,5.830,27442484,167197840
2015-08-25,6.060,6.600,6.040,6.040,22562704,139122976
2015-08-24,7.180,7.180,6.710,6.710,17068540,116058280
2015-08-21,7.790,7.930,7.460,7.410,18630508,143107728
2015-09-30,5.990,6.030,5.980,5.940,4298626,25727276
2015-09-29,6.000,6.030,5.950,5.920,8062635,48150516
2015-09-28,6.050,6.160,6.080,6.030,8819277,53697476
2015-09-25,6.210,6.280,6.000,5.960,8600204,52346440
2015-09-24,6.180,6.290,6.230,6.130,7343425,45633316
2015-09-23,6.260,6.340,6.130,6.090,11688023,72455560
2015-09-22,6.380,6.430,6.330,6.200,15819609,100153976
2015-09-21,6.100,6.390,6.370,6.020,16725518,104862560
2015-09-18,5.960,6.210,6.180,5.950,16425351,99691824
2015-09-17,6.000,6.250,5.950,5.900,15584537,94181560
2015-09-16,5.500,6.000,6.000,5.500,15702351,90114424
2015-09-15,5.570,5.780,5.450,5.410,12230661,68188816
2015-10-12,6.480,6.950,6.950,6.460,39368256,268354496
2015-10-09,6.240,6.360,6.320,6.210,10849158,68299816
2015-10-08,6.180,6.320,6.240,6.140,12821662,79749448
2015-11-20,7.620,7.980,7.880,7.580,38529576,300587712
2015-11-19,7.520,7.610,7.600,7.470,13364689,100722984
2015-11-18,7.460,7.670,7.490,7.430,18999872,143803584
2015-11-17,7.640,7.680,7.490,7.470,22408176,170364224
2015-11-16,7.320,7.620,7.600,7.250,15419557,114579008
2015-11-13,7.640,7.660,7.430,7.420,23904746,179595584
2015-11-12,7.870,7.890,7.700,7.620,22593068,174413968
2015-11-11,7.740,7.860,7.820,7.720,21908470,170706176
2015-11-10,7.780,7.840,7.750,7.620,28953416,224133632
2015-11-09,7.810,7.900,7.840,7.630,34819004,271803424
2015-11-06,7.660,7.920,7.880,7.660,35109512,275151136
2015-11-05,7.700,7.980,7.750,7.620,49550940,386742336
2015-11-04,7.200,7.840,7.660,7.170,34190456,256501344
2015-11-03,7.170,7.230,7.170,7.080,11785908,84367936
2015-11-02,7.150,7.390,7.140,7.060,15022916,108686040
2015-10-30,7.380,7.430,7.320,7.120,15576165,113872592
2015-10-29,7.400,7.500,7.380,7.310,17145924,126931456
2015-10-28,7.650,7.730,7.400,7.350,32064976,241711472
2015-10-27,7.350,7.840,7.830,7.290,54565232,412826208
2015-10-26,7.350,7.450,7.290,7.190,23429496,171148512
2015-10-23,7.100,7.350,7.280,6.960,27826844,199098752
2015-10-22,6.760,7.150,7.080,6.640,22323216,153181120
2015-10-21,7.440,7.470,6.710,6.700,35505924,251637456
2015-10-20,7.380,7.460,7.440,7.220,24946232,183284288
2015-10-19,7.310,7.520,7.400,7.220,29080542,214306816
2015-10-16,7.260,7.410,7.290,7.100,31435240,227927456
2015-10-15,7.000,7.240,7.230,6.890,26769176,190841024
2015-10-14,7.210,7.250,7.080,7.000,27403464,194757920
2015-10-13,6.980,7.310,7.250,6.950,39944420,285845472
