#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.120,8.270,8.000,7.120,158537008,1212541824
2015-03-30,7.880,7.880,7.880,7.880,44693100,352181632
2015-03-27,8.650,8.870,8.750,8.600,52937096,462942816
2015-03-26,9.240,9.240,8.760,8.650,97540888,863264960
2015-03-25,9.420,9.600,9.290,9.200,125634296,1174664960
2015-03-24,8.830,9.770,9.660,8.750,199693104,1866549248
2015-03-23,8.810,8.980,8.920,8.650,99331256,878427776
2015-03-20,8.670,9.190,9.040,8.610,123695528,1117292288
2015-03-19,8.930,9.010,8.760,8.610,102923288,908576512
2015-03-18,8.980,9.100,9.050,8.760,102319776,915166720
2015-03-17,9.090,9.240,9.000,8.850,122027288,1101200768
2015-03-16,8.880,9.280,9.100,8.810,105559416,958474688
2015-03-13,9.110,9.300,9.100,8.320,112625936,991853248
2015-03-12,9.370,9.940,9.100,9.000,161754368,1523357824
2015-03-11,8.420,9.460,9.460,8.280,173257568,1562829824
2015-03-10,8.800,9.010,8.600,8.290,145490624,1265048960
2015-03-09,7.870,8.670,8.670,7.730,166346240,1405692800
2015-03-06,7.550,8.290,7.880,7.460,121524384,968152128
2015-03-05,7.150,7.770,7.620,7.020,110353472,809289600
2015-03-04,6.990,7.230,7.150,6.880,59461616,422870944
2015-03-03,6.880,7.300,7.070,6.840,91789680,655691776
2015-03-02,6.810,6.940,6.910,6.730,65948968,452899456
2015-02-27,6.780,6.950,6.880,6.640,60416936,411620416
2015-02-26,6.840,6.960,6.810,6.700,60691188,413309216
2015-02-25,6.550,6.990,6.850,6.520,76361824,521106784
2015-02-17,6.560,6.640,6.530,6.510,42874724,281076288
2015-02-16,6.600,6.660,6.590,6.460,63405840,415705760
2015-02-13,6.450,6.800,6.600,6.400,104134472,681590016
2015-02-12,6.250,6.750,6.620,6.240,147596240,964359744
2015-02-11,5.600,6.150,6.150,5.570,63967596,385145952
2015-02-10,5.480,5.670,5.590,5.470,35920008,200108896
2015-02-09,5.900,5.950,5.570,5.400,57633272,323026816
2015-02-06,6.050,6.170,5.950,5.910,45552604,275142432
2015-02-05,6.020,6.290,6.120,5.870,77038624,472539328
2015-02-04,6.090,6.230,6.010,6.010,85995488,523735520
2015-02-03,5.730,6.440,6.220,5.730,121533360,740950848
2015-02-02,6.150,6.150,6.150,6.150,11595600,71312944
2015-01-30,6.830,6.830,6.830,6.830,17818800,121702400
2015-01-29,7.400,7.770,7.590,7.320,63400256,482045760
2015-01-28,7.200,7.530,7.480,7.100,103603248,760804608
2015-01-27,7.120,7.270,7.250,7.020,90600552,645296512
2015-01-26,6.900,7.440,7.210,6.810,182542880,1306867328
2015-01-23,6.420,7.140,7.140,6.370,212100016,1474278784
2015-01-22,6.380,6.530,6.490,6.210,101671600,649604800
2015-01-21,6.480,6.630,6.570,6.370,84011272,548476736
2015-01-20,6.030,6.550,6.480,6.030,92997480,587329728
2015-01-19,6.010,6.400,6.080,5.910,72746016,448304160
2015-01-16,6.150,6.280,6.200,6.100,46955848,290773248
2015-01-15,6.280,6.350,6.210,6.100,45013380,279390016
2015-01-14,6.100,6.430,6.320,6.070,58645240,367340576
2015-01-13,6.120,6.420,6.180,6.000,67073436,415921344
2015-01-12,6.560,6.800,6.280,6.200,90879904,590951488
2015-01-09,6.250,6.780,6.620,6.210,106733280,698953536
2015-01-08,6.050,6.680,6.340,5.940,101944552,640991424
2015-01-07,6.060,6.200,6.130,5.930,61295520,370960160
2015-01-06,5.800,6.300,6.130,5.710,86075744,519617696
2015-01-05,6.170,6.260,6.100,5.880,104825888,636647680
2015-06-02,9.220,9.220,9.220,9.020,32705232,301060928
2015-06-01,8.250,8.780,8.780,8.250,58960124,512249088
2015-05-29,8.040,8.510,8.360,7.700,80184384,653484480
2015-05-28,8.530,8.850,8.110,8.100,104075456,895346624
2015-05-27,8.200,8.430,8.430,7.920,93630984,768219328
2015-05-26,7.630,8.030,8.030,7.580,82968320,658590592
2015-05-25,7.370,7.660,7.650,7.330,87580696,658125312
2015-05-22,7.270,7.580,7.520,7.240,82502576,612783040
2015-05-21,7.250,7.350,7.270,7.130,72438816,523387616
2015-05-20,7.080,7.420,7.350,6.980,98971936,725327360
2015-05-19,6.930,7.230,7.070,6.900,47706724,335811232
2015-05-18,6.850,7.050,6.990,6.620,44007776,302455648
2015-05-15,7.070,7.180,6.950,6.860,57380416,399948448
2015-05-14,7.060,7.380,7.220,7.060,55758824,401822400
2015-05-13,7.080,7.170,7.070,7.000,53418548,377039296
2015-05-12,7.040,7.340,7.200,6.930,59624280,426443104
2015-05-11,6.730,7.100,7.040,6.690,58149576,402415008
2015-05-08,6.710,6.890,6.820,6.580,77775240,519278240
2015-05-07,7.130,7.230,6.930,6.930,25165390,175519056
2015-05-06,7.500,7.660,7.290,7.290,76658856,563327232
2015-05-05,7.050,7.670,7.670,7.050,110599136,825273472
2015-05-04,7.300,7.300,7.300,7.300,15707100,114661832
2015-04-30,7.680,7.680,7.680,7.680,11225700,86213376
2015-04-28,8.670,8.670,8.080,7.840,87991528,723707200
2015-04-27,8.610,8.890,8.710,8.530,98662272,861451456
2015-04-24,8.500,8.760,8.670,8.370,87412352,752803456
2015-04-23,8.500,8.840,8.660,8.360,110817872,953777920
2015-04-22,8.130,8.890,8.640,8.080,126770280,1074905344
2015-04-21,7.700,8.100,8.090,7.620,55611036,442529376
2015-04-20,7.850,8.200,7.760,7.750,64550848,515531392
2015-04-17,7.830,8.220,8.010,7.800,61807352,497283296
2015-04-16,7.650,7.980,7.840,7.480,48137704,375009472
2015-04-15,8.350,8.350,7.800,7.740,75856000,607492544
2015-04-14,8.700,8.700,8.400,8.350,87642056,742126464
2015-04-13,8.510,8.900,8.730,8.450,101251048,885508992
2015-04-10,8.410,8.660,8.510,8.300,89190992,761183040
2015-04-09,8.400,8.950,8.510,8.200,139590736,1191287552
2015-04-08,8.400,9.190,8.700,8.010,181134288,1536663808
2015-04-07,7.540,8.400,8.400,7.490,173218992,1402325632
2015-04-03,7.510,7.800,7.640,7.310,121999608,923688064
2015-04-01,7.600,7.870,7.820,7.510,112089408,868987008
