#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,46.460,54.240,53.090,45.560,7919470,388947008
2015-06-29,56.900,56.900,50.620,50.620,5798309,302300608
2015-06-26,59.920,61.000,56.240,56.240,4681919,270151712
2015-06-25,67.750,67.750,62.490,62.040,4406572,285429920
2015-06-24,71.000,71.500,67.700,66.590,5692117,390506848
2015-06-23,66.450,71.000,69.830,65.100,5282306,359237952
2015-06-19,63.500,72.500,64.970,61.000,5627228,371204992
2015-06-18,73.000,73.000,66.020,66.020,5215081,361694560
2015-06-17,71.080,73.970,73.350,68.800,5610114,402345824
2015-06-16,72.020,75.050,70.240,70.000,8079377,578692160
2015-06-15,80.120,81.860,77.510,77.510,7477740,586409344
2015-06-12,99.000,103.300,86.120,85.800,15356495,1446434560
2015-06-11,86.950,95.220,95.220,84.960,10559113,968901632
2015-06-10,82.880,88.570,86.560,81.800,8397645,726960832
2015-06-09,81.600,86.500,84.470,81.110,6862426,580344832
2015-06-08,86.990,89.000,83.100,82.350,11312466,965711232
2015-06-05,91.000,95.970,89.510,87.540,16432095,1476295680
2015-06-04,113.000,113.000,97.270,97.270,15677780,1600429056
2015-06-03,108.080,108.080,108.080,103.870,9712872,1047496896
2015-06-02,98.250,98.250,98.250,98.250,127370,12514102
2015-06-01,89.320,89.320,89.320,89.320,89700,8012004
2015-05-29,81.200,81.200,81.200,81.200,689319,55972704
2015-05-28,73.820,73.820,73.820,73.820,155196,11456569
2015-05-27,67.110,67.110,67.110,67.110,30400,2040144
2015-05-26,61.010,61.010,61.010,61.010,29640,1808336
2015-05-25,55.460,55.460,55.460,55.460,36800,2040928
2015-05-22,50.420,50.420,50.420,50.420,36185,1824448
2015-05-21,45.840,45.840,45.840,45.840,25600,1173504
2015-05-20,41.670,41.670,41.670,41.670,15700,654219
2015-05-19,37.880,37.880,37.880,37.880,18100,685628
2015-05-18,34.440,34.440,34.440,34.440,12300,423612
2015-05-15,26.090,31.310,31.310,26.090,43271,1350500
2015-08-20,47.790,48.910,46.690,46.680,3502906,167844064
2015-08-19,46.000,49.020,48.470,45.300,5591492,264943984
2015-08-18,50.480,51.160,46.100,45.800,6336222,310037856
2015-08-17,52.510,52.610,50.480,48.820,8319894,419998240
2015-08-14,55.300,55.550,54.190,53.780,5930189,322503104
2015-08-13,53.300,55.200,54.980,52.110,4295262,232956112
2015-08-12,56.220,57.370,53.700,53.700,4985415,276294240
2015-08-11,55.300,58.680,57.200,54.890,7405793,424616032
2015-08-10,52.020,55.200,54.880,51.610,6302133,337576640
2015-08-07,50.000,51.970,51.320,50.000,3857479,197417840
2015-08-06,51.000,51.980,49.880,49.580,5195715,264575488
2015-08-05,51.110,54.490,53.010,50.500,7229351,380655968
2015-08-04,49.510,51.870,51.860,47.800,7421750,372965504
2015-08-03,53.160,54.810,49.500,49.500,7797098,399206304
2015-07-31,54.050,58.300,55.000,51.800,8556290,470559616
2015-07-30,56.000,58.320,55.510,53.000,10583191,590648960
2015-07-29,48.800,53.020,53.020,48.800,7867877,411902016
2015-07-28,47.000,51.880,48.200,45.780,5385157,259188896
2015-07-27,54.800,57.980,50.870,50.870,6359791,346594400
2015-07-24,57.900,60.050,56.520,55.500,9518890,556799680
2015-07-23,51.290,56.320,56.320,51.010,6592123,358229600
2015-07-22,51.500,53.250,51.200,50.280,5426723,281515168
2015-07-21,49.800,52.930,52.200,49.010,6890561,355830496
2015-07-20,49.880,51.800,51.250,48.000,8472389,424432448
2015-07-17,46.100,49.880,49.500,46.100,6065088,291607104
2015-07-16,44.570,47.960,46.080,42.010,6654378,302239776
2015-07-15,45.880,45.880,44.590,44.000,8897529,403086688
2015-07-14,41.710,41.710,41.710,41.710,22149,923835
