#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.370,9.630,9.100,9.080,18823936,174271920
2015-03-30,8.940,9.500,9.360,8.700,26470624,244778368
2015-03-27,8.870,8.980,8.860,8.700,10685747,94141392
2015-03-26,8.770,8.940,8.810,8.600,15439602,135802576
2015-03-25,8.980,9.000,8.800,8.650,18794560,164970336
2015-03-24,9.260,9.260,8.980,8.640,28916060,259776272
2015-03-23,9.220,9.360,9.270,9.100,19927004,183815536
2015-03-20,9.120,9.280,9.220,9.070,17578944,161116016
2015-03-19,8.950,9.280,9.190,8.770,27420206,249260688
2015-03-18,8.830,8.960,8.850,8.650,24137396,212481456
2015-03-17,8.310,9.100,8.830,8.130,38064936,329367776
2015-03-16,8.250,8.650,8.300,8.190,26370752,220406464
2015-03-13,8.000,8.190,8.000,7.910,18668778,149897728
2015-03-12,7.860,8.080,7.950,7.690,20739018,162642240
2015-03-11,8.000,8.200,7.940,7.800,33854572,271130112
2015-03-10,7.290,7.980,7.790,7.210,33669732,256397120
2015-03-09,7.050,7.290,7.270,6.870,17910708,127625048
2015-03-06,7.180,7.220,7.050,7.030,10373627,73610528
2015-03-05,7.210,7.270,7.160,7.110,15805717,113462992
2015-03-04,7.030,7.220,7.210,7.030,19312264,137347744
2015-03-03,7.300,7.340,7.030,7.020,30597440,219542096
2015-03-02,7.300,7.490,7.380,7.170,25552184,186968624
2015-02-27,7.300,7.380,7.320,7.000,31120114,222772832
2015-02-26,6.770,7.290,7.200,6.700,29901750,211794288
2015-02-25,6.450,6.990,6.790,6.450,19626008,131945672
2015-02-17,6.410,6.580,6.520,6.380,13308282,86284984
2015-02-16,6.510,6.600,6.440,6.340,22760642,147378592
2015-02-13,6.060,6.470,6.400,6.060,30032636,188931056
2015-02-12,6.100,6.180,6.060,6.000,15407935,93843848
2015-02-11,5.950,6.190,6.150,5.890,21804330,131444312
2015-02-10,6.240,6.370,6.060,5.970,35482104,218907200
2015-02-09,5.680,6.080,6.080,5.610,27096624,162083408
2015-02-06,5.730,5.730,5.530,5.480,13447543,75197736
2015-02-05,5.950,5.980,5.760,5.760,10808355,63333560
2015-02-04,5.960,6.050,5.880,5.870,14500371,86566768
2015-02-03,5.980,6.060,5.950,5.830,14955345,88681624
2015-02-02,6.080,6.130,6.020,5.820,20098696,119838056
2015-01-30,5.910,6.100,5.900,5.830,17357612,103197144
2015-01-29,5.760,6.090,5.970,5.660,24472202,145831408
2015-01-28,5.650,5.970,5.800,5.600,31081846,181692208
2015-01-27,5.610,5.650,5.580,5.450,11628615,64653280
2015-01-26,5.500,5.630,5.610,5.480,12903027,71949856
2015-01-23,5.540,5.560,5.500,5.400,10066104,55101604
2015-01-22,5.500,5.590,5.540,5.430,12030308,66501228
2015-01-21,5.260,5.490,5.480,5.260,14064272,75922504
2015-01-20,5.030,5.260,5.260,5.030,10247733,52933292
2015-01-19,5.280,5.310,5.060,4.850,14123644,72657472
2015-01-16,5.340,5.400,5.370,5.310,7792060,41693064
2015-01-15,5.250,5.390,5.360,5.210,6476755,34352848
2015-01-14,5.420,5.460,5.250,5.200,8963017,47669660
2015-01-13,5.410,5.480,5.420,5.360,6442210,34875668
2015-01-12,5.350,5.530,5.390,5.330,10548702,57080764
2015-01-09,5.500,5.550,5.400,5.400,11022326,60482248
2015-01-08,5.650,5.680,5.470,5.450,16451217,90846496
2015-01-07,5.740,5.780,5.690,5.530,21922012,123512376
2015-01-06,6.000,6.180,5.730,5.680,48664684,288913408
2015-06-30,10.500,12.260,12.200,10.060,32506942,358234784
2015-06-29,12.700,12.990,11.180,11.180,21834718,251947072
2015-06-26,13.210,13.210,12.420,12.420,16065616,203625632
2015-06-25,15.000,15.020,13.800,13.600,21914196,313867936
2015-06-24,14.900,15.310,15.020,14.410,16460755,246191344
2015-06-23,15.350,15.670,14.600,13.850,20850392,304806720
2015-06-19,16.590,16.990,15.390,15.390,17803038,286297600
2015-06-18,17.150,17.870,17.100,16.610,26130700,454019168
2015-06-17,15.820,17.270,17.150,14.970,27748856,446996384
2015-06-16,16.870,16.920,15.700,15.500,24161862,390874432
2015-06-15,17.980,17.980,17.130,17.020,26749774,464337216
2015-06-12,18.260,18.430,17.990,17.920,24208292,438360608
2015-06-11,18.160,18.580,18.210,17.600,23462836,424166400
2015-06-10,17.490,18.590,18.130,17.000,23168984,421534656
2015-06-09,18.060,18.060,17.700,16.900,31613876,558410432
2015-06-08,19.870,20.300,18.620,18.600,41266248,800582784
2015-06-05,18.650,20.490,20.390,18.000,46867832,907316224
2015-06-04,17.140,18.700,18.650,16.150,40505292,702016384
2015-06-03,16.790,17.800,17.000,15.800,32453012,540900608
2015-06-02,15.650,17.110,16.860,15.050,37186816,586281280
2015-06-01,14.400,15.630,15.580,14.400,32858324,496204608
2015-05-29,12.890,14.310,14.310,11.900,49742020,675316608
2015-05-28,14.410,15.020,13.010,12.980,34139920,482963232
