#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.310,7.610,7.490,7.310,7358931,55059580
2015-03-30,7.650,7.650,7.400,7.390,12601158,93845328
2015-03-27,7.950,8.170,7.780,7.660,11439245,89335968
2015-03-26,7.770,8.030,8.020,7.620,12974816,102036848
2015-03-25,7.350,7.650,7.650,7.340,9798317,73535328
2015-03-24,7.250,7.580,7.290,7.000,13458407,98415504
2015-03-23,6.890,7.230,7.230,6.890,12496729,88614984
2015-03-20,6.840,7.000,6.890,6.760,9635194,66367376
2015-03-19,6.520,6.870,6.870,6.460,11694672,79442160
2015-03-18,6.490,6.570,6.540,6.450,6407180,41836640
2015-03-17,6.500,6.590,6.480,6.410,8199287,53271788
2015-03-16,6.270,6.450,6.430,6.250,4825172,30766604
2015-03-13,6.190,6.290,6.240,6.190,3883644,24224590
2015-03-12,6.390,6.470,6.180,6.150,6128315,38638504
2015-03-11,6.260,6.550,6.330,6.250,8580116,55205968
2015-03-10,6.260,6.300,6.290,6.210,5793999,36257848
2015-03-09,6.200,6.320,6.270,6.190,5167183,32357428
2015-03-06,6.210,6.380,6.240,6.140,7711190,48137852
2015-03-05,6.120,6.320,6.240,6.010,11136738,68395512
2015-03-04,5.770,6.070,6.070,5.760,8730566,51526976
2015-03-03,5.840,5.890,5.780,5.760,6315385,36806344
2015-03-02,5.790,5.880,5.870,5.750,6778219,39506712
2015-02-27,5.700,5.840,5.770,5.650,4345424,25040588
2015-02-26,5.660,5.720,5.720,5.640,3776320,21445816
2015-02-25,5.740,5.780,5.680,5.600,5191343,29422460
2015-02-17,5.610,5.770,5.740,5.590,4074423,23277010
2015-02-16,5.560,5.660,5.600,5.520,2867483,16063263
2015-02-13,5.480,5.620,5.550,5.450,3886050,21540756
2015-02-12,5.330,5.570,5.460,5.300,5195303,28263720
2015-02-11,5.260,5.320,5.310,5.240,3536502,18694152
2015-02-10,5.280,5.360,5.230,5.200,5019425,26484390
2015-02-09,5.400,5.400,5.290,5.280,4513604,24112782
2015-02-06,5.680,5.690,5.420,5.410,7987236,43995184
2015-02-05,5.760,5.770,5.690,5.680,4454334,25466280
2015-02-04,5.720,5.740,5.700,5.670,5467176,31178722
2015-02-03,5.720,5.760,5.720,5.680,5081661,28983594
2015-02-02,5.610,5.810,5.710,5.600,6655405,37864632
2015-01-30,5.780,5.840,5.780,5.770,4897286,28387360
2015-01-29,5.810,5.890,5.790,5.770,8042898,46876040
2015-01-28,5.850,5.950,5.850,5.830,7479517,43994964
2015-01-27,5.870,5.940,5.890,5.810,9717759,57050020
2015-01-26,5.810,5.950,5.920,5.770,9586613,56223432
2015-01-23,5.790,5.930,5.790,5.740,15109550,87802968
2015-01-22,5.700,5.790,5.760,5.660,16359604,93793960
2015-01-21,5.610,5.750,5.740,5.600,29169458,165009616
2015-01-20,5.720,5.720,5.720,5.720,4168300,23842676
2015-01-19,6.020,6.020,6.020,6.020,419900,2527798
2015-01-16,6.340,6.340,6.340,6.340,192600,1221084
2015-01-15,6.670,6.670,6.670,6.670,373200,2489244
2015-06-30,12.720,13.980,13.500,12.720,12793981,165756912
2015-06-29,14.000,14.000,13.390,13.390,2764401,37429624
2015-06-26,14.640,14.640,14.090,14.090,5617911,79214424
2015-06-25,16.030,16.030,14.830,14.820,8897540,136858480
2015-06-24,15.880,16.440,15.600,15.080,10869232,172960384
2015-06-23,16.500,16.500,15.740,15.740,4944054,78079536
2015-06-19,16.680,17.280,16.570,16.570,8437164,140500320
2015-06-18,18.280,18.900,17.440,17.350,10421873,190878112
2015-06-17,17.460,19.150,18.230,17.460,16820180,301714976
2015-06-15,18.380,18.380,18.380,17.850,14647553,268591296
2015-06-12,17.450,17.500,17.500,17.100,2859679,49868536
2015-06-11,16.000,16.670,16.670,15.880,9594927,157785728
2015-06-10,14.380,15.880,15.880,14.380,20764546,319497792
2015-06-09,15.140,15.500,15.120,15.120,8640944,131123168
2015-06-08,17.600,17.600,15.920,15.920,31585940,525613824
2015-06-05,16.760,16.760,16.760,16.760,537674,9011416
2015-06-04,15.960,15.960,15.960,15.030,8601341,136422304
2015-05-28,15.690,15.690,15.200,15.000,11139570,173890720
2015-05-27,14.940,14.940,14.940,14.940,393684,5881639
2015-05-26,14.230,14.230,14.230,14.230,463731,6598892
2015-05-25,13.550,13.550,13.550,13.550,967359,13107714
2015-05-22,12.900,12.900,12.900,12.790,6982125,90000320
2015-05-21,12.290,12.290,12.290,12.020,12016748,147481952
2015-05-20,11.700,11.700,11.700,11.700,466743,5460893
2015-05-19,11.140,11.140,11.140,11.140,1755228,19553240
2015-05-18,10.320,10.610,10.610,10.120,4546546,47690044
2015-05-15,9.700,10.100,10.100,9.560,9285695,91290432
2015-05-14,9.410,9.720,9.620,9.320,8388888,80747544
2015-05-13,9.490,9.650,9.420,9.310,6785052,64108172
2015-05-12,9.400,9.610,9.540,9.360,6693207,63748960
2015-05-11,8.920,9.350,9.350,8.920,7823616,71744208
2015-05-08,8.800,8.960,8.900,8.730,4945297,43629528
2015-05-07,8.930,9.050,8.670,8.530,7598082,66548908
2015-05-06,9.310,9.490,8.970,8.910,8350369,76822520
2015-05-05,9.730,9.850,9.300,9.240,9963519,94676648
2015-05-04,9.450,10.200,9.730,9.440,10311651,100960280
2015-04-29,9.920,9.980,9.730,9.400,11682673,114546640
2015-04-28,9.330,9.780,9.780,9.070,18217460,172556160
2015-04-27,9.590,9.960,9.310,9.270,12335387,118104000
2015-04-24,9.600,9.850,9.700,9.370,10996042,105791624
2015-04-23,9.590,9.780,9.670,9.400,12764164,122414768
2015-04-22,9.300,9.690,9.590,9.300,15360559,147751120
2015-04-21,8.720,9.230,9.230,8.720,10836949,98374976
2015-04-20,8.390,8.810,8.790,8.010,15818440,136871616
2015-04-17,8.480,8.590,8.390,8.270,7744634,65151396
2015-04-16,8.210,8.500,8.400,8.010,8407959,69109064
2015-04-15,8.720,8.770,8.340,8.340,10207208,86334272
2015-04-14,8.960,9.280,8.780,8.630,12981051,116036336
2015-04-13,8.510,8.890,8.890,8.510,9765961,85754552
2015-04-10,8.060,8.470,8.470,8.000,9529154,79051536
2015-04-09,7.750,8.100,8.070,7.650,14410169,113725048
2015-04-08,7.610,7.870,7.750,7.590,11018236,84999960
