#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.250,33.250,32.290,31.780,10947199,355759328
2015-03-30,33.000,34.290,32.830,32.310,14098433,469409824
2015-03-27,30.600,31.500,31.500,30.110,11962043,369548576
2015-03-26,28.600,31.510,30.960,27.800,22892556,682767616
2015-03-25,28.100,29.330,28.780,27.910,12663123,363384768
2015-03-24,29.200,29.550,28.410,26.950,18271210,515142048
2015-03-23,29.000,29.580,29.020,28.500,11745719,342672576
2015-03-20,29.190,29.190,28.650,28.300,16599484,477208192
2015-03-19,29.760,30.030,29.480,29.260,11713695,345481952
2015-03-18,29.600,31.400,30.030,29.600,19840964,601841984
2015-03-17,28.930,29.200,28.550,27.720,18379672,523507264
2015-03-16,27.870,30.100,29.000,27.690,14934329,432268768
2015-03-13,26.810,28.780,27.880,26.810,11824469,329662912
2015-03-12,26.170,27.570,26.940,26.010,14687403,394354976
2015-03-11,27.600,29.040,26.620,26.410,28153784,783863616
2015-03-10,23.800,26.400,26.400,23.750,12958829,329976224
2015-03-09,22.190,24.770,24.000,21.790,12562002,295203936
2015-03-06,22.750,23.770,22.580,22.250,12914111,295702560
2015-03-05,21.340,23.220,22.980,21.060,15171715,340148736
2015-03-04,21.010,22.000,21.680,20.710,12689199,272901280
2015-03-03,21.290,22.660,21.400,20.890,18349020,399140608
2015-03-02,19.200,20.990,20.990,19.000,17361268,349765792
2015-02-27,18.790,19.360,19.080,18.630,11212588,213116480
2015-02-26,19.500,19.840,18.810,18.450,18779028,358266848
2015-02-25,19.680,19.850,19.400,18.800,21154364,410971232
2015-02-17,17.340,18.660,18.550,16.910,20935164,375142944
2015-02-16,16.730,17.580,17.380,16.690,14331513,246248400
2015-02-13,15.750,16.780,16.520,15.280,15028322,243515408
2015-02-12,14.920,15.500,15.260,14.500,19891172,299101312
2015-02-11,13.430,14.500,14.500,13.310,16749528,237966240
2015-02-10,13.410,13.620,13.180,13.000,8312771,109750592
2015-02-09,14.700,14.700,13.400,13.280,23353100,327792064
2015-06-30,70.810,79.490,79.490,68.000,20081572,1497624320
2015-06-29,70.450,74.490,72.260,61.050,22736336,1573691136
2015-06-26,73.010,73.780,67.760,67.760,13909009,976395776
2015-06-25,82.000,82.700,75.290,73.000,16540527,1312884224
2015-06-24,76.820,81.070,81.070,75.150,18182364,1421948800
2015-06-23,70.000,73.700,73.700,68.500,12535374,891668096
2015-06-19,63.000,69.200,67.000,62.170,11662079,773655104
2015-06-18,71.300,72.170,65.400,65.000,10219445,706052928
2015-06-17,68.500,71.980,71.230,66.580,11011815,760672064
2015-06-16,70.150,71.500,67.270,66.550,14090191,965295424
2015-06-15,80.880,80.880,73.800,73.800,15676730,1188541568
2015-06-12,80.800,85.200,82.000,80.800,11630693,967017600
2015-06-11,78.790,80.900,79.400,78.200,8727896,694340992
2015-06-10,77.190,80.000,78.810,76.520,9821184,773469952
2015-06-09,78.000,81.570,77.160,75.130,11409431,893398208
2015-06-08,83.000,84.500,78.000,77.820,17050492,1354066176
2015-06-05,93.000,93.290,86.470,86.010,11653750,1034911936
2015-06-04,92.160,93.780,90.560,83.000,17111728,1532976128
2015-06-03,83.600,91.880,91.320,83.600,17506342,1556495232
2015-06-02,83.300,84.990,83.600,81.000,14483858,1202091136
2015-06-01,82.020,86.000,83.710,79.380,16223305,1356015488
2015-05-29,80.500,84.590,81.890,76.140,21637954,1732534912
2015-05-28,91.900,92.450,84.600,84.600,16027869,1411750016
2015-05-27,90.500,98.200,94.000,89.890,14794152,1396512128
2015-05-26,91.010,94.420,90.500,89.000,19108864,1744791040
2015-05-25,91.910,101.010,92.220,87.880,18325496,1726451712
2015-05-22,107.000,110.850,95.830,95.830,18898248,1902405760
2015-05-21,97.000,106.480,106.480,97.000,11650928,1199386624
2015-05-20,87.000,96.800,96.800,83.990,14014540,1256331392
2015-05-19,86.500,91.820,88.000,83.480,16787128,1491384576
2015-05-18,75.990,83.470,83.470,75.990,12097520,967733056
2015-05-15,71.500,75.880,75.880,68.000,16751412,1229299456
2015-05-14,67.790,71.000,68.980,66.310,12860617,884436352
2015-05-13,62.150,69.450,67.120,62.150,16678913,1121796992
2015-05-12,57.800,63.140,63.140,56.810,16336240,987428544
2015-05-11,53.400,57.950,57.400,52.170,12531384,692220288
2015-05-08,53.950,54.000,53.400,52.520,10508761,559484224
2015-05-07,48.100,51.970,51.280,47.000,10865639,548253440
2015-05-06,47.100,49.790,48.100,47.020,10977249,531918944
2015-05-05,47.050,47.700,45.400,45.200,8285392,383035520
2015-05-04,48.400,49.500,47.790,45.010,10086275,475748768
2015-04-30,49.670,52.000,49.080,48.580,9301147,471960928
2015-04-29,48.000,50.990,49.530,47.510,10519885,519652192
2015-04-28,54.080,54.200,49.300,49.300,11969736,614441088
2015-04-27,52.500,54.220,54.080,50.800,17173688,907406976
2015-04-24,50.660,52.300,49.300,47.900,16040887,795321344
2015-04-23,55.000,58.480,52.850,52.000,17368120,952458368
2015-04-22,49.400,54.430,54.430,49.090,10508679,551180544
2015-04-21,49.170,50.580,49.480,47.180,11150271,544476352
2015-04-20,47.200,49.800,49.170,45.880,15205289,729705344
2015-04-17,41.820,45.880,45.880,41.300,13578317,599204416
2015-04-16,40.600,42.890,41.710,40.600,8554944,358179328
2015-04-15,38.200,42.810,41.310,38.020,13778600,555240384
2015-04-14,39.000,39.910,38.940,38.730,7602798,298284416
2015-04-13,39.330,40.450,39.450,38.390,11524424,454945760
2015-04-10,36.090,39.500,38.750,35.500,12798486,489446912
2015-04-09,34.410,36.600,36.110,33.000,13204754,460316064
2015-04-08,33.900,34.870,34.800,32.500,12639628,427745344
2015-04-07,34.100,35.880,34.100,33.830,10616298,367498400
2015-04-03,32.810,33.340,33.000,31.520,10487013,343805568
2015-04-02,32.380,34.000,33.340,31.800,12406055,409886464
2015-04-01,32.580,32.880,32.360,31.700,8363715,269685504
2015-08-20,64.380,65.370,60.300,60.300,13748769,859783168
2015-08-19,59.000,68.500,67.000,58.010,17383256,1078950656
2015-08-18,70.100,75.900,64.350,64.350,16652851,1169970176
2015-08-17,73.300,73.770,71.500,70.000,13054088,937209600
2015-08-14,70.000,75.500,74.500,68.880,16862244,1213089536
2015-08-13,67.800,71.400,68.710,67.180,18685394,1283096448
2015-08-12,58.510,65.950,65.950,58.150,15959968,988897024
2015-08-11,58.690,62.500,59.950,58.690,19233516,1165239424
2015-08-10,55.660,62.900,59.370,54.610,28488156,1639384064
2015-08-07,49.000,57.380,57.380,49.000,33781720,1825384320
2015-08-06,52.160,52.160,52.160,52.160,1995000,104059200
2015-08-05,57.950,57.950,57.950,57.950,1069000,61948552
2015-08-04,64.390,64.390,64.390,64.390,493600,31782904
2015-08-03,71.540,71.540,71.540,71.540,2127900,152229968
