#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-16,60.700,66.800,65.980,60.000,9387269,592396352
2015-02-13,61.770,63.500,61.120,60.500,5852300,362119040
2015-02-12,61.250,62.260,61.790,59.550,5441890,332327968
2015-02-11,59.360,61.500,61.270,58.200,5923841,357848320
2015-02-10,55.630,59.600,59.050,53.680,4003952,227896096
2015-02-09,55.000,58.500,55.530,54.610,3982633,224963952
2015-02-06,56.600,58.000,55.210,54.500,3739446,208333776
2015-02-05,56.500,61.020,57.300,56.380,6791307,399706080
2015-02-04,58.000,59.430,58.250,56.560,4112050,238139680
2015-02-03,55.050,60.060,58.690,55.050,8686577,509729120
2015-02-02,52.000,55.420,55.410,51.000,5072592,275948640
2015-01-30,54.390,55.170,52.990,51.960,4597047,244193456
2015-01-29,55.410,55.650,54.100,53.000,4759718,257262128
2015-01-28,57.000,57.680,56.000,55.310,3487884,196802672
2015-01-27,59.000,59.080,57.300,55.810,5277490,302777920
2015-01-26,58.000,59.500,58.780,54.500,9043980,519038976
2015-01-20,53.900,58.880,58.600,53.900,9421264,538638528
2015-01-19,53.550,58.880,53.790,50.660,11453232,631804544
2015-01-16,49.500,55.000,55.000,49.150,8533498,450950208
2015-01-15,51.010,52.280,50.000,49.280,4338709,217805200
2015-01-14,51.000,52.790,52.080,49.000,4827585,244765840
2015-01-13,53.040,54.900,51.500,51.000,6107568,322703904
2015-01-12,51.610,56.200,52.950,51.610,7060408,383577856
2015-01-09,48.600,53.000,52.640,48.330,6870833,353705344
2015-01-08,44.500,50.190,48.730,44.500,7225668,346308544
2015-06-30,40.220,49.120,49.120,40.190,31747312,1433802240
2015-06-29,50.000,50.480,44.650,44.650,12323052,560402688
2015-06-26,52.000,54.120,49.610,49.610,9345187,475171648
2015-06-25,60.400,60.700,55.120,55.060,12376856,716233856
2015-06-24,62.400,62.970,59.900,57.800,13127073,790119232
2015-06-23,62.980,63.000,60.980,56.010,13209075,793512192
2015-06-19,64.180,68.300,61.020,61.000,12057141,776283264
2015-06-18,71.500,71.780,67.000,65.710,10945615,761074304
2015-06-17,66.920,72.000,71.110,65.450,15289336,1041937280
2015-06-16,67.010,68.510,65.510,60.890,14281917,929080192
2015-06-15,70.520,74.850,67.550,67.150,16710403,1186679936
2015-06-12,75.180,76.370,70.520,70.500,18029092,1333536384
2015-06-11,68.700,73.250,71.500,68.290,15698450,1118628992
2015-06-10,141.000,142.000,138.010,134.000,7305693,1005317760
2015-06-09,139.750,145.000,140.000,137.690,8130638,1138380544
2015-06-08,139.490,146.500,142.910,131.720,14359180,1977468160
2015-06-05,147.200,154.870,140.000,137.600,8752584,1261462400
2015-06-04,153.000,156.500,146.180,140.000,10075618,1508808320
2015-06-03,150.000,156.500,154.800,141.500,12609479,1896721664
2015-06-02,143.290,154.800,145.990,140.010,10535770,1554794752
2015-06-01,144.000,147.300,143.300,134.400,12862722,1805111424
2015-05-29,128.500,140.340,140.340,120.010,16703794,2243726848
2015-05-28,117.960,129.910,127.580,114.680,14897658,1853528448
2015-05-27,118.480,122.000,118.100,114.610,6901238,808761088
2015-05-26,112.700,118.580,118.010,112.620,7620754,885142464
2015-05-25,110.630,117.160,113.110,108.000,7547821,847907200
2015-05-22,126.030,128.000,116.690,116.500,11101008,1325586560
2015-05-21,118.210,126.000,125.000,115.010,10462590,1266546944
2015-05-20,120.800,122.950,119.260,116.410,9740465,1164688896
2015-05-19,128.800,130.770,119.990,117.020,9427841,1146270976
2015-05-18,119.000,127.000,126.990,119.000,7524260,922201152
2015-05-15,112.400,120.000,116.010,105.010,8737246,1002326464
2015-05-14,121.000,124.000,112.480,110.000,12550751,1444721536
2015-05-13,124.000,129.980,121.570,120.580,12587152,1578548480
2015-05-12,123.000,131.780,131.780,119.300,14980148,1911384320
