#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,91.310,94.850,93.290,91.300,822045,77030240
2015-03-30,94.380,94.380,91.870,91.000,929947,85652640
2015-03-27,94.000,95.390,94.000,92.030,823523,77461464
2015-03-26,97.000,97.990,94.000,91.800,1395555,132398152
2015-03-25,101.600,101.990,99.600,98.700,1229393,123325744
2015-03-24,99.810,105.000,102.190,97.010,1930353,194127216
2015-03-23,97.000,101.980,99.780,95.010,1599907,156977392
2015-03-20,93.720,97.660,96.340,93.720,1109539,106128760
2015-03-19,97.700,98.000,95.000,93.580,1718114,163257152
2015-03-18,93.000,101.150,98.690,93.000,3280756,322793984
2015-03-17,88.000,91.950,91.950,88.000,2264994,206935280
2015-03-16,82.710,84.330,83.590,82.050,1308048,109106504
2015-03-13,79.480,81.760,81.700,79.160,1037492,83425632
2015-03-12,79.500,80.490,79.310,78.500,497622,39535500
2015-03-11,80.160,80.300,79.600,78.980,414171,32879992
2015-03-10,79.240,80.500,79.910,79.010,586909,46963636
2015-03-09,78.110,79.550,79.280,77.500,428392,33770856
2015-03-06,79.140,79.800,78.120,77.800,519314,40747240
2015-03-05,80.380,80.380,79.130,78.980,508289,40394256
2015-03-04,78.850,80.460,79.840,78.500,649848,51774808
2015-03-03,80.700,80.700,79.010,78.800,531399,42174436
2015-03-02,80.010,80.970,80.940,80.010,547972,44045560
2015-02-27,78.900,80.980,80.550,78.000,587858,47040124
2015-02-26,79.550,79.550,78.970,78.180,365360,28773032
2015-02-25,81.800,81.800,78.920,78.410,549027,43783564
2015-02-17,80.220,82.850,81.850,79.460,835763,67544336
2015-02-16,79.900,79.980,79.360,78.200,450601,35633652
2015-02-13,76.410,79.500,79.000,76.410,732421,57541532
2015-02-12,74.490,76.600,76.600,74.160,456526,34442944
2015-02-11,74.000,74.690,74.420,73.730,227000,16850426
2015-02-10,73.210,73.800,73.640,72.600,270345,19812252
2015-02-09,74.060,74.980,73.330,72.280,329841,24381968
2015-02-06,77.210,77.400,74.770,74.060,500907,37769740
2015-02-05,77.500,78.880,77.590,76.300,545785,42287064
2015-02-04,78.040,78.330,76.790,76.600,369183,28510790
2015-02-03,75.840,78.980,78.050,75.840,818337,63689500
2015-02-02,74.800,75.940,75.840,74.010,343670,25935244
2015-01-30,76.390,76.390,75.550,74.950,335370,25327566
2015-01-29,76.000,76.490,76.220,75.400,375483,28503904
2015-01-28,75.600,76.680,76.210,75.600,419253,31967586
2015-01-27,78.080,78.480,76.120,75.400,951888,72824552
2015-01-26,77.170,78.540,78.080,77.000,478303,37235904
2015-01-23,79.720,79.910,77.100,77.010,727238,57041076
2015-01-22,78.320,79.760,79.220,78.100,786083,62160552
2015-01-21,80.100,80.100,78.780,78.120,929168,73271648
2015-01-20,75.500,79.000,79.000,75.500,1134735,87940912
2015-01-19,74.290,78.200,75.000,73.500,1062652,80721224
2015-01-16,72.870,75.300,74.790,72.870,705313,52383104
2015-01-15,73.490,74.600,72.890,72.700,542233,39915692
2015-01-14,73.160,73.580,73.490,72.200,547023,39741212
2015-01-13,71.950,74.300,73.950,71.600,923806,67585128
2015-01-12,70.790,71.900,70.380,69.750,515510,36370524
2015-01-09,71.800,73.390,71.200,71.030,624646,44985584
2015-01-08,72.290,73.480,72.250,72.000,592711,43061908
2015-01-07,74.880,75.000,72.290,71.680,678600,49250336
